uid treatment rep update task count partner
MOI0.0_3 MOI0.0 3 41000 NOT 9999 Host
MOI0.0_3 MOI0.0 3 41000 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 NAND 0 Host
MOI0.0_3 MOI0.0 3 41000 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 AND 0 Host
MOI0.0_3 MOI0.0 3 41000 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 ORN 0 Host
MOI0.0_3 MOI0.0 3 41000 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 OR 1 Host
MOI0.0_3 MOI0.0 3 41000 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41000 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 NOR 0 Host
MOI0.0_3 MOI0.0 3 41000 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 XOR 0 Host
MOI0.0_3 MOI0.0 3 41000 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41000 EQU 0 Host
MOI0.0_3 MOI0.0 3 41000 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 NOT 9995 Host
MOI0.0_3 MOI0.0 3 41100 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 NAND 2 Host
MOI0.0_3 MOI0.0 3 41100 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 AND 0 Host
MOI0.0_3 MOI0.0 3 41100 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 ORN 0 Host
MOI0.0_3 MOI0.0 3 41100 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 OR 3 Host
MOI0.0_3 MOI0.0 3 41100 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41100 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 NOR 0 Host
MOI0.0_3 MOI0.0 3 41100 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 XOR 0 Host
MOI0.0_3 MOI0.0 3 41100 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41100 EQU 0 Host
MOI0.0_3 MOI0.0 3 41100 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 NOT 10000 Host
MOI0.0_3 MOI0.0 3 41200 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 NAND 0 Host
MOI0.0_3 MOI0.0 3 41200 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 AND 0 Host
MOI0.0_3 MOI0.0 3 41200 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 ORN 0 Host
MOI0.0_3 MOI0.0 3 41200 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 OR 0 Host
MOI0.0_3 MOI0.0 3 41200 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41200 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 NOR 0 Host
MOI0.0_3 MOI0.0 3 41200 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 XOR 0 Host
MOI0.0_3 MOI0.0 3 41200 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41200 EQU 0 Host
MOI0.0_3 MOI0.0 3 41200 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 NOT 10000 Host
MOI0.0_3 MOI0.0 3 41300 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 NAND 0 Host
MOI0.0_3 MOI0.0 3 41300 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 AND 0 Host
MOI0.0_3 MOI0.0 3 41300 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 ORN 0 Host
MOI0.0_3 MOI0.0 3 41300 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 OR 0 Host
MOI0.0_3 MOI0.0 3 41300 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41300 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 NOR 0 Host
MOI0.0_3 MOI0.0 3 41300 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 XOR 0 Host
MOI0.0_3 MOI0.0 3 41300 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41300 EQU 0 Host
MOI0.0_3 MOI0.0 3 41300 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 NOT 10000 Host
MOI0.0_3 MOI0.0 3 41400 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 NAND 0 Host
MOI0.0_3 MOI0.0 3 41400 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 AND 0 Host
MOI0.0_3 MOI0.0 3 41400 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 ORN 0 Host
MOI0.0_3 MOI0.0 3 41400 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 OR 0 Host
MOI0.0_3 MOI0.0 3 41400 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41400 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 NOR 0 Host
MOI0.0_3 MOI0.0 3 41400 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 XOR 0 Host
MOI0.0_3 MOI0.0 3 41400 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41400 EQU 0 Host
MOI0.0_3 MOI0.0 3 41400 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 NOT 9997 Host
MOI0.0_3 MOI0.0 3 41500 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 NAND 3 Host
MOI0.0_3 MOI0.0 3 41500 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 AND 0 Host
MOI0.0_3 MOI0.0 3 41500 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 ORN 0 Host
MOI0.0_3 MOI0.0 3 41500 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 OR 0 Host
MOI0.0_3 MOI0.0 3 41500 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41500 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 NOR 0 Host
MOI0.0_3 MOI0.0 3 41500 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 XOR 0 Host
MOI0.0_3 MOI0.0 3 41500 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41500 EQU 0 Host
MOI0.0_3 MOI0.0 3 41500 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 NOT 9990 Host
MOI0.0_3 MOI0.0 3 41600 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 NAND 10 Host
MOI0.0_3 MOI0.0 3 41600 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 AND 0 Host
MOI0.0_3 MOI0.0 3 41600 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 ORN 0 Host
MOI0.0_3 MOI0.0 3 41600 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 OR 0 Host
MOI0.0_3 MOI0.0 3 41600 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41600 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 NOR 0 Host
MOI0.0_3 MOI0.0 3 41600 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 XOR 0 Host
MOI0.0_3 MOI0.0 3 41600 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41600 EQU 0 Host
MOI0.0_3 MOI0.0 3 41600 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 NOT 9983 Host
MOI0.0_3 MOI0.0 3 41700 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 NAND 17 Host
MOI0.0_3 MOI0.0 3 41700 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 AND 0 Host
MOI0.0_3 MOI0.0 3 41700 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 ORN 0 Host
MOI0.0_3 MOI0.0 3 41700 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 OR 0 Host
MOI0.0_3 MOI0.0 3 41700 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41700 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 NOR 0 Host
MOI0.0_3 MOI0.0 3 41700 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 XOR 0 Host
MOI0.0_3 MOI0.0 3 41700 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41700 EQU 0 Host
MOI0.0_3 MOI0.0 3 41700 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 NOT 9983 Host
MOI0.0_3 MOI0.0 3 41800 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 NAND 17 Host
MOI0.0_3 MOI0.0 3 41800 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 AND 0 Host
MOI0.0_3 MOI0.0 3 41800 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 ORN 0 Host
MOI0.0_3 MOI0.0 3 41800 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 OR 0 Host
MOI0.0_3 MOI0.0 3 41800 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41800 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 NOR 0 Host
MOI0.0_3 MOI0.0 3 41800 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 XOR 0 Host
MOI0.0_3 MOI0.0 3 41800 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41800 EQU 0 Host
MOI0.0_3 MOI0.0 3 41800 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 NOT 9982 Host
MOI0.0_3 MOI0.0 3 41900 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 NAND 18 Host
MOI0.0_3 MOI0.0 3 41900 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 AND 0 Host
MOI0.0_3 MOI0.0 3 41900 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 ORN 0 Host
MOI0.0_3 MOI0.0 3 41900 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 OR 0 Host
MOI0.0_3 MOI0.0 3 41900 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 ANDN 0 Host
MOI0.0_3 MOI0.0 3 41900 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 NOR 0 Host
MOI0.0_3 MOI0.0 3 41900 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 XOR 0 Host
MOI0.0_3 MOI0.0 3 41900 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 41900 EQU 0 Host
MOI0.0_3 MOI0.0 3 41900 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 NOT 9981 Host
MOI0.0_3 MOI0.0 3 42000 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 NAND 17 Host
MOI0.0_3 MOI0.0 3 42000 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 AND 0 Host
MOI0.0_3 MOI0.0 3 42000 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 ORN 0 Host
MOI0.0_3 MOI0.0 3 42000 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 OR 2 Host
MOI0.0_3 MOI0.0 3 42000 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42000 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 NOR 0 Host
MOI0.0_3 MOI0.0 3 42000 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 XOR 0 Host
MOI0.0_3 MOI0.0 3 42000 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42000 EQU 0 Host
MOI0.0_3 MOI0.0 3 42000 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 NOT 9994 Host
MOI0.0_3 MOI0.0 3 42100 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 NAND 6 Host
MOI0.0_3 MOI0.0 3 42100 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 AND 0 Host
MOI0.0_3 MOI0.0 3 42100 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 ORN 0 Host
MOI0.0_3 MOI0.0 3 42100 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 OR 0 Host
MOI0.0_3 MOI0.0 3 42100 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42100 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 NOR 0 Host
MOI0.0_3 MOI0.0 3 42100 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 XOR 0 Host
MOI0.0_3 MOI0.0 3 42100 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42100 EQU 0 Host
MOI0.0_3 MOI0.0 3 42100 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 NOT 10000 Host
MOI0.0_3 MOI0.0 3 42200 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 NAND 0 Host
MOI0.0_3 MOI0.0 3 42200 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 AND 0 Host
MOI0.0_3 MOI0.0 3 42200 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 ORN 0 Host
MOI0.0_3 MOI0.0 3 42200 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 OR 0 Host
MOI0.0_3 MOI0.0 3 42200 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42200 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 NOR 0 Host
MOI0.0_3 MOI0.0 3 42200 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 XOR 0 Host
MOI0.0_3 MOI0.0 3 42200 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42200 EQU 0 Host
MOI0.0_3 MOI0.0 3 42200 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 NOT 10000 Host
MOI0.0_3 MOI0.0 3 42300 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 NAND 0 Host
MOI0.0_3 MOI0.0 3 42300 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 AND 0 Host
MOI0.0_3 MOI0.0 3 42300 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 ORN 0 Host
MOI0.0_3 MOI0.0 3 42300 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 OR 0 Host
MOI0.0_3 MOI0.0 3 42300 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42300 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 NOR 0 Host
MOI0.0_3 MOI0.0 3 42300 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 XOR 0 Host
MOI0.0_3 MOI0.0 3 42300 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42300 EQU 0 Host
MOI0.0_3 MOI0.0 3 42300 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 NOT 10000 Host
MOI0.0_3 MOI0.0 3 42400 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 NAND 0 Host
MOI0.0_3 MOI0.0 3 42400 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 AND 0 Host
MOI0.0_3 MOI0.0 3 42400 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 ORN 0 Host
MOI0.0_3 MOI0.0 3 42400 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 OR 0 Host
MOI0.0_3 MOI0.0 3 42400 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42400 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 NOR 0 Host
MOI0.0_3 MOI0.0 3 42400 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 XOR 0 Host
MOI0.0_3 MOI0.0 3 42400 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42400 EQU 0 Host
MOI0.0_3 MOI0.0 3 42400 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 NOT 10000 Host
MOI0.0_3 MOI0.0 3 42500 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 NAND 0 Host
MOI0.0_3 MOI0.0 3 42500 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 AND 0 Host
MOI0.0_3 MOI0.0 3 42500 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 ORN 0 Host
MOI0.0_3 MOI0.0 3 42500 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 OR 0 Host
MOI0.0_3 MOI0.0 3 42500 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42500 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 NOR 0 Host
MOI0.0_3 MOI0.0 3 42500 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 XOR 0 Host
MOI0.0_3 MOI0.0 3 42500 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42500 EQU 0 Host
MOI0.0_3 MOI0.0 3 42500 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 NOT 9998 Host
MOI0.0_3 MOI0.0 3 42600 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 NAND 1 Host
MOI0.0_3 MOI0.0 3 42600 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 AND 0 Host
MOI0.0_3 MOI0.0 3 42600 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 ORN 0 Host
MOI0.0_3 MOI0.0 3 42600 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 OR 0 Host
MOI0.0_3 MOI0.0 3 42600 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 ANDN 1 Host
MOI0.0_3 MOI0.0 3 42600 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 NOR 0 Host
MOI0.0_3 MOI0.0 3 42600 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 XOR 0 Host
MOI0.0_3 MOI0.0 3 42600 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42600 EQU 0 Host
MOI0.0_3 MOI0.0 3 42600 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 NOT 10000 Host
MOI0.0_3 MOI0.0 3 42700 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 NAND 0 Host
MOI0.0_3 MOI0.0 3 42700 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 AND 0 Host
MOI0.0_3 MOI0.0 3 42700 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 ORN 0 Host
MOI0.0_3 MOI0.0 3 42700 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 OR 0 Host
MOI0.0_3 MOI0.0 3 42700 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42700 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 NOR 0 Host
MOI0.0_3 MOI0.0 3 42700 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 XOR 0 Host
MOI0.0_3 MOI0.0 3 42700 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42700 EQU 0 Host
MOI0.0_3 MOI0.0 3 42700 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 NOT 10000 Host
MOI0.0_3 MOI0.0 3 42800 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 NAND 0 Host
MOI0.0_3 MOI0.0 3 42800 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 AND 0 Host
MOI0.0_3 MOI0.0 3 42800 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 ORN 0 Host
MOI0.0_3 MOI0.0 3 42800 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 OR 0 Host
MOI0.0_3 MOI0.0 3 42800 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42800 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 NOR 0 Host
MOI0.0_3 MOI0.0 3 42800 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 XOR 0 Host
MOI0.0_3 MOI0.0 3 42800 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42800 EQU 0 Host
MOI0.0_3 MOI0.0 3 42800 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 NOT 10000 Host
MOI0.0_3 MOI0.0 3 42900 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 NAND 0 Host
MOI0.0_3 MOI0.0 3 42900 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 AND 0 Host
MOI0.0_3 MOI0.0 3 42900 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 ORN 0 Host
MOI0.0_3 MOI0.0 3 42900 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 OR 0 Host
MOI0.0_3 MOI0.0 3 42900 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 ANDN 0 Host
MOI0.0_3 MOI0.0 3 42900 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 NOR 0 Host
MOI0.0_3 MOI0.0 3 42900 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 XOR 0 Host
MOI0.0_3 MOI0.0 3 42900 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 42900 EQU 0 Host
MOI0.0_3 MOI0.0 3 42900 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 NOT 10000 Host
MOI0.0_3 MOI0.0 3 43000 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 NAND 0 Host
MOI0.0_3 MOI0.0 3 43000 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 AND 0 Host
MOI0.0_3 MOI0.0 3 43000 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 ORN 0 Host
MOI0.0_3 MOI0.0 3 43000 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 OR 0 Host
MOI0.0_3 MOI0.0 3 43000 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 ANDN 0 Host
MOI0.0_3 MOI0.0 3 43000 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 NOR 0 Host
MOI0.0_3 MOI0.0 3 43000 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 XOR 0 Host
MOI0.0_3 MOI0.0 3 43000 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43000 EQU 0 Host
MOI0.0_3 MOI0.0 3 43000 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 NOT 9999 Host
MOI0.0_3 MOI0.0 3 43100 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 NAND 1 Host
MOI0.0_3 MOI0.0 3 43100 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 AND 0 Host
MOI0.0_3 MOI0.0 3 43100 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 ORN 0 Host
MOI0.0_3 MOI0.0 3 43100 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 OR 0 Host
MOI0.0_3 MOI0.0 3 43100 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 ANDN 0 Host
MOI0.0_3 MOI0.0 3 43100 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 NOR 0 Host
MOI0.0_3 MOI0.0 3 43100 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 XOR 0 Host
MOI0.0_3 MOI0.0 3 43100 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43100 EQU 0 Host
MOI0.0_3 MOI0.0 3 43100 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 NOT 10000 Host
MOI0.0_3 MOI0.0 3 43200 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 NAND 0 Host
MOI0.0_3 MOI0.0 3 43200 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 AND 0 Host
MOI0.0_3 MOI0.0 3 43200 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 ORN 0 Host
MOI0.0_3 MOI0.0 3 43200 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 OR 0 Host
MOI0.0_3 MOI0.0 3 43200 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 ANDN 0 Host
MOI0.0_3 MOI0.0 3 43200 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 NOR 0 Host
MOI0.0_3 MOI0.0 3 43200 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 XOR 0 Host
MOI0.0_3 MOI0.0 3 43200 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43200 EQU 0 Host
MOI0.0_3 MOI0.0 3 43200 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 NOT 10000 Host
MOI0.0_3 MOI0.0 3 43300 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 NAND 0 Host
MOI0.0_3 MOI0.0 3 43300 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 AND 0 Host
MOI0.0_3 MOI0.0 3 43300 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 ORN 0 Host
MOI0.0_3 MOI0.0 3 43300 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 OR 0 Host
MOI0.0_3 MOI0.0 3 43300 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 ANDN 0 Host
MOI0.0_3 MOI0.0 3 43300 ANDN 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 NOR 0 Host
MOI0.0_3 MOI0.0 3 43300 NOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 XOR 0 Host
MOI0.0_3 MOI0.0 3 43300 XOR 0 Mutualist
MOI0.0_3 MOI0.0 3 43300 EQU 0 Host
MOI0.0_3 MOI0.0 3 43300 EQU 0 Mutualist
MOI0.0_3 MOI0.0 3 43400 NOT 10000 Host
MOI0.0_3 MOI0.0 3 43400 NOT 0 Mutualist
MOI0.0_3 MOI0.0 3 43400 NAND 0 Host
MOI0.0_3 MOI0.0 3 43400 NAND 0 Mutualist
MOI0.0_3 MOI0.0 3 43400 AND 0 Host
MOI0.0_3 MOI0.0 3 43400 AND 0 Mutualist
MOI0.0_3 MOI0.0 3 43400 ORN 0 Host
MOI0.0_3 MOI0.0 3 43400 ORN 0 Mutualist
MOI0.0_3 MOI0.0 3 43400 OR 0 Host
MOI0.0_3 MOI0.0 3 43400 OR 0 Mutualist
MOI0.0_3 MOI0.0 3 43400 ANDN 0 Host
MOI0.0_3 MOI0.0 3 43400 ANDN 0 Mutualist
