uid treatment rep update task count partner
MOI1.0_3 MOI1.0 3 75500 NOT 67527 Parasite
MOI1.0_3 MOI1.0 3 75500 NAND 36 Host
MOI1.0_3 MOI1.0 3 75500 NAND 95 Parasite
MOI1.0_3 MOI1.0 3 75500 AND 0 Host
MOI1.0_3 MOI1.0 3 75500 AND 1 Parasite
MOI1.0_3 MOI1.0 3 75500 ORN 0 Host
MOI1.0_3 MOI1.0 3 75500 ORN 10 Parasite
MOI1.0_3 MOI1.0 3 75500 OR 0 Host
MOI1.0_3 MOI1.0 3 75500 OR 3 Parasite
MOI1.0_3 MOI1.0 3 75500 ANDN 0 Host
MOI1.0_3 MOI1.0 3 75500 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 75500 NOR 0 Host
MOI1.0_3 MOI1.0 3 75500 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 75500 XOR 0 Host
MOI1.0_3 MOI1.0 3 75500 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 75500 EQU 0 Host
MOI1.0_3 MOI1.0 3 75500 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 75600 NOT 9964 Host
MOI1.0_3 MOI1.0 3 75600 NOT 65704 Parasite
MOI1.0_3 MOI1.0 3 75600 NAND 36 Host
MOI1.0_3 MOI1.0 3 75600 NAND 93 Parasite
MOI1.0_3 MOI1.0 3 75600 AND 0 Host
MOI1.0_3 MOI1.0 3 75600 AND 5 Parasite
MOI1.0_3 MOI1.0 3 75600 ORN 0 Host
MOI1.0_3 MOI1.0 3 75600 ORN 10 Parasite
MOI1.0_3 MOI1.0 3 75600 OR 0 Host
MOI1.0_3 MOI1.0 3 75600 OR 2 Parasite
MOI1.0_3 MOI1.0 3 75600 ANDN 0 Host
MOI1.0_3 MOI1.0 3 75600 ANDN 1 Parasite
MOI1.0_3 MOI1.0 3 75600 NOR 0 Host
MOI1.0_3 MOI1.0 3 75600 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 75600 XOR 0 Host
MOI1.0_3 MOI1.0 3 75600 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 75600 EQU 0 Host
MOI1.0_3 MOI1.0 3 75600 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 75700 NOT 9957 Host
MOI1.0_3 MOI1.0 3 75700 NOT 67961 Parasite
MOI1.0_3 MOI1.0 3 75700 NAND 42 Host
MOI1.0_3 MOI1.0 3 75700 NAND 88 Parasite
MOI1.0_3 MOI1.0 3 75700 AND 0 Host
MOI1.0_3 MOI1.0 3 75700 AND 4 Parasite
MOI1.0_3 MOI1.0 3 75700 ORN 0 Host
MOI1.0_3 MOI1.0 3 75700 ORN 6 Parasite
MOI1.0_3 MOI1.0 3 75700 OR 1 Host
MOI1.0_3 MOI1.0 3 75700 OR 0 Parasite
MOI1.0_3 MOI1.0 3 75700 ANDN 0 Host
MOI1.0_3 MOI1.0 3 75700 ANDN 1 Parasite
MOI1.0_3 MOI1.0 3 75700 NOR 0 Host
MOI1.0_3 MOI1.0 3 75700 NOR 1 Parasite
MOI1.0_3 MOI1.0 3 75700 XOR 0 Host
MOI1.0_3 MOI1.0 3 75700 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 75700 EQU 0 Host
MOI1.0_3 MOI1.0 3 75700 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 75800 NOT 9961 Host
MOI1.0_3 MOI1.0 3 75800 NOT 66303 Parasite
MOI1.0_3 MOI1.0 3 75800 NAND 35 Host
MOI1.0_3 MOI1.0 3 75800 NAND 72 Parasite
MOI1.0_3 MOI1.0 3 75800 AND 0 Host
MOI1.0_3 MOI1.0 3 75800 AND 3 Parasite
MOI1.0_3 MOI1.0 3 75800 ORN 0 Host
MOI1.0_3 MOI1.0 3 75800 ORN 15 Parasite
MOI1.0_3 MOI1.0 3 75800 OR 3 Host
MOI1.0_3 MOI1.0 3 75800 OR 7 Parasite
MOI1.0_3 MOI1.0 3 75800 ANDN 1 Host
MOI1.0_3 MOI1.0 3 75800 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 75800 NOR 0 Host
MOI1.0_3 MOI1.0 3 75800 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 75800 XOR 0 Host
MOI1.0_3 MOI1.0 3 75800 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 75800 EQU 0 Host
MOI1.0_3 MOI1.0 3 75800 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 75900 NOT 9959 Host
MOI1.0_3 MOI1.0 3 75900 NOT 68260 Parasite
MOI1.0_3 MOI1.0 3 75900 NAND 37 Host
MOI1.0_3 MOI1.0 3 75900 NAND 72 Parasite
MOI1.0_3 MOI1.0 3 75900 AND 0 Host
MOI1.0_3 MOI1.0 3 75900 AND 4 Parasite
MOI1.0_3 MOI1.0 3 75900 ORN 4 Host
MOI1.0_3 MOI1.0 3 75900 ORN 11 Parasite
MOI1.0_3 MOI1.0 3 75900 OR 0 Host
MOI1.0_3 MOI1.0 3 75900 OR 2 Parasite
MOI1.0_3 MOI1.0 3 75900 ANDN 0 Host
MOI1.0_3 MOI1.0 3 75900 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 75900 NOR 0 Host
MOI1.0_3 MOI1.0 3 75900 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 75900 XOR 0 Host
MOI1.0_3 MOI1.0 3 75900 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 75900 EQU 0 Host
MOI1.0_3 MOI1.0 3 75900 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76000 NOT 9957 Host
MOI1.0_3 MOI1.0 3 76000 NOT 68942 Parasite
MOI1.0_3 MOI1.0 3 76000 NAND 43 Host
MOI1.0_3 MOI1.0 3 76000 NAND 117 Parasite
MOI1.0_3 MOI1.0 3 76000 AND 0 Host
MOI1.0_3 MOI1.0 3 76000 AND 2 Parasite
MOI1.0_3 MOI1.0 3 76000 ORN 0 Host
MOI1.0_3 MOI1.0 3 76000 ORN 3 Parasite
MOI1.0_3 MOI1.0 3 76000 OR 0 Host
MOI1.0_3 MOI1.0 3 76000 OR 6 Parasite
MOI1.0_3 MOI1.0 3 76000 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76000 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76000 NOR 0 Host
MOI1.0_3 MOI1.0 3 76000 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76000 XOR 0 Host
MOI1.0_3 MOI1.0 3 76000 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76000 EQU 0 Host
MOI1.0_3 MOI1.0 3 76000 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76100 NOT 9959 Host
MOI1.0_3 MOI1.0 3 76100 NOT 67264 Parasite
MOI1.0_3 MOI1.0 3 76100 NAND 41 Host
MOI1.0_3 MOI1.0 3 76100 NAND 134 Parasite
MOI1.0_3 MOI1.0 3 76100 AND 0 Host
MOI1.0_3 MOI1.0 3 76100 AND 1 Parasite
MOI1.0_3 MOI1.0 3 76100 ORN 0 Host
MOI1.0_3 MOI1.0 3 76100 ORN 12 Parasite
MOI1.0_3 MOI1.0 3 76100 OR 0 Host
MOI1.0_3 MOI1.0 3 76100 OR 5 Parasite
MOI1.0_3 MOI1.0 3 76100 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76100 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76100 NOR 0 Host
MOI1.0_3 MOI1.0 3 76100 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76100 XOR 0 Host
MOI1.0_3 MOI1.0 3 76100 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76100 EQU 0 Host
MOI1.0_3 MOI1.0 3 76100 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76200 NOT 9963 Host
MOI1.0_3 MOI1.0 3 76200 NOT 67788 Parasite
MOI1.0_3 MOI1.0 3 76200 NAND 36 Host
MOI1.0_3 MOI1.0 3 76200 NAND 74 Parasite
MOI1.0_3 MOI1.0 3 76200 AND 0 Host
MOI1.0_3 MOI1.0 3 76200 AND 3 Parasite
MOI1.0_3 MOI1.0 3 76200 ORN 0 Host
MOI1.0_3 MOI1.0 3 76200 ORN 16 Parasite
MOI1.0_3 MOI1.0 3 76200 OR 1 Host
MOI1.0_3 MOI1.0 3 76200 OR 0 Parasite
MOI1.0_3 MOI1.0 3 76200 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76200 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76200 NOR 0 Host
MOI1.0_3 MOI1.0 3 76200 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76200 XOR 0 Host
MOI1.0_3 MOI1.0 3 76200 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76200 EQU 0 Host
MOI1.0_3 MOI1.0 3 76200 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76300 NOT 9965 Host
MOI1.0_3 MOI1.0 3 76300 NOT 68946 Parasite
MOI1.0_3 MOI1.0 3 76300 NAND 35 Host
MOI1.0_3 MOI1.0 3 76300 NAND 110 Parasite
MOI1.0_3 MOI1.0 3 76300 AND 0 Host
MOI1.0_3 MOI1.0 3 76300 AND 5 Parasite
MOI1.0_3 MOI1.0 3 76300 ORN 0 Host
MOI1.0_3 MOI1.0 3 76300 ORN 6 Parasite
MOI1.0_3 MOI1.0 3 76300 OR 0 Host
MOI1.0_3 MOI1.0 3 76300 OR 9 Parasite
MOI1.0_3 MOI1.0 3 76300 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76300 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76300 NOR 0 Host
MOI1.0_3 MOI1.0 3 76300 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76300 XOR 0 Host
MOI1.0_3 MOI1.0 3 76300 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76300 EQU 0 Host
MOI1.0_3 MOI1.0 3 76300 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76400 NOT 9967 Host
MOI1.0_3 MOI1.0 3 76400 NOT 68242 Parasite
MOI1.0_3 MOI1.0 3 76400 NAND 33 Host
MOI1.0_3 MOI1.0 3 76400 NAND 140 Parasite
MOI1.0_3 MOI1.0 3 76400 AND 0 Host
MOI1.0_3 MOI1.0 3 76400 AND 5 Parasite
MOI1.0_3 MOI1.0 3 76400 ORN 0 Host
MOI1.0_3 MOI1.0 3 76400 ORN 4 Parasite
MOI1.0_3 MOI1.0 3 76400 OR 0 Host
MOI1.0_3 MOI1.0 3 76400 OR 4 Parasite
MOI1.0_3 MOI1.0 3 76400 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76400 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76400 NOR 0 Host
MOI1.0_3 MOI1.0 3 76400 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76400 XOR 0 Host
MOI1.0_3 MOI1.0 3 76400 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76400 EQU 0 Host
MOI1.0_3 MOI1.0 3 76400 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76500 NOT 9965 Host
MOI1.0_3 MOI1.0 3 76500 NOT 67840 Parasite
MOI1.0_3 MOI1.0 3 76500 NAND 32 Host
MOI1.0_3 MOI1.0 3 76500 NAND 94 Parasite
MOI1.0_3 MOI1.0 3 76500 AND 0 Host
MOI1.0_3 MOI1.0 3 76500 AND 2 Parasite
MOI1.0_3 MOI1.0 3 76500 ORN 3 Host
MOI1.0_3 MOI1.0 3 76500 ORN 5 Parasite
MOI1.0_3 MOI1.0 3 76500 OR 0 Host
MOI1.0_3 MOI1.0 3 76500 OR 3 Parasite
MOI1.0_3 MOI1.0 3 76500 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76500 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76500 NOR 0 Host
MOI1.0_3 MOI1.0 3 76500 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76500 XOR 0 Host
MOI1.0_3 MOI1.0 3 76500 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76500 EQU 0 Host
MOI1.0_3 MOI1.0 3 76500 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76600 NOT 9968 Host
MOI1.0_3 MOI1.0 3 76600 NOT 69980 Parasite
MOI1.0_3 MOI1.0 3 76600 NAND 32 Host
MOI1.0_3 MOI1.0 3 76600 NAND 41 Parasite
MOI1.0_3 MOI1.0 3 76600 AND 0 Host
MOI1.0_3 MOI1.0 3 76600 AND 2 Parasite
MOI1.0_3 MOI1.0 3 76600 ORN 0 Host
MOI1.0_3 MOI1.0 3 76600 ORN 7 Parasite
MOI1.0_3 MOI1.0 3 76600 OR 0 Host
MOI1.0_3 MOI1.0 3 76600 OR 2 Parasite
MOI1.0_3 MOI1.0 3 76600 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76600 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76600 NOR 0 Host
MOI1.0_3 MOI1.0 3 76600 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76600 XOR 0 Host
MOI1.0_3 MOI1.0 3 76600 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76600 EQU 0 Host
MOI1.0_3 MOI1.0 3 76600 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76700 NOT 9970 Host
MOI1.0_3 MOI1.0 3 76700 NOT 68936 Parasite
MOI1.0_3 MOI1.0 3 76700 NAND 30 Host
MOI1.0_3 MOI1.0 3 76700 NAND 72 Parasite
MOI1.0_3 MOI1.0 3 76700 AND 0 Host
MOI1.0_3 MOI1.0 3 76700 AND 7 Parasite
MOI1.0_3 MOI1.0 3 76700 ORN 0 Host
MOI1.0_3 MOI1.0 3 76700 ORN 11 Parasite
MOI1.0_3 MOI1.0 3 76700 OR 0 Host
MOI1.0_3 MOI1.0 3 76700 OR 2 Parasite
MOI1.0_3 MOI1.0 3 76700 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76700 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76700 NOR 0 Host
MOI1.0_3 MOI1.0 3 76700 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76700 XOR 0 Host
MOI1.0_3 MOI1.0 3 76700 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76700 EQU 0 Host
MOI1.0_3 MOI1.0 3 76700 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76800 NOT 9968 Host
MOI1.0_3 MOI1.0 3 76800 NOT 66294 Parasite
MOI1.0_3 MOI1.0 3 76800 NAND 32 Host
MOI1.0_3 MOI1.0 3 76800 NAND 59 Parasite
MOI1.0_3 MOI1.0 3 76800 AND 0 Host
MOI1.0_3 MOI1.0 3 76800 AND 2 Parasite
MOI1.0_3 MOI1.0 3 76800 ORN 0 Host
MOI1.0_3 MOI1.0 3 76800 ORN 6 Parasite
MOI1.0_3 MOI1.0 3 76800 OR 0 Host
MOI1.0_3 MOI1.0 3 76800 OR 1 Parasite
MOI1.0_3 MOI1.0 3 76800 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76800 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 76800 NOR 0 Host
MOI1.0_3 MOI1.0 3 76800 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76800 XOR 0 Host
MOI1.0_3 MOI1.0 3 76800 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76800 EQU 0 Host
MOI1.0_3 MOI1.0 3 76800 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 76900 NOT 9967 Host
MOI1.0_3 MOI1.0 3 76900 NOT 68529 Parasite
MOI1.0_3 MOI1.0 3 76900 NAND 32 Host
MOI1.0_3 MOI1.0 3 76900 NAND 93 Parasite
MOI1.0_3 MOI1.0 3 76900 AND 0 Host
MOI1.0_3 MOI1.0 3 76900 AND 1 Parasite
MOI1.0_3 MOI1.0 3 76900 ORN 1 Host
MOI1.0_3 MOI1.0 3 76900 ORN 8 Parasite
MOI1.0_3 MOI1.0 3 76900 OR 0 Host
MOI1.0_3 MOI1.0 3 76900 OR 9 Parasite
MOI1.0_3 MOI1.0 3 76900 ANDN 0 Host
MOI1.0_3 MOI1.0 3 76900 ANDN 1 Parasite
MOI1.0_3 MOI1.0 3 76900 NOR 0 Host
MOI1.0_3 MOI1.0 3 76900 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 76900 XOR 0 Host
MOI1.0_3 MOI1.0 3 76900 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 76900 EQU 0 Host
MOI1.0_3 MOI1.0 3 76900 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77000 NOT 9966 Host
MOI1.0_3 MOI1.0 3 77000 NOT 68130 Parasite
MOI1.0_3 MOI1.0 3 77000 NAND 31 Host
MOI1.0_3 MOI1.0 3 77000 NAND 113 Parasite
MOI1.0_3 MOI1.0 3 77000 AND 0 Host
MOI1.0_3 MOI1.0 3 77000 AND 4 Parasite
MOI1.0_3 MOI1.0 3 77000 ORN 0 Host
MOI1.0_3 MOI1.0 3 77000 ORN 10 Parasite
MOI1.0_3 MOI1.0 3 77000 OR 3 Host
MOI1.0_3 MOI1.0 3 77000 OR 7 Parasite
MOI1.0_3 MOI1.0 3 77000 ANDN 0 Host
MOI1.0_3 MOI1.0 3 77000 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77000 NOR 0 Host
MOI1.0_3 MOI1.0 3 77000 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77000 XOR 0 Host
MOI1.0_3 MOI1.0 3 77000 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77000 EQU 0 Host
MOI1.0_3 MOI1.0 3 77000 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77100 NOT 9978 Host
MOI1.0_3 MOI1.0 3 77100 NOT 67500 Parasite
MOI1.0_3 MOI1.0 3 77100 NAND 22 Host
MOI1.0_3 MOI1.0 3 77100 NAND 67 Parasite
MOI1.0_3 MOI1.0 3 77100 AND 0 Host
MOI1.0_3 MOI1.0 3 77100 AND 2 Parasite
MOI1.0_3 MOI1.0 3 77100 ORN 0 Host
MOI1.0_3 MOI1.0 3 77100 ORN 10 Parasite
MOI1.0_3 MOI1.0 3 77100 OR 0 Host
MOI1.0_3 MOI1.0 3 77100 OR 4 Parasite
MOI1.0_3 MOI1.0 3 77100 ANDN 0 Host
MOI1.0_3 MOI1.0 3 77100 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77100 NOR 0 Host
MOI1.0_3 MOI1.0 3 77100 NOR 1 Parasite
MOI1.0_3 MOI1.0 3 77100 XOR 0 Host
MOI1.0_3 MOI1.0 3 77100 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77100 EQU 0 Host
MOI1.0_3 MOI1.0 3 77100 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77200 NOT 9977 Host
MOI1.0_3 MOI1.0 3 77200 NOT 67683 Parasite
MOI1.0_3 MOI1.0 3 77200 NAND 18 Host
MOI1.0_3 MOI1.0 3 77200 NAND 82 Parasite
MOI1.0_3 MOI1.0 3 77200 AND 0 Host
MOI1.0_3 MOI1.0 3 77200 AND 1 Parasite
MOI1.0_3 MOI1.0 3 77200 ORN 2 Host
MOI1.0_3 MOI1.0 3 77200 ORN 7 Parasite
MOI1.0_3 MOI1.0 3 77200 OR 3 Host
MOI1.0_3 MOI1.0 3 77200 OR 1 Parasite
MOI1.0_3 MOI1.0 3 77200 ANDN 0 Host
MOI1.0_3 MOI1.0 3 77200 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77200 NOR 0 Host
MOI1.0_3 MOI1.0 3 77200 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77200 XOR 0 Host
MOI1.0_3 MOI1.0 3 77200 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77200 EQU 0 Host
MOI1.0_3 MOI1.0 3 77200 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77300 NOT 9977 Host
MOI1.0_3 MOI1.0 3 77300 NOT 65748 Parasite
MOI1.0_3 MOI1.0 3 77300 NAND 21 Host
MOI1.0_3 MOI1.0 3 77300 NAND 125 Parasite
MOI1.0_3 MOI1.0 3 77300 AND 1 Host
MOI1.0_3 MOI1.0 3 77300 AND 5 Parasite
MOI1.0_3 MOI1.0 3 77300 ORN 1 Host
MOI1.0_3 MOI1.0 3 77300 ORN 7 Parasite
MOI1.0_3 MOI1.0 3 77300 OR 0 Host
MOI1.0_3 MOI1.0 3 77300 OR 2 Parasite
MOI1.0_3 MOI1.0 3 77300 ANDN 0 Host
MOI1.0_3 MOI1.0 3 77300 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77300 NOR 0 Host
MOI1.0_3 MOI1.0 3 77300 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77300 XOR 0 Host
MOI1.0_3 MOI1.0 3 77300 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77300 EQU 0 Host
MOI1.0_3 MOI1.0 3 77300 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77400 NOT 9982 Host
MOI1.0_3 MOI1.0 3 77400 NOT 66841 Parasite
MOI1.0_3 MOI1.0 3 77400 NAND 15 Host
MOI1.0_3 MOI1.0 3 77400 NAND 117 Parasite
MOI1.0_3 MOI1.0 3 77400 AND 1 Host
MOI1.0_3 MOI1.0 3 77400 AND 4 Parasite
MOI1.0_3 MOI1.0 3 77400 ORN 1 Host
MOI1.0_3 MOI1.0 3 77400 ORN 9 Parasite
MOI1.0_3 MOI1.0 3 77400 OR 1 Host
MOI1.0_3 MOI1.0 3 77400 OR 4 Parasite
MOI1.0_3 MOI1.0 3 77400 ANDN 0 Host
MOI1.0_3 MOI1.0 3 77400 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77400 NOR 0 Host
MOI1.0_3 MOI1.0 3 77400 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77400 XOR 0 Host
MOI1.0_3 MOI1.0 3 77400 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77400 EQU 0 Host
MOI1.0_3 MOI1.0 3 77400 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77500 NOT 9984 Host
MOI1.0_3 MOI1.0 3 77500 NOT 66724 Parasite
MOI1.0_3 MOI1.0 3 77500 NAND 15 Host
MOI1.0_3 MOI1.0 3 77500 NAND 146 Parasite
MOI1.0_3 MOI1.0 3 77500 AND 0 Host
MOI1.0_3 MOI1.0 3 77500 AND 0 Parasite
MOI1.0_3 MOI1.0 3 77500 ORN 0 Host
MOI1.0_3 MOI1.0 3 77500 ORN 8 Parasite
MOI1.0_3 MOI1.0 3 77500 OR 0 Host
MOI1.0_3 MOI1.0 3 77500 OR 3 Parasite
MOI1.0_3 MOI1.0 3 77500 ANDN 1 Host
MOI1.0_3 MOI1.0 3 77500 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77500 NOR 0 Host
MOI1.0_3 MOI1.0 3 77500 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77500 XOR 0 Host
MOI1.0_3 MOI1.0 3 77500 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77500 EQU 0 Host
MOI1.0_3 MOI1.0 3 77500 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77600 NOT 9977 Host
MOI1.0_3 MOI1.0 3 77600 NOT 68008 Parasite
MOI1.0_3 MOI1.0 3 77600 NAND 17 Host
MOI1.0_3 MOI1.0 3 77600 NAND 117 Parasite
MOI1.0_3 MOI1.0 3 77600 AND 0 Host
MOI1.0_3 MOI1.0 3 77600 AND 1 Parasite
MOI1.0_3 MOI1.0 3 77600 ORN 2 Host
MOI1.0_3 MOI1.0 3 77600 ORN 6 Parasite
MOI1.0_3 MOI1.0 3 77600 OR 3 Host
MOI1.0_3 MOI1.0 3 77600 OR 3 Parasite
MOI1.0_3 MOI1.0 3 77600 ANDN 1 Host
MOI1.0_3 MOI1.0 3 77600 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77600 NOR 0 Host
MOI1.0_3 MOI1.0 3 77600 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77600 XOR 0 Host
MOI1.0_3 MOI1.0 3 77600 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77600 EQU 0 Host
MOI1.0_3 MOI1.0 3 77600 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77700 NOT 9974 Host
MOI1.0_3 MOI1.0 3 77700 NOT 68509 Parasite
MOI1.0_3 MOI1.0 3 77700 NAND 22 Host
MOI1.0_3 MOI1.0 3 77700 NAND 93 Parasite
MOI1.0_3 MOI1.0 3 77700 AND 0 Host
MOI1.0_3 MOI1.0 3 77700 AND 4 Parasite
MOI1.0_3 MOI1.0 3 77700 ORN 3 Host
MOI1.0_3 MOI1.0 3 77700 ORN 7 Parasite
MOI1.0_3 MOI1.0 3 77700 OR 0 Host
MOI1.0_3 MOI1.0 3 77700 OR 7 Parasite
MOI1.0_3 MOI1.0 3 77700 ANDN 1 Host
MOI1.0_3 MOI1.0 3 77700 ANDN 1 Parasite
MOI1.0_3 MOI1.0 3 77700 NOR 0 Host
MOI1.0_3 MOI1.0 3 77700 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77700 XOR 0 Host
MOI1.0_3 MOI1.0 3 77700 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77700 EQU 0 Host
MOI1.0_3 MOI1.0 3 77700 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77800 NOT 9972 Host
MOI1.0_3 MOI1.0 3 77800 NOT 68560 Parasite
MOI1.0_3 MOI1.0 3 77800 NAND 25 Host
MOI1.0_3 MOI1.0 3 77800 NAND 90 Parasite
MOI1.0_3 MOI1.0 3 77800 AND 0 Host
MOI1.0_3 MOI1.0 3 77800 AND 1 Parasite
MOI1.0_3 MOI1.0 3 77800 ORN 1 Host
MOI1.0_3 MOI1.0 3 77800 ORN 8 Parasite
MOI1.0_3 MOI1.0 3 77800 OR 1 Host
MOI1.0_3 MOI1.0 3 77800 OR 7 Parasite
MOI1.0_3 MOI1.0 3 77800 ANDN 1 Host
MOI1.0_3 MOI1.0 3 77800 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77800 NOR 0 Host
MOI1.0_3 MOI1.0 3 77800 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77800 XOR 0 Host
MOI1.0_3 MOI1.0 3 77800 XOR 0 Parasite
MOI1.0_3 MOI1.0 3 77800 EQU 0 Host
MOI1.0_3 MOI1.0 3 77800 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 77900 NOT 9980 Host
MOI1.0_3 MOI1.0 3 77900 NOT 70088 Parasite
MOI1.0_3 MOI1.0 3 77900 NAND 18 Host
MOI1.0_3 MOI1.0 3 77900 NAND 142 Parasite
MOI1.0_3 MOI1.0 3 77900 AND 0 Host
MOI1.0_3 MOI1.0 3 77900 AND 3 Parasite
MOI1.0_3 MOI1.0 3 77900 ORN 0 Host
MOI1.0_3 MOI1.0 3 77900 ORN 12 Parasite
MOI1.0_3 MOI1.0 3 77900 OR 0 Host
MOI1.0_3 MOI1.0 3 77900 OR 1 Parasite
MOI1.0_3 MOI1.0 3 77900 ANDN 2 Host
MOI1.0_3 MOI1.0 3 77900 ANDN 0 Parasite
MOI1.0_3 MOI1.0 3 77900 NOR 0 Host
MOI1.0_3 MOI1.0 3 77900 NOR 0 Parasite
MOI1.0_3 MOI1.0 3 77900 XOR 0 Host
MOI1.0_3 MOI1.0 3 77900 XOR 1 Parasite
MOI1.0_3 MOI1.0 3 77900 EQU 0 Host
MOI1.0_3 MOI1.0 3 77900 EQU 0 Parasite
MOI1.0_3 MOI1.0 3 78000 NOT 9976 Host
MOI1.0_3 MOI1.0 3 78000 NOT 67280 Parasite
