uid treatment rep update task count partner
MOI0.0_1 MOI0.0 1 25000 NOT 99913 Host
MOI0.0_1 MOI0.0 1 25000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 25000 NAND 75 Host
MOI0.0_1 MOI0.0 1 25000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 25000 AND 3 Host
MOI0.0_1 MOI0.0 1 25000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 25000 ORN 6 Host
MOI0.0_1 MOI0.0 1 25000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 25000 OR 3 Host
MOI0.0_1 MOI0.0 1 25000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 25000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 25000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 25000 NOR 0 Host
MOI0.0_1 MOI0.0 1 25000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 25000 XOR 0 Host
MOI0.0_1 MOI0.0 1 25000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 25000 EQU 0 Host
MOI0.0_1 MOI0.0 1 25000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 26000 NOT 99963 Host
MOI0.0_1 MOI0.0 1 26000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 26000 NAND 31 Host
MOI0.0_1 MOI0.0 1 26000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 26000 AND 0 Host
MOI0.0_1 MOI0.0 1 26000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 26000 ORN 3 Host
MOI0.0_1 MOI0.0 1 26000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 26000 OR 2 Host
MOI0.0_1 MOI0.0 1 26000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 26000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 26000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 26000 NOR 1 Host
MOI0.0_1 MOI0.0 1 26000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 26000 XOR 0 Host
MOI0.0_1 MOI0.0 1 26000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 26000 EQU 0 Host
MOI0.0_1 MOI0.0 1 26000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 27000 NOT 99938 Host
MOI0.0_1 MOI0.0 1 27000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 27000 NAND 59 Host
MOI0.0_1 MOI0.0 1 27000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 27000 AND 0 Host
MOI0.0_1 MOI0.0 1 27000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 27000 ORN 0 Host
MOI0.0_1 MOI0.0 1 27000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 27000 OR 3 Host
MOI0.0_1 MOI0.0 1 27000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 27000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 27000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 27000 NOR 0 Host
MOI0.0_1 MOI0.0 1 27000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 27000 XOR 0 Host
MOI0.0_1 MOI0.0 1 27000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 27000 EQU 0 Host
MOI0.0_1 MOI0.0 1 27000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 28000 NOT 99985 Host
MOI0.0_1 MOI0.0 1 28000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 28000 NAND 15 Host
MOI0.0_1 MOI0.0 1 28000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 28000 AND 0 Host
MOI0.0_1 MOI0.0 1 28000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 28000 ORN 0 Host
MOI0.0_1 MOI0.0 1 28000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 28000 OR 0 Host
MOI0.0_1 MOI0.0 1 28000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 28000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 28000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 28000 NOR 0 Host
MOI0.0_1 MOI0.0 1 28000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 28000 XOR 0 Host
MOI0.0_1 MOI0.0 1 28000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 28000 EQU 0 Host
MOI0.0_1 MOI0.0 1 28000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 29000 NOT 99598 Host
MOI0.0_1 MOI0.0 1 29000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 29000 NAND 401 Host
MOI0.0_1 MOI0.0 1 29000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 29000 AND 0 Host
MOI0.0_1 MOI0.0 1 29000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 29000 ORN 1 Host
MOI0.0_1 MOI0.0 1 29000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 29000 OR 0 Host
MOI0.0_1 MOI0.0 1 29000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 29000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 29000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 29000 NOR 0 Host
MOI0.0_1 MOI0.0 1 29000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 29000 XOR 0 Host
MOI0.0_1 MOI0.0 1 29000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 29000 EQU 0 Host
MOI0.0_1 MOI0.0 1 29000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 30000 NOT 99505 Host
MOI0.0_1 MOI0.0 1 30000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 30000 NAND 493 Host
MOI0.0_1 MOI0.0 1 30000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 30000 AND 0 Host
MOI0.0_1 MOI0.0 1 30000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 30000 ORN 1 Host
MOI0.0_1 MOI0.0 1 30000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 30000 OR 1 Host
MOI0.0_1 MOI0.0 1 30000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 30000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 30000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 30000 NOR 0 Host
MOI0.0_1 MOI0.0 1 30000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 30000 XOR 0 Host
MOI0.0_1 MOI0.0 1 30000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 30000 EQU 0 Host
MOI0.0_1 MOI0.0 1 30000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 31000 NOT 99791 Host
MOI0.0_1 MOI0.0 1 31000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 31000 NAND 208 Host
MOI0.0_1 MOI0.0 1 31000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 31000 AND 0 Host
MOI0.0_1 MOI0.0 1 31000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 31000 ORN 1 Host
MOI0.0_1 MOI0.0 1 31000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 31000 OR 0 Host
MOI0.0_1 MOI0.0 1 31000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 31000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 31000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 31000 NOR 0 Host
MOI0.0_1 MOI0.0 1 31000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 31000 XOR 0 Host
MOI0.0_1 MOI0.0 1 31000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 31000 EQU 0 Host
MOI0.0_1 MOI0.0 1 31000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 32000 NOT 99992 Host
MOI0.0_1 MOI0.0 1 32000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 32000 NAND 5 Host
MOI0.0_1 MOI0.0 1 32000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 32000 AND 1 Host
MOI0.0_1 MOI0.0 1 32000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 32000 ORN 1 Host
MOI0.0_1 MOI0.0 1 32000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 32000 OR 1 Host
MOI0.0_1 MOI0.0 1 32000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 32000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 32000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 32000 NOR 0 Host
MOI0.0_1 MOI0.0 1 32000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 32000 XOR 0 Host
MOI0.0_1 MOI0.0 1 32000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 32000 EQU 0 Host
MOI0.0_1 MOI0.0 1 32000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33000 NOT 99984 Host
MOI0.0_1 MOI0.0 1 33000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33000 NAND 13 Host
MOI0.0_1 MOI0.0 1 33000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33000 AND 0 Host
MOI0.0_1 MOI0.0 1 33000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33000 ORN 2 Host
MOI0.0_1 MOI0.0 1 33000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33000 OR 0 Host
MOI0.0_1 MOI0.0 1 33000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33000 ANDN 1 Host
MOI0.0_1 MOI0.0 1 33000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33000 NOR 0 Host
MOI0.0_1 MOI0.0 1 33000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33000 XOR 0 Host
MOI0.0_1 MOI0.0 1 33000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33000 EQU 0 Host
MOI0.0_1 MOI0.0 1 33000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34000 NOT 99248 Host
MOI0.0_1 MOI0.0 1 34000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34000 NAND 746 Host
MOI0.0_1 MOI0.0 1 34000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34000 AND 0 Host
MOI0.0_1 MOI0.0 1 34000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34000 ORN 3 Host
MOI0.0_1 MOI0.0 1 34000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34000 OR 3 Host
MOI0.0_1 MOI0.0 1 34000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34000 NOR 0 Host
MOI0.0_1 MOI0.0 1 34000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34000 XOR 0 Host
MOI0.0_1 MOI0.0 1 34000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34000 EQU 0 Host
MOI0.0_1 MOI0.0 1 34000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35000 NOT 99963 Host
MOI0.0_1 MOI0.0 1 35000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35000 NAND 33 Host
MOI0.0_1 MOI0.0 1 35000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35000 AND 0 Host
MOI0.0_1 MOI0.0 1 35000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 35000 ORN 3 Host
MOI0.0_1 MOI0.0 1 35000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 35000 OR 1 Host
MOI0.0_1 MOI0.0 1 35000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 35000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 35000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 35000 NOR 0 Host
MOI0.0_1 MOI0.0 1 35000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 35000 XOR 0 Host
MOI0.0_1 MOI0.0 1 35000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 35000 EQU 0 Host
MOI0.0_1 MOI0.0 1 35000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 36000 NOT 99986 Host
MOI0.0_1 MOI0.0 1 36000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 36000 NAND 10 Host
MOI0.0_1 MOI0.0 1 36000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 36000 AND 0 Host
MOI0.0_1 MOI0.0 1 36000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 36000 ORN 1 Host
MOI0.0_1 MOI0.0 1 36000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 36000 OR 3 Host
MOI0.0_1 MOI0.0 1 36000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 36000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 36000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 36000 NOR 0 Host
MOI0.0_1 MOI0.0 1 36000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 36000 XOR 0 Host
MOI0.0_1 MOI0.0 1 36000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 36000 EQU 0 Host
MOI0.0_1 MOI0.0 1 36000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 37000 NOT 99952 Host
MOI0.0_1 MOI0.0 1 37000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 37000 NAND 43 Host
MOI0.0_1 MOI0.0 1 37000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 37000 AND 0 Host
MOI0.0_1 MOI0.0 1 37000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 37000 ORN 2 Host
MOI0.0_1 MOI0.0 1 37000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 37000 OR 3 Host
MOI0.0_1 MOI0.0 1 37000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 37000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 37000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 37000 NOR 0 Host
MOI0.0_1 MOI0.0 1 37000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 37000 XOR 0 Host
MOI0.0_1 MOI0.0 1 37000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 37000 EQU 0 Host
MOI0.0_1 MOI0.0 1 37000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 38000 NOT 99965 Host
MOI0.0_1 MOI0.0 1 38000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 38000 NAND 32 Host
MOI0.0_1 MOI0.0 1 38000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 38000 AND 0 Host
MOI0.0_1 MOI0.0 1 38000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 38000 ORN 2 Host
MOI0.0_1 MOI0.0 1 38000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 38000 OR 1 Host
MOI0.0_1 MOI0.0 1 38000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 38000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 38000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 38000 NOR 0 Host
MOI0.0_1 MOI0.0 1 38000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 38000 XOR 0 Host
MOI0.0_1 MOI0.0 1 38000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 38000 EQU 0 Host
MOI0.0_1 MOI0.0 1 38000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 39000 NOT 99995 Host
MOI0.0_1 MOI0.0 1 39000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 39000 NAND 4 Host
MOI0.0_1 MOI0.0 1 39000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 39000 AND 0 Host
MOI0.0_1 MOI0.0 1 39000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 39000 ORN 1 Host
MOI0.0_1 MOI0.0 1 39000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 39000 OR 0 Host
MOI0.0_1 MOI0.0 1 39000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 39000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 39000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 39000 NOR 0 Host
MOI0.0_1 MOI0.0 1 39000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 39000 XOR 0 Host
MOI0.0_1 MOI0.0 1 39000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 39000 EQU 0 Host
MOI0.0_1 MOI0.0 1 39000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 40000 NOT 99994 Host
MOI0.0_1 MOI0.0 1 40000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 40000 NAND 1 Host
MOI0.0_1 MOI0.0 1 40000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 40000 AND 1 Host
MOI0.0_1 MOI0.0 1 40000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 40000 ORN 1 Host
MOI0.0_1 MOI0.0 1 40000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 40000 OR 3 Host
MOI0.0_1 MOI0.0 1 40000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 40000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 40000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 40000 NOR 0 Host
MOI0.0_1 MOI0.0 1 40000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 40000 XOR 0 Host
MOI0.0_1 MOI0.0 1 40000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 40000 EQU 0 Host
MOI0.0_1 MOI0.0 1 40000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 41000 NOT 99998 Host
MOI0.0_1 MOI0.0 1 41000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 41000 NAND 1 Host
MOI0.0_1 MOI0.0 1 41000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 41000 AND 1 Host
MOI0.0_1 MOI0.0 1 41000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 41000 ORN 0 Host
MOI0.0_1 MOI0.0 1 41000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 41000 OR 0 Host
MOI0.0_1 MOI0.0 1 41000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 41000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 41000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 41000 NOR 0 Host
MOI0.0_1 MOI0.0 1 41000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 41000 XOR 0 Host
MOI0.0_1 MOI0.0 1 41000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 41000 EQU 0 Host
MOI0.0_1 MOI0.0 1 41000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 42000 NOT 99990 Host
MOI0.0_1 MOI0.0 1 42000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 42000 NAND 7 Host
MOI0.0_1 MOI0.0 1 42000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 42000 AND 3 Host
MOI0.0_1 MOI0.0 1 42000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 42000 ORN 0 Host
MOI0.0_1 MOI0.0 1 42000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 42000 OR 0 Host
MOI0.0_1 MOI0.0 1 42000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 42000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 42000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 42000 NOR 0 Host
MOI0.0_1 MOI0.0 1 42000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 42000 XOR 0 Host
MOI0.0_1 MOI0.0 1 42000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 42000 EQU 0 Host
MOI0.0_1 MOI0.0 1 42000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 43000 NOT 99987 Host
MOI0.0_1 MOI0.0 1 43000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 43000 NAND 11 Host
MOI0.0_1 MOI0.0 1 43000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 43000 AND 0 Host
MOI0.0_1 MOI0.0 1 43000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 43000 ORN 1 Host
MOI0.0_1 MOI0.0 1 43000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 43000 OR 1 Host
MOI0.0_1 MOI0.0 1 43000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 43000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 43000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 43000 NOR 0 Host
MOI0.0_1 MOI0.0 1 43000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 43000 XOR 0 Host
MOI0.0_1 MOI0.0 1 43000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 43000 EQU 0 Host
MOI0.0_1 MOI0.0 1 43000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 44000 NOT 99999 Host
MOI0.0_1 MOI0.0 1 44000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 44000 NAND 1 Host
MOI0.0_1 MOI0.0 1 44000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 44000 AND 0 Host
MOI0.0_1 MOI0.0 1 44000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 44000 ORN 0 Host
MOI0.0_1 MOI0.0 1 44000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 44000 OR 0 Host
MOI0.0_1 MOI0.0 1 44000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 44000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 44000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 44000 NOR 0 Host
MOI0.0_1 MOI0.0 1 44000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 44000 XOR 0 Host
MOI0.0_1 MOI0.0 1 44000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 44000 EQU 0 Host
MOI0.0_1 MOI0.0 1 44000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 45000 NOT 99993 Host
MOI0.0_1 MOI0.0 1 45000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 45000 NAND 3 Host
MOI0.0_1 MOI0.0 1 45000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 45000 AND 0 Host
MOI0.0_1 MOI0.0 1 45000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 45000 ORN 4 Host
MOI0.0_1 MOI0.0 1 45000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 45000 OR 0 Host
MOI0.0_1 MOI0.0 1 45000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 45000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 45000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 45000 NOR 0 Host
MOI0.0_1 MOI0.0 1 45000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 45000 XOR 0 Host
MOI0.0_1 MOI0.0 1 45000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 45000 EQU 0 Host
MOI0.0_1 MOI0.0 1 45000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 46000 NOT 99991 Host
MOI0.0_1 MOI0.0 1 46000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 46000 NAND 6 Host
MOI0.0_1 MOI0.0 1 46000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 46000 AND 0 Host
MOI0.0_1 MOI0.0 1 46000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 46000 ORN 0 Host
MOI0.0_1 MOI0.0 1 46000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 46000 OR 3 Host
MOI0.0_1 MOI0.0 1 46000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 46000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 46000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 46000 NOR 0 Host
MOI0.0_1 MOI0.0 1 46000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 46000 XOR 0 Host
MOI0.0_1 MOI0.0 1 46000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 46000 EQU 0 Host
MOI0.0_1 MOI0.0 1 46000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 47000 NOT 99989 Host
MOI0.0_1 MOI0.0 1 47000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 47000 NAND 2 Host
MOI0.0_1 MOI0.0 1 47000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 47000 AND 2 Host
MOI0.0_1 MOI0.0 1 47000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 47000 ORN 0 Host
MOI0.0_1 MOI0.0 1 47000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 47000 OR 6 Host
MOI0.0_1 MOI0.0 1 47000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 47000 ANDN 1 Host
MOI0.0_1 MOI0.0 1 47000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 47000 NOR 0 Host
MOI0.0_1 MOI0.0 1 47000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 47000 XOR 0 Host
MOI0.0_1 MOI0.0 1 47000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 47000 EQU 0 Host
MOI0.0_1 MOI0.0 1 47000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 48000 NOT 99983 Host
MOI0.0_1 MOI0.0 1 48000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 48000 NAND 13 Host
MOI0.0_1 MOI0.0 1 48000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 48000 AND 0 Host
MOI0.0_1 MOI0.0 1 48000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 48000 ORN 1 Host
MOI0.0_1 MOI0.0 1 48000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 48000 OR 3 Host
MOI0.0_1 MOI0.0 1 48000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 48000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 48000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 48000 NOR 0 Host
MOI0.0_1 MOI0.0 1 48000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 48000 XOR 0 Host
MOI0.0_1 MOI0.0 1 48000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 48000 EQU 0 Host
MOI0.0_1 MOI0.0 1 48000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 49000 NOT 99987 Host
MOI0.0_1 MOI0.0 1 49000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 49000 NAND 6 Host
MOI0.0_1 MOI0.0 1 49000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 49000 AND 0 Host
MOI0.0_1 MOI0.0 1 49000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 49000 ORN 2 Host
MOI0.0_1 MOI0.0 1 49000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 49000 OR 5 Host
MOI0.0_1 MOI0.0 1 49000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 49000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 49000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 49000 NOR 0 Host
MOI0.0_1 MOI0.0 1 49000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 49000 XOR 0 Host
MOI0.0_1 MOI0.0 1 49000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 49000 EQU 0 Host
MOI0.0_1 MOI0.0 1 49000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 50000 NOT 99995 Host
