uid treatment rep update task count partner
VT1_9 VT1 9 10000 ORN 3284 Host
VT1_9 VT1 9 10000 ORN 3 Parasite
VT1_9 VT1 9 10000 OR 20 Host
VT1_9 VT1 9 10000 OR 0 Parasite
VT1_9 VT1 9 10000 ANDN 2 Host
VT1_9 VT1 9 10000 ANDN 0 Parasite
VT1_9 VT1 9 10000 NOR 0 Host
VT1_9 VT1 9 10000 NOR 0 Parasite
VT1_9 VT1 9 10000 XOR 0 Host
VT1_9 VT1 9 10000 XOR 0 Parasite
VT1_9 VT1 9 10000 EQU 0 Host
VT1_9 VT1 9 10000 EQU 0 Parasite
VT1_10 VT1 10 0 NOT 0 Host
VT1_10 VT1 10 0 NOT 0 Parasite
VT1_10 VT1 10 0 NAND 0 Host
VT1_10 VT1 10 0 NAND 0 Parasite
VT1_10 VT1 10 0 AND 0 Host
VT1_10 VT1 10 0 AND 0 Parasite
VT1_10 VT1 10 0 ORN 0 Host
VT1_10 VT1 10 0 ORN 0 Parasite
VT1_10 VT1 10 0 OR 0 Host
VT1_10 VT1 10 0 OR 0 Parasite
VT1_10 VT1 10 0 ANDN 0 Host
VT1_10 VT1 10 0 ANDN 0 Parasite
VT1_10 VT1 10 0 NOR 0 Host
VT1_10 VT1 10 0 NOR 0 Parasite
VT1_10 VT1 10 0 XOR 0 Host
VT1_10 VT1 10 0 XOR 0 Parasite
VT1_10 VT1 10 0 EQU 0 Host
VT1_10 VT1 10 0 EQU 0 Parasite
VT1_10 VT1 10 100 NOT 39074 Host
VT1_10 VT1 10 100 NOT 34038 Parasite
VT1_10 VT1 10 100 NAND 0 Host
VT1_10 VT1 10 100 NAND 0 Parasite
VT1_10 VT1 10 100 AND 0 Host
VT1_10 VT1 10 100 AND 0 Parasite
VT1_10 VT1 10 100 ORN 0 Host
VT1_10 VT1 10 100 ORN 0 Parasite
VT1_10 VT1 10 100 OR 0 Host
VT1_10 VT1 10 100 OR 0 Parasite
VT1_10 VT1 10 100 ANDN 0 Host
VT1_10 VT1 10 100 ANDN 0 Parasite
VT1_10 VT1 10 100 NOR 0 Host
VT1_10 VT1 10 100 NOR 0 Parasite
VT1_10 VT1 10 100 XOR 0 Host
VT1_10 VT1 10 100 XOR 0 Parasite
VT1_10 VT1 10 100 EQU 0 Host
VT1_10 VT1 10 100 EQU 0 Parasite
VT1_10 VT1 10 200 NOT 33561 Host
VT1_10 VT1 10 200 NOT 31226 Parasite
VT1_10 VT1 10 200 NAND 2 Host
VT1_10 VT1 10 200 NAND 2 Parasite
VT1_10 VT1 10 200 AND 1 Host
VT1_10 VT1 10 200 AND 0 Parasite
VT1_10 VT1 10 200 ORN 0 Host
VT1_10 VT1 10 200 ORN 0 Parasite
VT1_10 VT1 10 200 OR 0 Host
VT1_10 VT1 10 200 OR 0 Parasite
VT1_10 VT1 10 200 ANDN 0 Host
VT1_10 VT1 10 200 ANDN 0 Parasite
VT1_10 VT1 10 200 NOR 0 Host
VT1_10 VT1 10 200 NOR 0 Parasite
VT1_10 VT1 10 200 XOR 0 Host
VT1_10 VT1 10 200 XOR 0 Parasite
VT1_10 VT1 10 200 EQU 0 Host
VT1_10 VT1 10 200 EQU 0 Parasite
VT1_10 VT1 10 300 NOT 30052 Host
VT1_10 VT1 10 300 NOT 25610 Parasite
VT1_10 VT1 10 300 NAND 2 Host
VT1_10 VT1 10 300 NAND 1 Parasite
VT1_10 VT1 10 300 AND 0 Host
VT1_10 VT1 10 300 AND 1 Parasite
VT1_10 VT1 10 300 ORN 0 Host
VT1_10 VT1 10 300 ORN 0 Parasite
VT1_10 VT1 10 300 OR 0 Host
VT1_10 VT1 10 300 OR 0 Parasite
VT1_10 VT1 10 300 ANDN 0 Host
VT1_10 VT1 10 300 ANDN 0 Parasite
VT1_10 VT1 10 300 NOR 0 Host
VT1_10 VT1 10 300 NOR 0 Parasite
VT1_10 VT1 10 300 XOR 0 Host
VT1_10 VT1 10 300 XOR 0 Parasite
VT1_10 VT1 10 300 EQU 0 Host
VT1_10 VT1 10 300 EQU 0 Parasite
VT1_10 VT1 10 400 NOT 33085 Host
VT1_10 VT1 10 400 NOT 25403 Parasite
VT1_10 VT1 10 400 NAND 0 Host
VT1_10 VT1 10 400 NAND 1 Parasite
VT1_10 VT1 10 400 AND 1 Host
VT1_10 VT1 10 400 AND 1 Parasite
VT1_10 VT1 10 400 ORN 0 Host
VT1_10 VT1 10 400 ORN 0 Parasite
VT1_10 VT1 10 400 OR 0 Host
VT1_10 VT1 10 400 OR 0 Parasite
VT1_10 VT1 10 400 ANDN 0 Host
VT1_10 VT1 10 400 ANDN 0 Parasite
VT1_10 VT1 10 400 NOR 0 Host
VT1_10 VT1 10 400 NOR 0 Parasite
VT1_10 VT1 10 400 XOR 0 Host
VT1_10 VT1 10 400 XOR 0 Parasite
VT1_10 VT1 10 400 EQU 0 Host
VT1_10 VT1 10 400 EQU 0 Parasite
VT1_10 VT1 10 500 NOT 75228 Host
VT1_10 VT1 10 500 NOT 19004 Parasite
VT1_10 VT1 10 500 NAND 3 Host
VT1_10 VT1 10 500 NAND 1 Parasite
VT1_10 VT1 10 500 AND 3 Host
VT1_10 VT1 10 500 AND 0 Parasite
VT1_10 VT1 10 500 ORN 0 Host
VT1_10 VT1 10 500 ORN 1 Parasite
VT1_10 VT1 10 500 OR 1 Host
VT1_10 VT1 10 500 OR 2 Parasite
VT1_10 VT1 10 500 ANDN 0 Host
VT1_10 VT1 10 500 ANDN 0 Parasite
VT1_10 VT1 10 500 NOR 0 Host
VT1_10 VT1 10 500 NOR 0 Parasite
VT1_10 VT1 10 500 XOR 0 Host
VT1_10 VT1 10 500 XOR 0 Parasite
VT1_10 VT1 10 500 EQU 0 Host
VT1_10 VT1 10 500 EQU 0 Parasite
VT1_10 VT1 10 600 NOT 263310 Host
VT1_10 VT1 10 600 NOT 8736 Parasite
VT1_10 VT1 10 600 NAND 90 Host
VT1_10 VT1 10 600 NAND 2 Parasite
VT1_10 VT1 10 600 AND 13 Host
VT1_10 VT1 10 600 AND 0 Parasite
VT1_10 VT1 10 600 ORN 7 Host
VT1_10 VT1 10 600 ORN 0 Parasite
VT1_10 VT1 10 600 OR 1 Host
VT1_10 VT1 10 600 OR 1 Parasite
VT1_10 VT1 10 600 ANDN 3 Host
VT1_10 VT1 10 600 ANDN 0 Parasite
VT1_10 VT1 10 600 NOR 1 Host
VT1_10 VT1 10 600 NOR 0 Parasite
VT1_10 VT1 10 600 XOR 0 Host
VT1_10 VT1 10 600 XOR 0 Parasite
VT1_10 VT1 10 600 EQU 0 Host
VT1_10 VT1 10 600 EQU 0 Parasite
VT1_10 VT1 10 700 NOT 370433 Host
VT1_10 VT1 10 700 NOT 53604 Parasite
VT1_10 VT1 10 700 NAND 469 Host
VT1_10 VT1 10 700 NAND 83 Parasite
VT1_10 VT1 10 700 AND 11 Host
VT1_10 VT1 10 700 AND 3 Parasite
VT1_10 VT1 10 700 ORN 34 Host
VT1_10 VT1 10 700 ORN 1 Parasite
VT1_10 VT1 10 700 OR 4 Host
VT1_10 VT1 10 700 OR 2 Parasite
VT1_10 VT1 10 700 ANDN 4 Host
VT1_10 VT1 10 700 ANDN 0 Parasite
VT1_10 VT1 10 700 NOR 0 Host
VT1_10 VT1 10 700 NOR 0 Parasite
VT1_10 VT1 10 700 XOR 0 Host
VT1_10 VT1 10 700 XOR 0 Parasite
VT1_10 VT1 10 700 EQU 0 Host
VT1_10 VT1 10 700 EQU 0 Parasite
VT1_10 VT1 10 800 NOT 505394 Host
VT1_10 VT1 10 800 NOT 68890 Parasite
VT1_10 VT1 10 800 NAND 124 Host
VT1_10 VT1 10 800 NAND 59 Parasite
VT1_10 VT1 10 800 AND 73 Host
VT1_10 VT1 10 800 AND 2 Parasite
VT1_10 VT1 10 800 ORN 230 Host
VT1_10 VT1 10 800 ORN 4 Parasite
VT1_10 VT1 10 800 OR 12 Host
VT1_10 VT1 10 800 OR 0 Parasite
VT1_10 VT1 10 800 ANDN 0 Host
VT1_10 VT1 10 800 ANDN 1 Parasite
VT1_10 VT1 10 800 NOR 1 Host
VT1_10 VT1 10 800 NOR 0 Parasite
VT1_10 VT1 10 800 XOR 0 Host
VT1_10 VT1 10 800 XOR 0 Parasite
VT1_10 VT1 10 800 EQU 0 Host
VT1_10 VT1 10 800 EQU 0 Parasite
VT1_10 VT1 10 900 NOT 620247 Host
VT1_10 VT1 10 900 NOT 106396 Parasite
VT1_10 VT1 10 900 NAND 187 Host
VT1_10 VT1 10 900 NAND 181 Parasite
VT1_10 VT1 10 900 AND 212 Host
VT1_10 VT1 10 900 AND 2 Parasite
VT1_10 VT1 10 900 ORN 505 Host
VT1_10 VT1 10 900 ORN 5 Parasite
VT1_10 VT1 10 900 OR 9 Host
VT1_10 VT1 10 900 OR 2 Parasite
VT1_10 VT1 10 900 ANDN 0 Host
VT1_10 VT1 10 900 ANDN 0 Parasite
VT1_10 VT1 10 900 NOR 0 Host
VT1_10 VT1 10 900 NOR 0 Parasite
VT1_10 VT1 10 900 XOR 0 Host
VT1_10 VT1 10 900 XOR 0 Parasite
VT1_10 VT1 10 900 EQU 0 Host
VT1_10 VT1 10 900 EQU 0 Parasite
VT1_10 VT1 10 1000 NOT 712032 Host
VT1_10 VT1 10 1000 NOT 131690 Parasite
VT1_10 VT1 10 1000 NAND 943 Host
VT1_10 VT1 10 1000 NAND 284 Parasite
VT1_10 VT1 10 1000 AND 108 Host
VT1_10 VT1 10 1000 AND 2 Parasite
VT1_10 VT1 10 1000 ORN 1110 Host
VT1_10 VT1 10 1000 ORN 11 Parasite
VT1_10 VT1 10 1000 OR 13 Host
VT1_10 VT1 10 1000 OR 1 Parasite
VT1_10 VT1 10 1000 ANDN 14 Host
VT1_10 VT1 10 1000 ANDN 2 Parasite
VT1_10 VT1 10 1000 NOR 0 Host
VT1_10 VT1 10 1000 NOR 1 Parasite
VT1_10 VT1 10 1000 XOR 0 Host
VT1_10 VT1 10 1000 XOR 0 Parasite
VT1_10 VT1 10 1000 EQU 0 Host
VT1_10 VT1 10 1000 EQU 0 Parasite
VT1_10 VT1 10 1100 NOT 809458 Host
VT1_10 VT1 10 1100 NOT 141611 Parasite
VT1_10 VT1 10 1100 NAND 649 Host
VT1_10 VT1 10 1100 NAND 352 Parasite
VT1_10 VT1 10 1100 AND 131 Host
VT1_10 VT1 10 1100 AND 2 Parasite
VT1_10 VT1 10 1100 ORN 649 Host
VT1_10 VT1 10 1100 ORN 7 Parasite
VT1_10 VT1 10 1100 OR 17 Host
VT1_10 VT1 10 1100 OR 3 Parasite
VT1_10 VT1 10 1100 ANDN 0 Host
VT1_10 VT1 10 1100 ANDN 1 Parasite
VT1_10 VT1 10 1100 NOR 1 Host
VT1_10 VT1 10 1100 NOR 0 Parasite
VT1_10 VT1 10 1100 XOR 0 Host
VT1_10 VT1 10 1100 XOR 0 Parasite
VT1_10 VT1 10 1100 EQU 0 Host
VT1_10 VT1 10 1100 EQU 0 Parasite
VT1_10 VT1 10 1200 NOT 868641 Host
VT1_10 VT1 10 1200 NOT 143511 Parasite
VT1_10 VT1 10 1200 NAND 876 Host
VT1_10 VT1 10 1200 NAND 386 Parasite
VT1_10 VT1 10 1200 AND 269 Host
VT1_10 VT1 10 1200 AND 2 Parasite
VT1_10 VT1 10 1200 ORN 793 Host
VT1_10 VT1 10 1200 ORN 55 Parasite
VT1_10 VT1 10 1200 OR 10 Host
VT1_10 VT1 10 1200 OR 3 Parasite
VT1_10 VT1 10 1200 ANDN 0 Host
VT1_10 VT1 10 1200 ANDN 0 Parasite
VT1_10 VT1 10 1200 NOR 0 Host
VT1_10 VT1 10 1200 NOR 0 Parasite
VT1_10 VT1 10 1200 XOR 0 Host
VT1_10 VT1 10 1200 XOR 0 Parasite
VT1_10 VT1 10 1200 EQU 0 Host
VT1_10 VT1 10 1200 EQU 0 Parasite
VT1_10 VT1 10 1300 NOT 876255 Host
VT1_10 VT1 10 1300 NOT 142103 Parasite
VT1_10 VT1 10 1300 NAND 993 Host
VT1_10 VT1 10 1300 NAND 328 Parasite
VT1_10 VT1 10 1300 AND 151 Host
VT1_10 VT1 10 1300 AND 2 Parasite
VT1_10 VT1 10 1300 ORN 715 Host
VT1_10 VT1 10 1300 ORN 11 Parasite
VT1_10 VT1 10 1300 OR 17 Host
VT1_10 VT1 10 1300 OR 9 Parasite
VT1_10 VT1 10 1300 ANDN 0 Host
VT1_10 VT1 10 1300 ANDN 0 Parasite
VT1_10 VT1 10 1300 NOR 0 Host
VT1_10 VT1 10 1300 NOR 0 Parasite
VT1_10 VT1 10 1300 XOR 0 Host
VT1_10 VT1 10 1300 XOR 0 Parasite
VT1_10 VT1 10 1300 EQU 0 Host
VT1_10 VT1 10 1300 EQU 0 Parasite
VT1_10 VT1 10 1400 NOT 881298 Host
VT1_10 VT1 10 1400 NOT 145255 Parasite
VT1_10 VT1 10 1400 NAND 988 Host
VT1_10 VT1 10 1400 NAND 267 Parasite
VT1_10 VT1 10 1400 AND 116 Host
VT1_10 VT1 10 1400 AND 2 Parasite
VT1_10 VT1 10 1400 ORN 623 Host
VT1_10 VT1 10 1400 ORN 18 Parasite
VT1_10 VT1 10 1400 OR 25 Host
VT1_10 VT1 10 1400 OR 8 Parasite
VT1_10 VT1 10 1400 ANDN 1 Host
VT1_10 VT1 10 1400 ANDN 1 Parasite
VT1_10 VT1 10 1400 NOR 0 Host
VT1_10 VT1 10 1400 NOR 0 Parasite
VT1_10 VT1 10 1400 XOR 0 Host
VT1_10 VT1 10 1400 XOR 0 Parasite
VT1_10 VT1 10 1400 EQU 0 Host
VT1_10 VT1 10 1400 EQU 0 Parasite
VT1_10 VT1 10 1500 NOT 887878 Host
VT1_10 VT1 10 1500 NOT 143715 Parasite
VT1_10 VT1 10 1500 NAND 124 Host
VT1_10 VT1 10 1500 NAND 321 Parasite
VT1_10 VT1 10 1500 AND 156 Host
VT1_10 VT1 10 1500 AND 15 Parasite
VT1_10 VT1 10 1500 ORN 925 Host
VT1_10 VT1 10 1500 ORN 48 Parasite
VT1_10 VT1 10 1500 OR 19 Host
VT1_10 VT1 10 1500 OR 4 Parasite
VT1_10 VT1 10 1500 ANDN 0 Host
VT1_10 VT1 10 1500 ANDN 0 Parasite
VT1_10 VT1 10 1500 NOR 0 Host
VT1_10 VT1 10 1500 NOR 0 Parasite
VT1_10 VT1 10 1500 XOR 0 Host
VT1_10 VT1 10 1500 XOR 0 Parasite
VT1_10 VT1 10 1500 EQU 0 Host
VT1_10 VT1 10 1500 EQU 0 Parasite
VT1_10 VT1 10 1600 NOT 886777 Host
VT1_10 VT1 10 1600 NOT 144922 Parasite
VT1_10 VT1 10 1600 NAND 112 Host
VT1_10 VT1 10 1600 NAND 296 Parasite
VT1_10 VT1 10 1600 AND 193 Host
VT1_10 VT1 10 1600 AND 26 Parasite
VT1_10 VT1 10 1600 ORN 799 Host
VT1_10 VT1 10 1600 ORN 22 Parasite
VT1_10 VT1 10 1600 OR 19 Host
VT1_10 VT1 10 1600 OR 2 Parasite
VT1_10 VT1 10 1600 ANDN 1 Host
VT1_10 VT1 10 1600 ANDN 0 Parasite
VT1_10 VT1 10 1600 NOR 0 Host
VT1_10 VT1 10 1600 NOR 0 Parasite
VT1_10 VT1 10 1600 XOR 0 Host
VT1_10 VT1 10 1600 XOR 0 Parasite
VT1_10 VT1 10 1600 EQU 0 Host
VT1_10 VT1 10 1600 EQU 0 Parasite
VT1_10 VT1 10 1700 NOT 886318 Host
VT1_10 VT1 10 1700 NOT 143014 Parasite
VT1_10 VT1 10 1700 NAND 432 Host
VT1_10 VT1 10 1700 NAND 315 Parasite
VT1_10 VT1 10 1700 AND 384 Host
VT1_10 VT1 10 1700 AND 14 Parasite
VT1_10 VT1 10 1700 ORN 535 Host
VT1_10 VT1 10 1700 ORN 15 Parasite
VT1_10 VT1 10 1700 OR 24 Host
VT1_10 VT1 10 1700 OR 5 Parasite
VT1_10 VT1 10 1700 ANDN 0 Host
VT1_10 VT1 10 1700 ANDN 0 Parasite
VT1_10 VT1 10 1700 NOR 0 Host
VT1_10 VT1 10 1700 NOR 0 Parasite
VT1_10 VT1 10 1700 XOR 0 Host
VT1_10 VT1 10 1700 XOR 0 Parasite
VT1_10 VT1 10 1700 EQU 0 Host
VT1_10 VT1 10 1700 EQU 0 Parasite
VT1_10 VT1 10 1800 NOT 885689 Host
VT1_10 VT1 10 1800 NOT 141567 Parasite
VT1_10 VT1 10 1800 NAND 186 Host
VT1_10 VT1 10 1800 NAND 273 Parasite
VT1_10 VT1 10 1800 AND 181 Host
VT1_10 VT1 10 1800 AND 1 Parasite
VT1_10 VT1 10 1800 ORN 906 Host
VT1_10 VT1 10 1800 ORN 13 Parasite
VT1_10 VT1 10 1800 OR 16 Host
VT1_10 VT1 10 1800 OR 3 Parasite
VT1_10 VT1 10 1800 ANDN 0 Host
VT1_10 VT1 10 1800 ANDN 0 Parasite
VT1_10 VT1 10 1800 NOR 0 Host
VT1_10 VT1 10 1800 NOR 0 Parasite
VT1_10 VT1 10 1800 XOR 0 Host
VT1_10 VT1 10 1800 XOR 0 Parasite
VT1_10 VT1 10 1800 EQU 0 Host
VT1_10 VT1 10 1800 EQU 0 Parasite
VT1_10 VT1 10 1900 NOT 886021 Host
VT1_10 VT1 10 1900 NOT 141688 Parasite
VT1_10 VT1 10 1900 NAND 187 Host
VT1_10 VT1 10 1900 NAND 262 Parasite
VT1_10 VT1 10 1900 AND 208 Host
VT1_10 VT1 10 1900 AND 2 Parasite
VT1_10 VT1 10 1900 ORN 758 Host
VT1_10 VT1 10 1900 ORN 9 Parasite
VT1_10 VT1 10 1900 OR 18 Host
VT1_10 VT1 10 1900 OR 2 Parasite
VT1_10 VT1 10 1900 ANDN 1 Host
VT1_10 VT1 10 1900 ANDN 0 Parasite
VT1_10 VT1 10 1900 NOR 0 Host
VT1_10 VT1 10 1900 NOR 0 Parasite
VT1_10 VT1 10 1900 XOR 0 Host
VT1_10 VT1 10 1900 XOR 0 Parasite
VT1_10 VT1 10 1900 EQU 0 Host
VT1_10 VT1 10 1900 EQU 0 Parasite
VT1_10 VT1 10 2000 NOT 880939 Host
VT1_10 VT1 10 2000 NOT 140973 Parasite
VT1_10 VT1 10 2000 NAND 158 Host
VT1_10 VT1 10 2000 NAND 324 Parasite
VT1_10 VT1 10 2000 AND 111 Host
VT1_10 VT1 10 2000 AND 1 Parasite
VT1_10 VT1 10 2000 ORN 765 Host
VT1_10 VT1 10 2000 ORN 18 Parasite
VT1_10 VT1 10 2000 OR 21 Host
VT1_10 VT1 10 2000 OR 7 Parasite
VT1_10 VT1 10 2000 ANDN 0 Host
VT1_10 VT1 10 2000 ANDN 0 Parasite
VT1_10 VT1 10 2000 NOR 0 Host
VT1_10 VT1 10 2000 NOR 0 Parasite
VT1_10 VT1 10 2000 XOR 0 Host
VT1_10 VT1 10 2000 XOR 0 Parasite
VT1_10 VT1 10 2000 EQU 0 Host
VT1_10 VT1 10 2000 EQU 0 Parasite
VT1_10 VT1 10 2100 NOT 894986 Host
VT1_10 VT1 10 2100 NOT 141207 Parasite
VT1_10 VT1 10 2100 NAND 158 Host
VT1_10 VT1 10 2100 NAND 282 Parasite
VT1_10 VT1 10 2100 AND 221 Host
VT1_10 VT1 10 2100 AND 1 Parasite
VT1_10 VT1 10 2100 ORN 801 Host
VT1_10 VT1 10 2100 ORN 16 Parasite
VT1_10 VT1 10 2100 OR 23 Host
VT1_10 VT1 10 2100 OR 1 Parasite
VT1_10 VT1 10 2100 ANDN 0 Host
VT1_10 VT1 10 2100 ANDN 0 Parasite
VT1_10 VT1 10 2100 NOR 0 Host
VT1_10 VT1 10 2100 NOR 0 Parasite
VT1_10 VT1 10 2100 XOR 0 Host
VT1_10 VT1 10 2100 XOR 0 Parasite
VT1_10 VT1 10 2100 EQU 0 Host
VT1_10 VT1 10 2100 EQU 0 Parasite
VT1_10 VT1 10 2200 NOT 898337 Host
VT1_10 VT1 10 2200 NOT 139949 Parasite
VT1_10 VT1 10 2200 NAND 408 Host
VT1_10 VT1 10 2200 NAND 267 Parasite
VT1_10 VT1 10 2200 AND 327 Host
VT1_10 VT1 10 2200 AND 0 Parasite
VT1_10 VT1 10 2200 ORN 897 Host
VT1_10 VT1 10 2200 ORN 3 Parasite
VT1_10 VT1 10 2200 OR 21 Host
VT1_10 VT1 10 2200 OR 1 Parasite
VT1_10 VT1 10 2200 ANDN 0 Host
VT1_10 VT1 10 2200 ANDN 0 Parasite
VT1_10 VT1 10 2200 NOR 0 Host
VT1_10 VT1 10 2200 NOR 1 Parasite
VT1_10 VT1 10 2200 XOR 0 Host
VT1_10 VT1 10 2200 XOR 0 Parasite
VT1_10 VT1 10 2200 EQU 0 Host
VT1_10 VT1 10 2200 EQU 0 Parasite
VT1_10 VT1 10 2300 NOT 907285 Host
VT1_10 VT1 10 2300 NOT 139315 Parasite
VT1_10 VT1 10 2300 NAND 320 Host
VT1_10 VT1 10 2300 NAND 288 Parasite
VT1_10 VT1 10 2300 AND 256 Host
VT1_10 VT1 10 2300 AND 3 Parasite
VT1_10 VT1 10 2300 ORN 870 Host
VT1_10 VT1 10 2300 ORN 3 Parasite
VT1_10 VT1 10 2300 OR 18 Host
VT1_10 VT1 10 2300 OR 5 Parasite
VT1_10 VT1 10 2300 ANDN 0 Host
VT1_10 VT1 10 2300 ANDN 0 Parasite
VT1_10 VT1 10 2300 NOR 0 Host
VT1_10 VT1 10 2300 NOR 0 Parasite
VT1_10 VT1 10 2300 XOR 0 Host
VT1_10 VT1 10 2300 XOR 0 Parasite
VT1_10 VT1 10 2300 EQU 0 Host
VT1_10 VT1 10 2300 EQU 0 Parasite
VT1_10 VT1 10 2400 NOT 910857 Host
VT1_10 VT1 10 2400 NOT 140772 Parasite
VT1_10 VT1 10 2400 NAND 1098 Host
VT1_10 VT1 10 2400 NAND 258 Parasite
VT1_10 VT1 10 2400 AND 246 Host
VT1_10 VT1 10 2400 AND 1 Parasite
VT1_10 VT1 10 2400 ORN 1687 Host
VT1_10 VT1 10 2400 ORN 5 Parasite
VT1_10 VT1 10 2400 OR 27 Host
VT1_10 VT1 10 2400 OR 4 Parasite
VT1_10 VT1 10 2400 ANDN 1 Host
VT1_10 VT1 10 2400 ANDN 1 Parasite
VT1_10 VT1 10 2400 NOR 1 Host
VT1_10 VT1 10 2400 NOR 0 Parasite
VT1_10 VT1 10 2400 XOR 0 Host
VT1_10 VT1 10 2400 XOR 0 Parasite
VT1_10 VT1 10 2400 EQU 0 Host
VT1_10 VT1 10 2400 EQU 0 Parasite
VT1_10 VT1 10 2500 NOT 929907 Host
VT1_10 VT1 10 2500 NOT 141987 Parasite
VT1_10 VT1 10 2500 NAND 729 Host
VT1_10 VT1 10 2500 NAND 269 Parasite
VT1_10 VT1 10 2500 AND 204 Host
VT1_10 VT1 10 2500 AND 2 Parasite
VT1_10 VT1 10 2500 ORN 1520 Host
VT1_10 VT1 10 2500 ORN 9 Parasite
VT1_10 VT1 10 2500 OR 14 Host
VT1_10 VT1 10 2500 OR 3 Parasite
VT1_10 VT1 10 2500 ANDN 0 Host
VT1_10 VT1 10 2500 ANDN 1 Parasite
VT1_10 VT1 10 2500 NOR 0 Host
VT1_10 VT1 10 2500 NOR 0 Parasite
VT1_10 VT1 10 2500 XOR 0 Host
VT1_10 VT1 10 2500 XOR 0 Parasite
VT1_10 VT1 10 2500 EQU 0 Host
VT1_10 VT1 10 2500 EQU 0 Parasite
VT1_10 VT1 10 2600 NOT 925673 Host
VT1_10 VT1 10 2600 NOT 139937 Parasite
VT1_10 VT1 10 2600 NAND 1613 Host
VT1_10 VT1 10 2600 NAND 232 Parasite
VT1_10 VT1 10 2600 AND 232 Host
VT1_10 VT1 10 2600 AND 1 Parasite
VT1_10 VT1 10 2600 ORN 1166 Host
VT1_10 VT1 10 2600 ORN 4 Parasite
VT1_10 VT1 10 2600 OR 19 Host
VT1_10 VT1 10 2600 OR 3 Parasite
VT1_10 VT1 10 2600 ANDN 0 Host
VT1_10 VT1 10 2600 ANDN 0 Parasite
VT1_10 VT1 10 2600 NOR 0 Host
VT1_10 VT1 10 2600 NOR 0 Parasite
VT1_10 VT1 10 2600 XOR 0 Host
VT1_10 VT1 10 2600 XOR 0 Parasite
VT1_10 VT1 10 2600 EQU 0 Host
VT1_10 VT1 10 2600 EQU 0 Parasite
VT1_10 VT1 10 2700 NOT 916883 Host
VT1_10 VT1 10 2700 NOT 140943 Parasite
VT1_10 VT1 10 2700 NAND 836 Host
VT1_10 VT1 10 2700 NAND 184 Parasite
VT1_10 VT1 10 2700 AND 177 Host
VT1_10 VT1 10 2700 AND 2 Parasite
VT1_10 VT1 10 2700 ORN 697 Host
VT1_10 VT1 10 2700 ORN 1 Parasite
VT1_10 VT1 10 2700 OR 20 Host
VT1_10 VT1 10 2700 OR 3 Parasite
VT1_10 VT1 10 2700 ANDN 0 Host
VT1_10 VT1 10 2700 ANDN 0 Parasite
VT1_10 VT1 10 2700 NOR 0 Host
VT1_10 VT1 10 2700 NOR 0 Parasite
VT1_10 VT1 10 2700 XOR 0 Host
VT1_10 VT1 10 2700 XOR 0 Parasite
VT1_10 VT1 10 2700 EQU 0 Host
VT1_10 VT1 10 2700 EQU 0 Parasite
VT1_10 VT1 10 2800 NOT 910614 Host
VT1_10 VT1 10 2800 NOT 141411 Parasite
VT1_10 VT1 10 2800 NAND 312 Host
VT1_10 VT1 10 2800 NAND 204 Parasite
VT1_10 VT1 10 2800 AND 180 Host
VT1_10 VT1 10 2800 AND 6 Parasite
VT1_10 VT1 10 2800 ORN 597 Host
VT1_10 VT1 10 2800 ORN 4 Parasite
VT1_10 VT1 10 2800 OR 23 Host
VT1_10 VT1 10 2800 OR 1 Parasite
VT1_10 VT1 10 2800 ANDN 3 Host
VT1_10 VT1 10 2800 ANDN 0 Parasite
VT1_10 VT1 10 2800 NOR 0 Host
VT1_10 VT1 10 2800 NOR 0 Parasite
VT1_10 VT1 10 2800 XOR 0 Host
VT1_10 VT1 10 2800 XOR 0 Parasite
VT1_10 VT1 10 2800 EQU 0 Host
VT1_10 VT1 10 2800 EQU 0 Parasite
VT1_10 VT1 10 2900 NOT 916580 Host
VT1_10 VT1 10 2900 NOT 138823 Parasite
VT1_10 VT1 10 2900 NAND 348 Host
VT1_10 VT1 10 2900 NAND 300 Parasite
VT1_10 VT1 10 2900 AND 206 Host
VT1_10 VT1 10 2900 AND 3 Parasite
VT1_10 VT1 10 2900 ORN 840 Host
VT1_10 VT1 10 2900 ORN 10 Parasite
VT1_10 VT1 10 2900 OR 18 Host
VT1_10 VT1 10 2900 OR 2 Parasite
VT1_10 VT1 10 2900 ANDN 0 Host
VT1_10 VT1 10 2900 ANDN 0 Parasite
VT1_10 VT1 10 2900 NOR 0 Host
VT1_10 VT1 10 2900 NOR 0 Parasite
VT1_10 VT1 10 2900 XOR 0 Host
VT1_10 VT1 10 2900 XOR 0 Parasite
VT1_10 VT1 10 2900 EQU 0 Host
VT1_10 VT1 10 2900 EQU 0 Parasite
VT1_10 VT1 10 3000 NOT 920608 Host
VT1_10 VT1 10 3000 NOT 140013 Parasite
VT1_10 VT1 10 3000 NAND 2397 Host
VT1_10 VT1 10 3000 NAND 341 Parasite
VT1_10 VT1 10 3000 AND 345 Host
VT1_10 VT1 10 3000 AND 4 Parasite
VT1_10 VT1 10 3000 ORN 1161 Host
VT1_10 VT1 10 3000 ORN 21 Parasite
VT1_10 VT1 10 3000 OR 19 Host
VT1_10 VT1 10 3000 OR 3 Parasite
VT1_10 VT1 10 3000 ANDN 3 Host
VT1_10 VT1 10 3000 ANDN 0 Parasite
VT1_10 VT1 10 3000 NOR 0 Host
VT1_10 VT1 10 3000 NOR 0 Parasite
