uid treatment rep update task count partner
MOI0.0_15 MOI0.0 15 4800 NOR 1 Host
MOI0.0_15 MOI0.0 15 4800 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 4800 XOR 0 Host
MOI0.0_15 MOI0.0 15 4800 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 4800 EQU 0 Host
MOI0.0_15 MOI0.0 15 4800 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 NOT 97471 Host
MOI0.0_15 MOI0.0 15 5000 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 NAND 182800 Host
MOI0.0_15 MOI0.0 15 5000 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 AND 18 Host
MOI0.0_15 MOI0.0 15 5000 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 ORN 59 Host
MOI0.0_15 MOI0.0 15 5000 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 OR 9 Host
MOI0.0_15 MOI0.0 15 5000 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 ANDN 0 Host
MOI0.0_15 MOI0.0 15 5000 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 NOR 0 Host
MOI0.0_15 MOI0.0 15 5000 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 XOR 0 Host
MOI0.0_15 MOI0.0 15 5000 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5000 EQU 0 Host
MOI0.0_15 MOI0.0 15 5000 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 NOT 109956 Host
MOI0.0_15 MOI0.0 15 5200 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 NAND 177141 Host
MOI0.0_15 MOI0.0 15 5200 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 AND 14 Host
MOI0.0_15 MOI0.0 15 5200 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 ORN 27 Host
MOI0.0_15 MOI0.0 15 5200 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 OR 9 Host
MOI0.0_15 MOI0.0 15 5200 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 ANDN 1 Host
MOI0.0_15 MOI0.0 15 5200 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 NOR 0 Host
MOI0.0_15 MOI0.0 15 5200 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 XOR 0 Host
MOI0.0_15 MOI0.0 15 5200 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5200 EQU 0 Host
MOI0.0_15 MOI0.0 15 5200 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 NOT 126998 Host
MOI0.0_15 MOI0.0 15 5400 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 NAND 169630 Host
MOI0.0_15 MOI0.0 15 5400 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 AND 41 Host
MOI0.0_15 MOI0.0 15 5400 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 ORN 17 Host
MOI0.0_15 MOI0.0 15 5400 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 OR 18 Host
MOI0.0_15 MOI0.0 15 5400 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 ANDN 0 Host
MOI0.0_15 MOI0.0 15 5400 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 NOR 0 Host
MOI0.0_15 MOI0.0 15 5400 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 XOR 0 Host
MOI0.0_15 MOI0.0 15 5400 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5400 EQU 0 Host
MOI0.0_15 MOI0.0 15 5400 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 NOT 144857 Host
MOI0.0_15 MOI0.0 15 5600 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 NAND 154859 Host
MOI0.0_15 MOI0.0 15 5600 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 AND 11 Host
MOI0.0_15 MOI0.0 15 5600 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 ORN 72 Host
MOI0.0_15 MOI0.0 15 5600 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 OR 16 Host
MOI0.0_15 MOI0.0 15 5600 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 ANDN 0 Host
MOI0.0_15 MOI0.0 15 5600 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 NOR 1 Host
MOI0.0_15 MOI0.0 15 5600 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 XOR 0 Host
MOI0.0_15 MOI0.0 15 5600 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5600 EQU 0 Host
MOI0.0_15 MOI0.0 15 5600 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 NOT 163021 Host
MOI0.0_15 MOI0.0 15 5800 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 NAND 141873 Host
MOI0.0_15 MOI0.0 15 5800 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 AND 16 Host
MOI0.0_15 MOI0.0 15 5800 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 ORN 161 Host
MOI0.0_15 MOI0.0 15 5800 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 OR 9 Host
MOI0.0_15 MOI0.0 15 5800 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 ANDN 0 Host
MOI0.0_15 MOI0.0 15 5800 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 NOR 1 Host
MOI0.0_15 MOI0.0 15 5800 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 XOR 0 Host
MOI0.0_15 MOI0.0 15 5800 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 5800 EQU 0 Host
MOI0.0_15 MOI0.0 15 5800 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 NOT 172749 Host
MOI0.0_15 MOI0.0 15 6000 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 NAND 137269 Host
MOI0.0_15 MOI0.0 15 6000 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 AND 11 Host
MOI0.0_15 MOI0.0 15 6000 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 ORN 298 Host
MOI0.0_15 MOI0.0 15 6000 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 OR 9 Host
MOI0.0_15 MOI0.0 15 6000 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 ANDN 0 Host
MOI0.0_15 MOI0.0 15 6000 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 NOR 0 Host
MOI0.0_15 MOI0.0 15 6000 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 XOR 0 Host
MOI0.0_15 MOI0.0 15 6000 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6000 EQU 0 Host
MOI0.0_15 MOI0.0 15 6000 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 NOT 184098 Host
MOI0.0_15 MOI0.0 15 6200 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 NAND 127003 Host
MOI0.0_15 MOI0.0 15 6200 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 AND 12 Host
MOI0.0_15 MOI0.0 15 6200 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 ORN 63 Host
MOI0.0_15 MOI0.0 15 6200 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 OR 14 Host
MOI0.0_15 MOI0.0 15 6200 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 ANDN 0 Host
MOI0.0_15 MOI0.0 15 6200 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 NOR 0 Host
MOI0.0_15 MOI0.0 15 6200 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 XOR 0 Host
MOI0.0_15 MOI0.0 15 6200 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6200 EQU 0 Host
MOI0.0_15 MOI0.0 15 6200 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 NOT 197708 Host
MOI0.0_15 MOI0.0 15 6400 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 NAND 117878 Host
MOI0.0_15 MOI0.0 15 6400 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 AND 5 Host
MOI0.0_15 MOI0.0 15 6400 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 ORN 27 Host
MOI0.0_15 MOI0.0 15 6400 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 OR 11 Host
MOI0.0_15 MOI0.0 15 6400 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 ANDN 0 Host
MOI0.0_15 MOI0.0 15 6400 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 NOR 0 Host
MOI0.0_15 MOI0.0 15 6400 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 XOR 0 Host
MOI0.0_15 MOI0.0 15 6400 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6400 EQU 0 Host
MOI0.0_15 MOI0.0 15 6400 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 NOT 203941 Host
MOI0.0_15 MOI0.0 15 6600 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 NAND 113508 Host
MOI0.0_15 MOI0.0 15 6600 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 AND 3 Host
MOI0.0_15 MOI0.0 15 6600 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 ORN 99 Host
MOI0.0_15 MOI0.0 15 6600 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 OR 11 Host
MOI0.0_15 MOI0.0 15 6600 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 ANDN 0 Host
MOI0.0_15 MOI0.0 15 6600 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 NOR 0 Host
MOI0.0_15 MOI0.0 15 6600 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 XOR 0 Host
MOI0.0_15 MOI0.0 15 6600 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6600 EQU 0 Host
MOI0.0_15 MOI0.0 15 6600 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 NOT 209029 Host
MOI0.0_15 MOI0.0 15 6800 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 NAND 107706 Host
MOI0.0_15 MOI0.0 15 6800 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 AND 2 Host
MOI0.0_15 MOI0.0 15 6800 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 ORN 39 Host
MOI0.0_15 MOI0.0 15 6800 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 OR 5 Host
MOI0.0_15 MOI0.0 15 6800 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 ANDN 0 Host
MOI0.0_15 MOI0.0 15 6800 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 NOR 1 Host
MOI0.0_15 MOI0.0 15 6800 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 XOR 0 Host
MOI0.0_15 MOI0.0 15 6800 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 6800 EQU 0 Host
MOI0.0_15 MOI0.0 15 6800 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 NOT 223509 Host
MOI0.0_15 MOI0.0 15 7000 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 NAND 94357 Host
MOI0.0_15 MOI0.0 15 7000 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 AND 5 Host
MOI0.0_15 MOI0.0 15 7000 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 ORN 23 Host
MOI0.0_15 MOI0.0 15 7000 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 OR 18 Host
MOI0.0_15 MOI0.0 15 7000 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 ANDN 0 Host
MOI0.0_15 MOI0.0 15 7000 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 NOR 0 Host
MOI0.0_15 MOI0.0 15 7000 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 XOR 0 Host
MOI0.0_15 MOI0.0 15 7000 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7000 EQU 0 Host
MOI0.0_15 MOI0.0 15 7000 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 NOT 233338 Host
MOI0.0_15 MOI0.0 15 7200 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 NAND 86386 Host
MOI0.0_15 MOI0.0 15 7200 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 AND 16 Host
MOI0.0_15 MOI0.0 15 7200 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 ORN 41 Host
MOI0.0_15 MOI0.0 15 7200 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 OR 8 Host
MOI0.0_15 MOI0.0 15 7200 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 ANDN 0 Host
MOI0.0_15 MOI0.0 15 7200 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 NOR 0 Host
MOI0.0_15 MOI0.0 15 7200 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 XOR 0 Host
MOI0.0_15 MOI0.0 15 7200 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7200 EQU 0 Host
MOI0.0_15 MOI0.0 15 7200 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 NOT 240665 Host
MOI0.0_15 MOI0.0 15 7400 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 NAND 82207 Host
MOI0.0_15 MOI0.0 15 7400 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 AND 92 Host
MOI0.0_15 MOI0.0 15 7400 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 ORN 92 Host
MOI0.0_15 MOI0.0 15 7400 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 OR 11 Host
MOI0.0_15 MOI0.0 15 7400 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 ANDN 0 Host
MOI0.0_15 MOI0.0 15 7400 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 NOR 0 Host
MOI0.0_15 MOI0.0 15 7400 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 XOR 0 Host
MOI0.0_15 MOI0.0 15 7400 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7400 EQU 0 Host
MOI0.0_15 MOI0.0 15 7400 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 NOT 245957 Host
MOI0.0_15 MOI0.0 15 7600 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 NAND 78679 Host
MOI0.0_15 MOI0.0 15 7600 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 AND 36 Host
MOI0.0_15 MOI0.0 15 7600 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 ORN 34 Host
MOI0.0_15 MOI0.0 15 7600 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 OR 11 Host
MOI0.0_15 MOI0.0 15 7600 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 ANDN 0 Host
MOI0.0_15 MOI0.0 15 7600 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 NOR 0 Host
MOI0.0_15 MOI0.0 15 7600 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 XOR 0 Host
MOI0.0_15 MOI0.0 15 7600 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7600 EQU 0 Host
MOI0.0_15 MOI0.0 15 7600 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 NOT 249478 Host
MOI0.0_15 MOI0.0 15 7800 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 NAND 75447 Host
MOI0.0_15 MOI0.0 15 7800 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 AND 138 Host
MOI0.0_15 MOI0.0 15 7800 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 ORN 71 Host
MOI0.0_15 MOI0.0 15 7800 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 OR 13 Host
MOI0.0_15 MOI0.0 15 7800 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 ANDN 0 Host
MOI0.0_15 MOI0.0 15 7800 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 NOR 1 Host
MOI0.0_15 MOI0.0 15 7800 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 XOR 0 Host
MOI0.0_15 MOI0.0 15 7800 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 7800 EQU 0 Host
MOI0.0_15 MOI0.0 15 7800 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 NOT 258504 Host
MOI0.0_15 MOI0.0 15 8000 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 NAND 65225 Host
MOI0.0_15 MOI0.0 15 8000 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 AND 253 Host
MOI0.0_15 MOI0.0 15 8000 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 ORN 41 Host
MOI0.0_15 MOI0.0 15 8000 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 OR 11 Host
MOI0.0_15 MOI0.0 15 8000 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 ANDN 0 Host
MOI0.0_15 MOI0.0 15 8000 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 NOR 0 Host
MOI0.0_15 MOI0.0 15 8000 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 XOR 0 Host
MOI0.0_15 MOI0.0 15 8000 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8000 EQU 0 Host
MOI0.0_15 MOI0.0 15 8000 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 NOT 270287 Host
MOI0.0_15 MOI0.0 15 8200 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 NAND 57330 Host
MOI0.0_15 MOI0.0 15 8200 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 AND 143 Host
MOI0.0_15 MOI0.0 15 8200 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 ORN 76 Host
MOI0.0_15 MOI0.0 15 8200 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 OR 17 Host
MOI0.0_15 MOI0.0 15 8200 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 ANDN 0 Host
MOI0.0_15 MOI0.0 15 8200 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 NOR 0 Host
MOI0.0_15 MOI0.0 15 8200 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 XOR 0 Host
MOI0.0_15 MOI0.0 15 8200 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8200 EQU 0 Host
MOI0.0_15 MOI0.0 15 8200 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 NOT 282568 Host
MOI0.0_15 MOI0.0 15 8400 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 NAND 48904 Host
MOI0.0_15 MOI0.0 15 8400 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 AND 67 Host
MOI0.0_15 MOI0.0 15 8400 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 ORN 107 Host
MOI0.0_15 MOI0.0 15 8400 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 OR 14 Host
MOI0.0_15 MOI0.0 15 8400 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 ANDN 1 Host
MOI0.0_15 MOI0.0 15 8400 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 NOR 0 Host
MOI0.0_15 MOI0.0 15 8400 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 XOR 0 Host
MOI0.0_15 MOI0.0 15 8400 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8400 EQU 0 Host
MOI0.0_15 MOI0.0 15 8400 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 NOT 287468 Host
MOI0.0_15 MOI0.0 15 8600 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 NAND 44007 Host
MOI0.0_15 MOI0.0 15 8600 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 AND 53 Host
MOI0.0_15 MOI0.0 15 8600 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 ORN 63 Host
MOI0.0_15 MOI0.0 15 8600 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 OR 9 Host
MOI0.0_15 MOI0.0 15 8600 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 ANDN 0 Host
MOI0.0_15 MOI0.0 15 8600 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 NOR 0 Host
MOI0.0_15 MOI0.0 15 8600 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 XOR 0 Host
MOI0.0_15 MOI0.0 15 8600 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8600 EQU 0 Host
MOI0.0_15 MOI0.0 15 8600 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 NOT 287077 Host
MOI0.0_15 MOI0.0 15 8800 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 NAND 43091 Host
MOI0.0_15 MOI0.0 15 8800 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 AND 45 Host
MOI0.0_15 MOI0.0 15 8800 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 ORN 104 Host
MOI0.0_15 MOI0.0 15 8800 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 OR 14 Host
MOI0.0_15 MOI0.0 15 8800 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 ANDN 0 Host
MOI0.0_15 MOI0.0 15 8800 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 NOR 0 Host
MOI0.0_15 MOI0.0 15 8800 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 XOR 0 Host
MOI0.0_15 MOI0.0 15 8800 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 8800 EQU 0 Host
MOI0.0_15 MOI0.0 15 8800 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 NOT 290514 Host
MOI0.0_15 MOI0.0 15 9000 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 NAND 41543 Host
MOI0.0_15 MOI0.0 15 9000 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 AND 22 Host
MOI0.0_15 MOI0.0 15 9000 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 ORN 111 Host
MOI0.0_15 MOI0.0 15 9000 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 OR 14 Host
MOI0.0_15 MOI0.0 15 9000 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 ANDN 0 Host
MOI0.0_15 MOI0.0 15 9000 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 NOR 0 Host
MOI0.0_15 MOI0.0 15 9000 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 XOR 0 Host
MOI0.0_15 MOI0.0 15 9000 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9000 EQU 0 Host
MOI0.0_15 MOI0.0 15 9000 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 NOT 293881 Host
MOI0.0_15 MOI0.0 15 9200 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 NAND 41144 Host
MOI0.0_15 MOI0.0 15 9200 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 AND 100 Host
MOI0.0_15 MOI0.0 15 9200 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 ORN 273 Host
MOI0.0_15 MOI0.0 15 9200 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 OR 10 Host
MOI0.0_15 MOI0.0 15 9200 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 ANDN 0 Host
MOI0.0_15 MOI0.0 15 9200 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 NOR 0 Host
MOI0.0_15 MOI0.0 15 9200 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 XOR 0 Host
MOI0.0_15 MOI0.0 15 9200 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9200 EQU 0 Host
MOI0.0_15 MOI0.0 15 9200 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 NOT 296619 Host
MOI0.0_15 MOI0.0 15 9400 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 NAND 42384 Host
MOI0.0_15 MOI0.0 15 9400 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 AND 243 Host
MOI0.0_15 MOI0.0 15 9400 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 ORN 507 Host
MOI0.0_15 MOI0.0 15 9400 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 OR 16 Host
MOI0.0_15 MOI0.0 15 9400 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 ANDN 0 Host
MOI0.0_15 MOI0.0 15 9400 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 NOR 0 Host
MOI0.0_15 MOI0.0 15 9400 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 XOR 0 Host
MOI0.0_15 MOI0.0 15 9400 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9400 EQU 0 Host
MOI0.0_15 MOI0.0 15 9400 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 NOT 299670 Host
MOI0.0_15 MOI0.0 15 9600 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 NAND 38039 Host
MOI0.0_15 MOI0.0 15 9600 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 AND 496 Host
MOI0.0_15 MOI0.0 15 9600 AND 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 ORN 473 Host
MOI0.0_15 MOI0.0 15 9600 ORN 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 OR 9 Host
MOI0.0_15 MOI0.0 15 9600 OR 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 ANDN 0 Host
MOI0.0_15 MOI0.0 15 9600 ANDN 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 NOR 1 Host
MOI0.0_15 MOI0.0 15 9600 NOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 XOR 0 Host
MOI0.0_15 MOI0.0 15 9600 XOR 0 Mutualist
MOI0.0_15 MOI0.0 15 9600 EQU 0 Host
MOI0.0_15 MOI0.0 15 9600 EQU 0 Mutualist
MOI0.0_15 MOI0.0 15 9800 NOT 305842 Host
MOI0.0_15 MOI0.0 15 9800 NOT 0 Mutualist
MOI0.0_15 MOI0.0 15 9800 NAND 34537 Host
MOI0.0_15 MOI0.0 15 9800 NAND 0 Mutualist
MOI0.0_15 MOI0.0 15 9800 AND 387 Host
MOI0.0_15 MOI0.0 15 9800 AND 0 Mutualist
