uid treatment rep update task count partner
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3600 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3600 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3600 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3600 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 NOT 9764 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 NOT 306933 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 NAND 236 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 NAND 4017 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 AND 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 ORN 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 OR 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3700 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 NOT 9784 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 NOT 300646 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 NAND 216 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 NAND 4082 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 ORN 4 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 OR 3 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3800 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 NOT 9874 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 NOT 300966 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 NAND 126 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 NAND 4772 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 AND 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 ORN 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 OR 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 3900 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 NOT 9924 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 NOT 314769 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 NAND 76 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 NAND 4246 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 AND 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 ORN 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 OR 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4000 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 NOT 9941 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 NOT 327476 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 NAND 59 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 NAND 3328 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 AND 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 OR 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4100 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 NOT 9882 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 NOT 338444 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 NAND 118 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 NAND 2363 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 AND 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 ORN 3 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 OR 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4200 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 NOT 9888 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 NOT 350153 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 NAND 112 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 NAND 1721 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 AND 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 ORN 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 OR 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4300 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 NOT 9849 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 NOT 371730 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 NAND 151 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 NAND 1185 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 AND 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 ORN 6 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 OR 5 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4400 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 NOT 9831 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 NOT 372197 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 NAND 169 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 NAND 974 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 ORN 8 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 OR 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4500 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 NOT 9685 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 NOT 367017 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 NAND 315 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 NAND 1374 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 AND 4 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 ORN 3 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 OR 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4600 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 NOT 9756 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 NOT 342160 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 NAND 244 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 NAND 947 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 AND 2 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 ORN 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 OR 1 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT4_15 CPU_TRANSFER_CHANCE0.8AMOUNT4 15 4700 ANDN 1 Parasite
