update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9919,0,77,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
68900,9906,0,87,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
69000,9899,0,92,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
69100,9843,0,151,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0
69200,9840,0,156,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
69300,9846,0,150,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
69400,9843,0,150,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0
69500,9885,0,101,0,4,0,2,0,7,0,1,0,0,0,0,0,0,0
69600,9911,0,82,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
69700,9913,0,83,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
69800,9895,0,87,0,11,0,0,0,6,0,1,0,0,0,0,0,0,0
69900,9905,0,83,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0
70000,9901,0,87,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0
70100,9899,0,84,0,7,0,4,0,3,0,3,0,0,0,0,0,0,0
70200,9908,0,86,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
70300,9907,0,90,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
70400,9897,0,87,0,2,0,10,0,4,0,0,0,0,0,0,0,0,0
70500,9909,0,86,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
70600,9910,0,84,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
70700,9908,0,83,0,3,0,1,0,4,0,0,0,1,0,0,0,0,0
70800,9913,0,79,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
70900,9912,0,84,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
71000,9903,0,85,0,2,0,2,0,4,0,4,0,0,0,0,0,0,0
71100,9901,0,93,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
71200,9887,0,107,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0
71300,9887,0,108,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
71400,9884,0,108,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
71500,9888,0,110,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
71600,9889,0,109,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
71700,9889,0,101,0,6,0,2,0,1,0,1,0,0,0,0,0,0,0
71800,9955,0,41,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
71900,9951,0,45,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
72000,9957,0,40,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
72100,9955,0,41,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
72200,9954,0,41,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
72300,9958,0,39,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
72400,9978,0,14,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0
72500,9980,0,15,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
72600,9978,0,15,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
72700,9981,0,14,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
72800,9984,0,12,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
72900,9981,0,13,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
73000,9976,0,13,0,2,0,4,0,3,0,2,0,0,0,0,0,0,0
73100,9976,0,15,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
73200,9980,0,16,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
73300,9979,0,13,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
73400,9983,0,14,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
73500,9977,0,17,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
73600,9975,0,20,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
73700,9979,0,14,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
73800,9980,0,14,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
73900,9991,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
74000,9988,0,5,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
74100,9991,0,4,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
74200,9993,0,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0
74300,9997,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
74400,9992,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
74500,9997,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
74600,9989,0,3,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
74700,9986,0,5,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
74800,9992,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
74900,9993,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
75000,9997,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
75100,9991,0,2,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
75200,9996,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
75300,9992,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
75400,9993,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
75500,9997,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
75600,9983,0,7,0,2,0,5,0,0,0,3,0,0,0,0,0,0,0
75700,9994,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
75800,9992,0,2,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
75900,9991,0,4,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
76000,9992,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
76100,9994,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
76200,9989,0,3,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
76300,9993,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
76400,9992,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
76500,9989,0,4,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
76600,9989,0,6,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
76700,9986,0,7,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
76800,9986,0,4,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0
76900,9989,0,7,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
77000,9983,0,9,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
77100,9990,0,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
77200,9992,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
77300,9988,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
77400,9985,0,10,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
77500,9986,0,6,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0
77600,9992,0,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
77700,9995,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
77800,9992,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
77900,9987,0,7,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
78000,9981,0,14,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
78100,9990,0,6,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
78200,9986,0,7,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
78300,9983,0,11,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
78400,9986,0,8,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
78500,9986,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
78600,9982,0,12,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
78700,9985,0,12,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
78800,9986,0,10,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
78900,9990,0,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
79000,9985,0,9,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
79100,9983,0,8,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
79200,9982,0,7,0,3,0,5,0,2,0,1,0,0,0,0,0,0,0
79300,9987,0,5,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
79400,9984,0,7,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0
79500,9985,0,6,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
79600,9987,0,8,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
79700,9984,0,6,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
79800,9977,0,12,0,1,0,5,0,5,0,0,0,0,0,0,0,0,0
79900,9983,0,10,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0
80000,9984,0,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
80100,9988,0,7,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
80200,9983,0,10,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
80300,9982,0,13,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
80400,9990,0,5,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
80500,9979,0,11,0,1,0,1,0,7,0,1,0,0,0,0,0,0,0
80600,9982,0,11,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
80700,9983,0,14,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
80800,9992,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
80900,9989,0,8,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
81000,9990,0,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
81100,9995,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
81200,9995,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
81300,9987,0,2,0,2,0,5,0,4,0,0,0,0,0,0,0,0,0
81400,9989,0,7,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
81500,9987,0,6,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0
81600,9990,0,6,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
81700,9989,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
81800,9988,0,9,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
81900,9978,0,11,0,4,0,1,0,3,0,3,0,0,0,0,0,0,0
82000,9985,0,9,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
82100,9982,0,13,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
82200,9982,0,8,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
82300,9980,0,10,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
82400,9984,0,9,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
82500,9986,0,8,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
82600,9973,0,17,0,5,0,0,0,4,0,1,0,0,0,0,0,0,0
82700,9981,0,9,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
82800,9995,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
82900,9979,0,17,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
83000,9938,0,56,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
83100,9939,0,54,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0
83200,9931,0,65,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
83300,9909,0,83,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
83400,9907,0,82,0,2,0,1,0,4,0,4,0,0,0,0,0,0,0
83500,9915,0,78,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0
83600,9925,0,70,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
83700,9936,0,56,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
83800,9939,0,56,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
83900,9910,0,86,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
84000,9917,0,75,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
84100,9928,0,68,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
84200,9919,0,68,0,3,0,2,0,7,0,1,0,0,0,0,0,0,0
84300,9938,0,53,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
84400,9935,0,59,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
84500,9950,0,46,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
84600,9917,0,77,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
84700,9928,0,64,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0
84800,9926,0,66,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
84900,9923,0,72,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
85000,9913,0,85,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
85100,9912,0,79,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
85200,9939,0,55,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
85300,9942,0,53,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
85400,9951,0,47,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
85500,9929,0,69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
85600,9936,0,57,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
85700,9943,0,55,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
85800,9941,0,48,0,2,0,8,0,1,0,0,0,0,0,0,0,0,0
85900,9920,0,71,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0
86000,9910,0,85,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
86100,9923,0,72,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
86200,9921,0,74,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
86300,9925,0,69,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0
86400,9934,0,58,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
86500,9930,0,66,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
86600,9929,0,65,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
86700,9935,0,56,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0
86800,9911,0,80,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
86900,9907,0,81,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
87000,9927,0,58,0,5,0,5,0,4,0,1,0,0,0,0,0,0,0
87100,9930,0,62,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
87200,9916,0,77,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
87300,9905,0,88,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
87400,9898,0,97,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
87500,9889,0,102,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0
87600,9891,0,103,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
87700,9903,0,92,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
87800,9909,0,88,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
87900,9911,0,79,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0
88000,9927,0,66,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
88100,9931,0,62,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
88200,9939,0,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88300,9929,0,64,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
88400,9932,0,64,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
88500,9929,0,61,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0
88600,9936,0,59,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
88700,9947,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88800,9938,0,52,0,5,0,0,0,4,0,1,0,0,0,0,0,0,0
88900,9945,0,51,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
89000,9939,0,47,0,2,0,3,0,5,0,4,0,0,0,0,0,0,0
89100,9937,0,54,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0
89200,9947,0,51,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
89300,9942,0,53,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
89400,9944,0,53,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
89500,9946,0,49,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
89600,9936,0,60,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
89700,9974,0,21,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
89800,9978,0,15,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
89900,9981,0,13,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
90000,9981,0,11,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
90100,9979,0,15,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
90200,9969,0,17,0,1,0,9,0,4,0,0,0,0,0,0,0,0,0
90300,9981,0,15,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
90400,9983,0,13,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
90500,9982,0,14,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
90600,9979,0,16,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
90700,9983,0,11,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
90800,9983,0,14,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
90900,9978,0,15,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
91000,9971,0,18,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0
91100,9982,0,13,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
91200,9980,0,15,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0
91300,9974,0,15,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0
91400,9981,0,12,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0
91500,9987,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
91600,9980,0,12,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
91700,9980,0,12,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0
91800,9982,0,11,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
91900,9983,0,12,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
92000,9982,0,11,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
92100,9983,0,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
92200,9982,0,13,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
92300,9983,0,14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
92400,9982,0,13,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
92500,9982,0,13,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
92600,9982,0,12,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
92700,9977,0,12,0,5,0,1,0,4,0,1,0,0,0,0,0,0,0
92800,9986,0,11,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
92900,9982,0,12,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
93000,9981,0,13,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0
93100,9980,0,14,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
93200,9984,0,12,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
93300,9981,0,13,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
93400,9983,0,12,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
93500,9981,0,14,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
93600,9982,0,14,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
93700,9984,0,13,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
93800,9976,0,14,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0
93900,9975,0,16,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
94000,9969,0,21,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0
94100,9970,0,19,0,4,0,1,0,4,0,2,0,0,0,0,0,0,0
94200,9978,0,17,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
94300,9970,0,22,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
94400,9977,0,18,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
94500,9976,0,15,0,1,0,2,0,4,0,2,0,0,0,0,0,0,0
94600,9978,0,15,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
94700,9979,0,12,0,1,0,2,0,5,0,1,0,0,0,0,0,0,0
94800,9981,0,14,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
94900,9984,0,13,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
95000,9984,0,12,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
95100,9977,0,17,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
95200,9957,0,38,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
95300,9955,0,38,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
95400,9958,0,37,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
95500,9954,0,36,0,3,0,0,0,5,0,2,0,0,0,0,0,0,0
95600,9950,0,44,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
95700,9927,0,66,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
95800,9927,0,66,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0
95900,9929,0,64,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
96000,9920,0,69,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
96100,9912,0,79,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
96200,9920,0,74,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
96300,9916,0,74,0,1,0,5,0,1,0,3,0,0,0,0,0,0,0
96400,9915,0,75,0,1,0,1,0,4,0,4,0,0,0,0,0,0,0
96500,9912,0,79,0,1,0,6,0,1,0,1,0,0,0,0,0,0,0
96600,9918,0,79,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
96700,9935,0,62,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
96800,9927,0,65,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
96900,9929,0,65,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
97000,9932,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97100,9928,0,63,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0
97200,9933,0,64,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
97300,9931,0,63,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
97400,9938,0,56,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
97500,9938,0,55,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0
97600,9946,0,45,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
97700,9968,0,25,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
97800,9969,0,28,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
97900,9971,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
98000,9971,0,25,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
98100,9972,0,25,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
98200,9962,0,25,0,4,0,3,0,6,0,0,0,0,0,0,0,0,0
98300,9966,0,26,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
98400,9971,0,25,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
98500,9965,0,25,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
98600,9965,0,26,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0
98700,9970,0,25,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
98800,9969,0,25,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
98900,9969,0,25,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
99000,9968,0,26,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
99100,9956,0,34,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
99200,9969,0,25,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
99300,9986,0,10,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
99400,9982,0,11,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0
99500,9985,0,8,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
99600,9987,0,7,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
99700,9986,0,8,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
99800,9981,0,9,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
99900,9977,0,10,0,3,0,7,0,2,0,1,0,0,0,0,0,0,0
100000,9979,0,11,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
