update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9975,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68900,9971,0,25,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
69000,9962,0,32,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
69100,9962,0,33,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
69200,9958,0,33,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
69300,9963,0,32,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
69400,9958,0,36,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
69500,9963,0,34,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
69600,9966,0,30,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
69700,9963,0,31,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
69800,9957,0,32,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0
69900,9967,0,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
70000,9939,0,44,0,3,0,10,0,0,0,3,0,1,0,0,0,0,0
70100,9950,0,41,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
70200,9954,0,39,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
70300,9958,0,39,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
70400,9953,0,42,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
70500,9957,0,39,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
70600,9953,0,37,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0
70700,9961,0,27,0,3,0,3,0,4,0,2,0,0,0,0,0,0,0
70800,9965,0,30,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
70900,9964,0,26,0,1,0,1,0,6,0,2,0,0,0,0,0,0,0
71000,9972,0,26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
71100,9967,0,27,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
71200,9968,0,29,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
71300,9978,0,18,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
71400,9979,0,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
71500,9973,0,19,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
71600,9965,0,19,0,4,0,5,0,5,0,2,0,0,0,0,0,0,0
71700,9978,0,18,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
71800,9981,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
71900,9980,0,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
72000,9973,0,18,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
72100,9977,0,17,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
72200,9977,0,19,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
72300,9974,0,19,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
72400,9976,0,19,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
72500,9976,0,18,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
72600,9973,0,18,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
72700,9980,0,18,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
72800,9977,0,17,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
72900,9981,0,12,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
73000,9983,0,11,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
73100,9985,0,9,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
73200,9986,0,10,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
73300,9984,0,9,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0
73400,9982,0,9,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
73500,9983,0,12,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
73600,9984,0,8,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
73700,9987,0,9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
73800,9987,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
73900,9987,0,9,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
74000,9989,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
74100,9988,0,9,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
74200,9989,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
74300,9983,0,10,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0
74400,9987,0,9,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
74500,9987,0,9,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
74600,9981,0,8,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
74700,9985,0,9,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
74800,9986,0,9,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
74900,9984,0,11,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
75000,9979,0,11,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
75100,9977,0,9,0,2,0,6,0,3,0,3,0,0,0,0,0,0,0
75200,9986,0,8,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0
75300,9983,0,13,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
75400,9980,0,12,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
75500,9978,0,14,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
75600,9986,0,10,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
75700,9984,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
75800,9984,0,10,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
75900,9980,0,10,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0
76000,9981,0,9,0,3,0,0,0,5,0,2,0,0,0,0,0,0,0
76100,9982,0,10,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
76200,9981,0,8,0,2,0,1,0,8,0,0,0,0,0,0,0,0,0
76300,9984,0,10,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
76400,9986,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
76500,9986,0,11,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
76600,9975,0,9,0,4,0,4,0,6,0,2,0,0,0,0,0,0,0
76700,9969,0,18,0,2,0,1,0,9,0,1,0,0,0,0,0,0,0
76800,9973,0,18,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
76900,9976,0,17,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
77000,9968,0,26,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
77100,9941,0,55,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
77200,9933,0,57,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0
77300,9970,0,25,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
77400,9968,0,20,0,3,0,3,0,5,0,1,0,0,0,0,0,0,0
77500,9974,0,22,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
77600,9973,0,12,0,5,0,4,0,3,0,3,0,0,0,0,0,0,0
77700,9994,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
77800,9991,0,3,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
77900,9990,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
78000,9978,0,6,0,2,0,8,0,6,0,0,0,0,0,0,0,0,0
78100,9992,0,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
78200,9984,0,2,0,3,0,6,0,3,0,2,0,0,0,0,0,0,0
78300,9993,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
78400,9994,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
78500,9986,0,2,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0
78600,9990,0,2,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0
78700,9993,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
78800,9994,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
78900,9986,0,1,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
79000,9995,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
79100,9988,0,0,0,3,0,2,0,5,0,2,0,0,0,0,0,0,0
79200,9987,0,0,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
79300,9991,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
79400,9988,0,0,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0
79500,9993,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
79600,9991,0,3,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
79700,9993,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0
79800,9993,0,0,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
79900,9990,0,0,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
80000,9993,0,0,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
80100,9987,0,1,0,2,0,4,0,3,0,3,0,0,0,0,0,0,0
80200,9986,0,4,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0
80300,9988,0,7,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
80400,9988,0,4,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
80500,9989,0,7,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
80600,9990,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
80700,9975,0,12,0,6,0,6,0,1,0,0,0,0,0,0,0,0,0
80800,9980,0,9,0,3,0,3,0,1,0,4,0,0,0,0,0,0,0
80900,9982,0,10,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0
81000,9977,0,15,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
81100,9974,0,16,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0
81200,9976,0,20,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
81300,9974,0,19,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
81400,9972,0,20,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
81500,9962,0,32,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
81600,9954,0,42,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
81700,9961,0,32,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
81800,9958,0,34,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
81900,9968,0,27,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
82000,9978,0,15,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
82100,9968,0,28,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
82200,9966,0,27,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
82300,9943,0,51,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
82400,9928,0,61,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0
82500,9973,0,22,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
82600,9962,0,26,0,2,0,3,0,6,0,1,0,0,0,0,0,0,0
82700,9965,0,25,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
82800,9977,0,18,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
82900,9966,0,28,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
83000,9971,0,23,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
83100,9960,0,27,0,4,0,4,0,3,0,2,0,0,0,0,0,0,0
83200,9971,0,21,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
83300,9989,0,4,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
83400,9991,0,1,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
83500,9996,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
83600,9989,0,4,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
83700,9991,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0
83800,9996,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
83900,9990,0,3,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
84000,9987,0,3,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0
84100,9988,0,5,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
84200,9979,0,6,0,8,0,5,0,1,0,1,0,0,0,0,0,0,0
84300,9984,0,4,0,7,0,3,0,0,0,2,0,0,0,0,0,0,0
84400,9976,0,6,0,7,0,3,0,1,0,7,0,0,0,0,0,0,0
84500,9984,0,4,0,8,0,1,0,2,0,1,0,0,0,0,0,0,0
84600,9982,0,5,0,8,0,3,0,1,0,1,0,0,0,0,0,0,0
84700,9982,0,6,0,6,0,2,0,4,0,0,0,0,0,0,0,0,0
84800,9977,0,4,0,11,0,2,0,5,0,1,0,0,0,0,0,0,0
84900,9948,0,37,0,8,0,4,0,3,0,0,0,0,0,0,0,0,0
85000,9902,0,84,0,7,0,6,0,1,0,0,0,0,0,0,0,0,0
85100,9902,0,85,0,7,0,2,0,4,0,0,0,0,0,0,0,0,0
85200,9901,0,84,0,7,0,7,0,0,0,1,0,0,0,0,0,0,0
85300,9895,0,89,0,8,0,2,0,3,0,3,0,0,0,0,0,0,0
85400,9958,0,25,0,7,0,6,0,3,0,1,0,0,0,0,0,0,0
85500,9985,0,4,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0
85600,9984,0,4,0,7,0,2,0,3,0,0,0,0,0,0,0,0,0
85700,9982,0,5,0,8,0,1,0,4,0,0,0,0,0,0,0,0,0
85800,9985,0,4,0,6,0,1,0,4,0,0,0,0,0,0,0,0,0
85900,9983,0,5,0,8,0,3,0,1,0,0,0,0,0,0,0,0,0
86000,9985,0,4,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0
86100,9984,0,2,0,7,0,6,0,1,0,0,0,0,0,0,0,0,0
86200,9966,0,12,0,9,0,3,0,6,0,4,0,0,0,0,0,0,0
86300,9975,0,12,0,8,0,2,0,3,0,0,0,0,0,0,0,0,0
86400,9978,0,12,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0
86500,9975,0,14,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0
86600,9975,0,15,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0
86700,9975,0,13,0,7,0,0,0,4,0,1,0,0,0,0,0,0,0
86800,9971,0,15,0,10,0,2,0,1,0,1,0,0,0,0,0,0,0
86900,9955,0,26,0,7,0,3,0,8,0,1,0,0,0,0,0,0,0
87000,9919,0,67,0,8,0,2,0,4,0,0,0,0,0,0,0,0,0
87100,9935,0,53,0,8,0,1,0,1,0,2,0,0,0,0,0,0,0
87200,9923,0,61,0,8,0,6,0,1,0,1,0,0,0,0,0,0,0
87300,9893,0,92,0,8,0,4,0,2,0,1,0,0,0,0,0,0,0
87400,9892,0,98,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0
87500,9915,0,72,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0
87600,9938,0,46,0,11,0,1,0,3,0,1,0,0,0,0,0,0,0
87700,9945,0,40,0,8,0,4,0,2,0,1,0,0,0,0,0,0,0
87800,9953,0,34,0,7,0,2,0,1,0,2,0,1,0,0,0,0,0
87900,9939,0,46,0,8,0,2,0,2,0,3,0,0,0,0,0,0,0
88000,9942,0,50,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0
88100,9946,0,47,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
88200,9938,0,48,0,7,0,3,0,4,0,0,0,0,0,0,0,0,0
88300,9983,0,6,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0
88400,9985,0,3,0,8,0,1,0,3,0,0,0,0,0,0,0,0,0
88500,9985,0,1,0,9,0,2,0,3,0,0,0,0,0,0,0,0,0
88600,9981,0,1,0,14,0,0,0,4,0,0,0,0,0,0,0,0,0
88700,9986,0,1,0,7,0,3,0,0,0,3,0,0,0,0,0,0,0
88800,9985,0,3,0,7,0,1,0,2,0,2,0,0,0,0,0,0,0
88900,9985,0,3,0,8,0,1,0,3,0,0,0,0,0,0,0,0,0
89000,9988,0,1,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0
89100,9980,0,6,0,10,0,2,0,2,0,0,0,0,0,0,0,0,0
89200,9987,0,1,0,7,0,3,0,2,0,0,0,0,0,0,0,0,0
89300,9979,0,7,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0
89400,9989,0,3,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0
89500,9980,0,2,0,11,0,3,0,4,0,0,0,0,0,0,0,0,0
89600,9985,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0
89700,9977,0,15,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
89800,9929,0,59,0,6,0,0,0,5,0,1,0,0,0,0,0,0,0
89900,9928,0,59,0,7,0,1,0,4,0,1,0,0,0,0,0,0,0
90000,9930,0,60,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0
90100,9985,0,7,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0
90200,9983,0,6,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0
90300,9979,0,10,0,8,0,1,0,1,0,1,0,0,0,0,0,0,0
90400,9984,0,8,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0
90500,9979,0,9,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0
90600,9980,0,8,0,8,0,0,0,3,0,1,0,0,0,0,0,0,0
90700,9982,0,5,0,8,0,3,0,1,0,1,0,0,0,0,0,0,0
90800,9984,0,6,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0
90900,9977,0,11,0,7,0,0,0,4,0,1,0,0,0,0,0,0,0
91000,9981,0,10,0,2,0,0,0,5,0,2,0,0,0,0,0,0,0
91100,9984,0,12,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
91200,9978,0,12,0,1,0,2,0,4,0,3,0,0,0,0,0,0,0
91300,9986,0,10,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
91400,9985,0,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
91500,9984,0,4,0,6,0,2,0,1,0,3,0,0,0,0,0,0,0
91600,9988,0,6,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
91700,9982,0,6,0,5,0,1,0,5,0,1,0,0,0,0,0,0,0
91800,9989,0,7,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
91900,9984,0,9,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
92000,9981,0,13,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
92100,9990,0,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
92200,9984,0,5,0,2,0,2,0,4,0,3,0,0,0,0,0,0,0
92300,9988,0,3,0,4,0,1,0,1,0,3,0,0,0,0,0,0,0
92400,9986,0,5,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
92500,9984,0,2,0,3,0,5,0,4,0,2,0,0,0,0,0,0,0
92600,9989,0,1,0,2,0,4,0,4,0,0,0,0,0,0,0,0,0
92700,9993,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
92800,9995,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
92900,9987,0,7,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0
93000,9992,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
93100,9987,0,7,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
93200,9987,0,5,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
93300,9985,0,5,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0
93400,9983,0,8,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0
93500,9986,0,7,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
93600,9986,0,3,0,3,0,5,0,2,0,1,0,0,0,0,0,0,0
93700,9994,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93800,9995,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
93900,9984,0,10,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
94000,9960,0,29,0,2,0,0,0,6,0,3,0,0,0,0,0,0,0
94100,9967,0,31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
94200,9963,0,31,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
94300,9960,0,31,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0
94400,9948,0,37,0,2,0,3,0,9,0,1,0,0,0,0,0,0,0
94500,9960,0,29,0,2,0,0,0,8,0,1,0,0,0,0,0,0,0
94600,9952,0,38,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
94700,9963,0,33,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
94800,9964,0,28,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
94900,9958,0,39,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
95000,9956,0,34,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0
95100,9962,0,32,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
95200,9954,0,37,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
95300,9964,0,31,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
95400,9958,0,35,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
95500,9961,0,30,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
95600,9964,0,31,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
95700,9964,0,31,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
95800,9962,0,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95900,9957,0,37,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
96000,9965,0,27,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
96100,9960,0,36,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
96200,9950,0,40,0,2,0,2,0,5,0,1,0,0,0,0,0,0,0
96300,9957,0,35,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0
96400,9959,0,35,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
96500,9961,0,31,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0
96600,9951,0,43,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
96700,9950,0,41,0,4,0,0,0,2,0,3,0,0,0,0,0,0,0
96800,9958,0,36,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
96900,9955,0,38,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
97000,9957,0,37,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0
97100,9954,0,40,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
97200,9961,0,35,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
97300,9961,0,34,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
97400,9959,0,35,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
97500,9962,0,33,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
97600,9952,0,40,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
97700,9955,0,37,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0
97800,9959,0,33,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0
97900,9961,0,35,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
98000,9961,0,34,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
98100,9961,0,36,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
98200,9965,0,29,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
98300,9958,0,33,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0
98400,9962,0,35,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
98500,9955,0,40,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
98600,9959,0,35,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
98700,9948,0,44,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
98800,9943,0,52,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
98900,9943,0,53,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
99000,9957,0,31,0,5,0,2,0,1,0,4,0,0,0,0,0,0,0
99100,9971,0,20,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0
99200,9978,0,10,0,5,0,3,0,4,0,0,0,0,0,0,0,0,0
99300,9981,0,11,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
99400,9988,0,4,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
99500,9989,0,3,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
99600,9981,0,3,0,4,0,4,0,4,0,4,0,0,0,0,0,0,0
99700,9975,0,6,0,7,0,3,0,7,0,2,0,0,0,0,0,0,0
99800,9981,0,6,0,6,0,3,0,2,0,2,0,0,0,0,0,0,0
99900,9987,0,6,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
100000,9985,0,6,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0
