update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9556,0,428,0,4,0,0,0,9,0,3,0,0,0,0,0,0,0
68900,9558,0,435,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
69000,9589,0,399,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
69100,9611,0,374,0,4,0,5,0,2,0,4,0,0,0,0,0,0,0
69200,9589,0,401,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0
69300,9597,0,396,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
69400,9627,0,366,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
69500,9662,0,329,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0
69600,9634,0,357,0,2,0,0,0,3,0,4,0,0,0,0,0,0,0
69700,9623,0,364,0,4,0,3,0,6,0,0,0,0,0,0,0,0,0
69800,9635,0,361,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
69900,9603,0,387,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
70000,9572,0,409,0,3,0,3,0,10,0,2,0,1,0,0,0,0,0
70100,9554,0,428,0,6,0,4,0,5,0,3,0,0,0,0,0,0,0
70200,9556,0,427,0,2,0,7,0,4,0,4,0,0,0,0,0,0,0
70300,9554,0,435,0,3,0,3,0,5,0,0,0,0,0,0,0,0,0
70400,9531,0,461,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
70500,9489,0,507,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
70600,9460,0,531,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
70700,9439,0,551,0,2,0,6,0,1,0,1,0,0,0,0,0,0,0
70800,9426,0,565,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0
70900,9460,0,527,0,1,0,5,0,5,0,2,0,0,0,0,0,0,0
71000,9501,0,491,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
71100,9520,0,472,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
71200,9527,0,459,0,4,0,2,0,5,0,3,0,0,0,0,0,0,0
71300,9546,0,441,0,3,0,2,0,6,0,2,0,0,0,0,0,0,0
71400,9562,0,416,0,4,0,7,0,6,0,4,0,1,0,0,0,0,0
71500,9540,0,440,0,8,0,4,0,7,0,1,0,0,0,0,0,0,0
71600,9534,0,437,0,17,0,6,0,5,0,1,0,0,0,0,0,0,0
71700,9542,0,446,0,5,0,0,0,3,0,1,0,3,0,0,0,0,0
71800,9555,0,433,0,4,0,3,0,3,0,2,0,0,0,0,0,0,0
71900,9541,0,443,0,5,0,7,0,3,0,1,0,0,0,0,0,0,0
72000,9556,0,433,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
72100,9554,0,434,0,5,0,2,0,5,0,0,0,0,0,0,0,0,0
72200,9571,0,419,0,1,0,4,0,3,0,2,0,0,0,0,0,0,0
72300,9571,0,420,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
72400,9578,0,414,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
72500,9643,0,345,0,3,0,4,0,4,0,1,0,0,0,0,0,0,0
72600,9642,0,344,0,4,0,4,0,5,0,1,0,0,0,0,0,0,0
72700,9696,0,296,0,0,0,1,0,2,0,5,0,0,0,0,0,0,0
72800,9687,0,305,0,3,0,0,0,2,0,3,0,0,0,0,0,0,0
72900,9675,0,311,0,6,0,0,0,4,0,3,0,1,0,0,0,0,0
73000,9700,0,281,0,4,0,2,0,12,0,1,0,0,0,0,0,0,0
73100,9701,0,287,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
73200,9659,0,329,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0
73300,9664,0,330,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0
73400,9643,0,345,0,3,0,4,0,2,0,3,0,0,0,0,0,0,0
73500,9657,0,332,0,4,0,2,0,3,0,2,0,0,0,0,0,0,0
73600,9655,0,322,0,7,0,6,0,7,0,3,0,0,0,0,0,0,0
73700,9696,0,296,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
73800,9665,0,328,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
73900,9643,0,343,0,3,0,5,0,4,0,1,0,1,0,0,0,0,0
74000,9634,0,349,0,3,0,7,0,6,0,1,0,0,0,0,0,0,0
74100,9657,0,336,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0
74200,9643,0,348,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0
74300,9657,0,334,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0
74400,9673,0,313,0,1,0,5,0,6,0,2,0,0,0,0,0,0,0
74500,9673,0,318,0,4,0,0,0,3,0,2,0,0,0,0,0,0,0
74600,9653,0,336,0,3,0,5,0,3,0,0,0,0,0,0,0,0,0
74700,9658,0,326,0,4,0,7,0,2,0,3,0,0,0,0,0,0,0
74800,9660,0,319,0,7,0,7,0,6,0,1,0,0,0,0,0,0,0
74900,9707,0,284,0,5,0,0,0,3,0,1,0,0,0,0,0,0,0
75000,9700,0,286,0,8,0,3,0,3,0,0,0,0,0,0,0,0,0
75100,9721,0,258,0,12,0,4,0,4,0,1,0,0,0,0,0,0,0
75200,9719,0,260,0,9,0,3,0,7,0,2,0,0,0,0,0,0,0
75300,9685,0,306,0,5,0,0,0,3,0,1,0,0,0,0,0,0,0
75400,9724,0,257,0,7,0,6,0,3,0,2,0,1,0,0,0,0,0
75500,9726,0,253,0,6,0,5,0,4,0,6,0,0,0,0,0,0,0
75600,9728,0,258,0,5,0,2,0,5,0,2,0,0,0,0,0,0,0
75700,9721,0,264,0,9,0,2,0,2,0,2,0,0,0,0,0,0,0
75800,9712,0,260,0,18,0,2,0,5,0,3,0,0,0,0,0,0,0
75900,9746,0,234,0,15,0,0,0,3,0,2,0,0,0,0,0,0,0
76000,9774,0,204,0,15,0,1,0,5,0,1,0,0,0,0,0,0,0
76100,9775,0,201,0,17,0,1,0,5,0,1,0,0,0,0,0,0,0
76200,9769,0,203,0,19,0,5,0,4,0,0,0,0,0,0,0,0,0
76300,9801,0,171,0,20,0,1,0,7,0,0,0,0,0,0,0,0,0
76400,9817,0,157,0,22,0,3,0,1,0,0,0,0,0,0,0,0,0
76500,9817,0,152,0,21,0,6,0,3,0,1,0,0,0,0,0,0,0
76600,9829,0,150,0,18,0,0,0,2,0,1,0,0,0,0,0,0,0
76700,9821,0,152,0,22,0,0,0,3,0,2,0,0,0,0,0,0,0
76800,9816,0,152,0,22,0,3,0,4,0,3,0,0,0,0,0,0,0
76900,9821,0,155,0,15,0,3,0,5,0,1,0,0,0,0,0,0,0
77000,9804,0,174,0,16,0,1,0,4,0,1,0,0,0,0,0,0,0
77100,9801,0,176,0,17,0,2,0,3,0,1,0,0,0,0,0,0,0
77200,9799,0,175,0,18,0,2,0,4,0,2,0,0,0,0,0,0,0
77300,9823,0,153,0,17,0,1,0,4,0,2,0,0,0,0,0,0,0
77400,9784,0,181,0,23,0,5,0,7,0,0,0,0,0,0,0,0,0
77500,9744,0,215,0,25,0,8,0,8,0,0,0,0,0,0,0,0,0
77600,9754,0,216,0,19,0,3,0,5,0,3,0,0,0,0,0,0,0
77700,9751,0,216,0,25,0,1,0,4,0,3,0,0,0,0,0,0,0
77800,9756,0,217,0,22,0,1,0,3,0,1,0,0,0,0,0,0,0
77900,9787,0,177,0,26,0,5,0,4,0,1,0,0,0,0,0,0,0
78000,9810,0,167,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0
78100,9797,0,173,0,21,0,5,0,4,0,0,0,0,0,0,0,0,0
78200,9788,0,178,0,27,0,3,0,3,0,1,0,0,0,0,0,0,0
78300,9787,0,179,0,25,0,3,0,4,0,2,0,0,0,0,0,0,0
78400,9769,0,201,0,22,0,1,0,4,0,3,0,0,0,0,0,0,0
78500,9757,0,218,0,20,0,3,0,1,0,1,0,0,0,0,0,0,0
78600,9763,0,210,0,23,0,0,0,3,0,1,0,0,0,0,0,0,0
78700,9736,0,240,0,15,0,0,0,7,0,2,0,0,0,0,0,0,0
78800,9710,0,270,0,8,0,8,0,1,0,3,0,0,0,0,0,0,0
78900,9734,0,258,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
79000,9732,0,253,0,7,0,6,0,1,0,1,0,0,0,0,0,0,0
79100,9727,0,257,0,7,0,2,0,5,0,2,0,0,0,0,0,0,0
79200,9725,0,255,0,12,0,3,0,2,0,2,0,1,0,0,0,0,0
79300,9727,0,264,0,5,0,2,0,1,0,1,0,0,0,0,0,0,0
79400,9745,0,243,0,6,0,3,0,2,0,1,0,0,0,0,0,0,0
79500,9743,0,234,0,8,0,4,0,8,0,3,0,0,0,0,0,0,0
79600,9747,0,238,0,6,0,2,0,6,0,1,0,0,0,0,0,0,0
79700,9745,0,242,0,8,0,1,0,3,0,1,0,0,0,0,0,0,0
79800,9752,0,229,0,10,0,1,0,8,0,0,0,0,0,0,0,0,0
79900,9758,0,230,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0
80000,9758,0,230,0,7,0,1,0,4,0,0,0,0,0,0,0,0,0
80100,9754,0,229,0,6,0,1,0,7,0,3,0,0,0,0,0,0,0
80200,9743,0,236,0,9,0,3,0,7,0,2,0,0,0,0,0,0,0
80300,9753,0,232,0,6,0,2,0,5,0,2,0,0,0,0,0,0,0
80400,9754,0,233,0,5,0,3,0,5,0,0,0,0,0,0,0,0,0
80500,9777,0,213,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0
80600,9761,0,228,0,6,0,0,0,4,0,1,0,0,0,0,0,0,0
80700,9757,0,230,0,9,0,1,0,1,0,2,0,0,0,0,0,0,0
80800,9761,0,230,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
80900,9744,0,239,0,8,0,1,0,6,0,2,0,0,0,0,0,0,0
81000,9738,0,251,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0
81100,9748,0,231,0,10,0,4,0,6,0,1,0,0,0,0,0,0,0
81200,9846,0,136,0,6,0,6,0,5,0,1,0,0,0,0,0,0,0
81300,9830,0,160,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0
81400,9791,0,189,0,10,0,3,0,3,0,4,0,0,0,0,0,0,0
81500,9786,0,205,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0
81600,9770,0,216,0,4,0,3,0,4,0,3,0,0,0,0,0,0,0
81700,9766,0,217,0,4,0,5,0,5,0,3,0,0,0,0,0,0,0
81800,9790,0,198,0,4,0,3,0,1,0,4,0,0,0,0,0,0,0
81900,9814,0,166,0,7,0,3,0,4,0,6,0,0,0,0,0,0,0
82000,9807,0,184,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
82100,9810,0,176,0,4,0,3,0,4,0,1,0,2,0,0,0,0,0
82200,9819,0,165,0,6,0,2,0,7,0,1,0,0,0,0,0,0,0
82300,9846,0,138,0,5,0,2,0,6,0,3,0,0,0,0,0,0,0
82400,9818,0,168,0,1,0,6,0,7,0,0,0,0,0,0,0,0,0
82500,9822,0,161,0,7,0,2,0,5,0,3,0,0,0,0,0,0,0
82600,9821,0,173,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
82700,9811,0,181,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
82800,9802,0,182,0,3,0,1,0,9,0,3,0,0,0,0,0,0,0
82900,9819,0,174,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
83000,9764,0,222,0,2,0,2,0,7,0,3,0,0,0,0,0,0,0
83100,9756,0,230,0,1,0,3,0,7,0,3,0,0,0,0,0,0,0
83200,9755,0,235,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
83300,9757,0,235,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0
83400,9753,0,236,0,4,0,2,0,2,0,3,0,0,0,0,0,0,0
83500,9758,0,230,0,3,0,2,0,3,0,4,0,0,0,0,0,0,0
83600,9752,0,233,0,4,0,6,0,3,0,2,0,0,0,0,0,0,0
83700,9751,0,236,0,3,0,2,0,5,0,3,0,0,0,0,0,0,0
83800,9727,0,260,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
83900,9704,0,276,0,6,0,3,0,8,0,3,0,0,0,0,0,0,0
84000,9717,0,272,0,2,0,3,0,3,0,3,0,0,0,0,0,0,0
84100,9734,0,260,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
84200,9727,0,262,0,3,0,0,0,6,0,2,0,0,0,0,0,0,0
84300,9764,0,224,0,2,0,2,0,6,0,2,0,0,0,0,0,0,0
84400,9782,0,208,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
84500,9783,0,205,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0
84600,9745,0,241,0,4,0,4,0,4,0,2,0,0,0,0,0,0,0
84700,9796,0,192,0,5,0,3,0,4,0,0,0,0,0,0,0,0,0
84800,9787,0,199,0,7,0,1,0,5,0,1,0,0,0,0,0,0,0
84900,9782,0,208,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0
85000,9779,0,200,0,6,0,6,0,8,0,1,0,0,0,0,0,0,0
85100,9796,0,190,0,5,0,1,0,8,0,0,0,0,0,0,0,0,0
85200,9792,0,190,0,15,0,1,0,1,0,1,0,0,0,0,0,0,0
85300,9779,0,197,0,8,0,8,0,6,0,2,0,0,0,0,0,0,0
85400,9779,0,206,0,9,0,1,0,4,0,1,0,0,0,0,0,0,0
85500,9827,0,159,0,9,0,3,0,2,0,0,0,0,0,0,0,0,0
85600,9822,0,161,0,10,0,2,0,3,0,2,0,0,0,0,0,0,0
85700,9790,0,186,0,12,0,6,0,5,0,1,0,0,0,0,0,0,0
85800,9772,0,198,0,15,0,3,0,6,0,6,0,0,0,0,0,0,0
85900,9754,0,223,0,11,0,5,0,5,0,2,0,0,0,0,0,0,0
86000,9749,0,234,0,8,0,4,0,4,0,1,0,0,0,0,0,0,0
86100,9751,0,240,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
86200,9751,0,236,0,6,0,3,0,4,0,0,0,0,0,0,0,0,0
86300,9746,0,237,0,5,0,5,0,5,0,2,0,0,0,0,0,0,0
86400,9783,0,207,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0
86500,9779,0,207,0,7,0,4,0,1,0,2,0,0,0,0,0,0,0
86600,9769,0,223,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
86700,9746,0,238,0,2,0,7,0,6,0,1,0,0,0,0,0,0,0
86800,9753,0,240,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
86900,9714,0,281,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
87000,9704,0,280,0,5,0,3,0,8,0,0,0,0,0,0,0,0,0
87100,9711,0,274,0,5,0,2,0,7,0,1,0,0,0,0,0,0,0
87200,9726,0,249,0,15,0,2,0,8,0,0,0,0,0,0,0,0,0
87300,9733,0,245,0,17,0,3,0,1,0,1,0,0,0,0,0,0,0
87400,9727,0,249,0,18,0,3,0,2,0,1,0,0,0,0,0,0,0
87500,9688,0,285,0,17,0,1,0,8,0,1,0,0,0,0,0,0,0
87600,9652,0,319,0,18,0,3,0,5,0,3,0,0,0,0,0,0,0
87700,9634,0,337,0,19,0,4,0,4,0,2,0,0,0,0,0,0,0
87800,9661,0,314,0,14,0,3,0,3,0,5,0,0,0,0,0,0,0
87900,9696,0,282,0,12,0,5,0,3,0,2,0,0,0,0,0,0,0
88000,9749,0,222,0,20,0,3,0,4,0,2,0,0,0,0,0,0,0
88100,9752,0,222,0,15,0,3,0,8,0,0,0,0,0,0,0,0,0
88200,9745,0,226,0,15,0,9,0,4,0,1,0,0,0,0,0,0,0
88300,9763,0,210,0,13,0,9,0,5,0,0,0,0,0,0,0,0,0
88400,9776,0,189,0,18,0,7,0,9,0,1,0,0,0,0,0,0,0
88500,9768,0,191,0,18,0,15,0,6,0,2,0,0,0,0,0,0,0
88600,9784,0,180,0,22,0,8,0,4,0,2,0,0,0,0,0,0,0
88700,9786,0,187,0,17,0,8,0,2,0,0,0,0,0,0,0,0,0
88800,9766,0,200,0,17,0,9,0,4,0,4,0,0,0,0,0,0,0
88900,9785,0,189,0,11,0,7,0,5,0,3,0,0,0,0,0,0,0
89000,9795,0,183,0,6,0,9,0,6,0,1,0,0,0,0,0,0,0
89100,9795,0,182,0,3,0,8,0,6,0,6,0,0,0,0,0,0,0
89200,9826,0,149,0,7,0,11,0,3,0,4,0,0,0,0,0,0,0
89300,9833,0,143,0,6,0,9,0,4,0,5,0,0,0,0,0,0,0
89400,9833,0,140,0,10,0,7,0,10,0,0,0,0,0,0,0,0,0
89500,9827,0,145,0,8,0,10,0,8,0,2,0,0,0,0,0,0,0
89600,9853,0,120,0,8,0,13,0,4,0,2,0,0,0,0,0,0,0
89700,9877,0,108,0,2,0,8,0,3,0,2,0,0,0,0,0,0,0
89800,9873,0,110,0,2,0,10,0,3,0,2,0,0,0,0,0,0,0
89900,9868,0,111,0,4,0,9,0,4,0,4,0,0,0,0,0,0,0
90000,9827,0,146,0,9,0,10,0,6,0,2,0,0,0,0,0,0,0
90100,9766,0,214,0,2,0,11,0,2,0,5,0,0,0,0,0,0,0
90200,9783,0,193,0,2,0,14,0,4,0,4,0,0,0,0,0,0,0
90300,9785,0,192,0,5,0,10,0,4,0,4,0,0,0,0,0,0,0
90400,9833,0,144,0,7,0,13,0,3,0,0,0,0,0,0,0,0,0
90500,9848,0,125,0,7,0,10,0,8,0,2,0,0,0,0,0,0,0
90600,9887,0,97,0,2,0,7,0,1,0,6,0,0,0,0,0,0,0
90700,9876,0,94,0,6,0,12,0,6,0,6,0,0,0,0,0,0,0
90800,9886,0,95,0,2,0,12,0,5,0,0,0,0,0,0,0,0,0
90900,9888,0,94,0,1,0,12,0,2,0,3,0,0,0,0,0,0,0
91000,9876,0,94,0,3,0,14,0,5,0,8,0,0,0,0,0,0,0
91100,9887,0,96,0,2,0,10,0,4,0,1,0,0,0,0,0,0,0
91200,9878,0,95,0,5,0,15,0,4,0,3,0,0,0,0,0,0,0
91300,9873,0,105,0,3,0,12,0,3,0,4,0,0,0,0,0,0,0
91400,9845,0,130,0,4,0,13,0,4,0,4,0,0,0,0,0,0,0
91500,9727,0,250,0,2,0,11,0,6,0,4,0,0,0,0,0,0,0
91600,9714,0,261,0,2,0,14,0,8,0,1,0,0,0,0,0,0,0
91700,9762,0,216,0,3,0,11,0,5,0,3,0,0,0,0,0,0,0
91800,9761,0,223,0,0,0,13,0,1,0,2,0,0,0,0,0,0,0
91900,9762,0,215,0,5,0,10,0,8,0,0,0,0,0,0,0,0,0
92000,9771,0,212,0,5,0,7,0,2,0,3,0,0,0,0,0,0,0
92100,9770,0,211,0,5,0,7,0,4,0,3,0,0,0,0,0,0,0
92200,9775,0,206,0,4,0,7,0,3,0,4,0,1,0,0,0,0,0
92300,9776,0,209,0,2,0,6,0,5,0,2,0,0,0,0,0,0,0
92400,9770,0,215,0,5,0,7,0,2,0,1,0,0,0,0,0,0,0
92500,9696,0,278,0,10,0,9,0,3,0,4,0,0,0,0,0,0,0
92600,9611,0,372,0,3,0,9,0,3,0,2,0,0,0,0,0,0,0
92700,9618,0,365,0,3,0,8,0,4,0,2,0,0,0,0,0,0,0
92800,9578,0,403,0,4,0,8,0,2,0,5,0,0,0,0,0,0,0
92900,9537,0,443,0,6,0,7,0,1,0,6,0,0,0,0,0,0,0
93000,9534,0,456,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
93100,9533,0,449,0,4,0,7,0,2,0,5,0,0,0,0,0,0,0
93200,9520,0,467,0,1,0,8,0,3,0,1,0,0,0,0,0,0,0
93300,9491,0,477,0,6,0,11,0,7,0,8,0,0,0,0,0,0,0
93400,9671,0,314,0,1,0,8,0,3,0,3,0,0,0,0,0,0,0
93500,9669,0,312,0,2,0,10,0,4,0,3,0,0,0,0,0,0,0
93600,9670,0,312,0,1,0,10,0,2,0,5,0,0,0,0,0,0,0
93700,9669,0,317,0,2,0,6,0,3,0,3,0,0,0,0,0,0,0
93800,9631,0,351,0,3,0,8,0,4,0,3,0,0,0,0,0,0,0
93900,9601,0,382,0,3,0,10,0,3,0,1,0,0,0,0,0,0,0
94000,9604,0,377,0,3,0,9,0,2,0,5,0,0,0,0,0,0,0
94100,9597,0,378,0,4,0,12,0,2,0,7,0,0,0,0,0,0,0
94200,9560,0,422,0,5,0,6,0,2,0,5,0,0,0,0,0,0,0
94300,9492,0,494,0,2,0,9,0,0,0,2,0,0,0,1,0,0,0
94400,9488,0,496,0,3,0,9,0,3,0,1,0,0,0,0,0,0,0
94500,9484,0,502,0,2,0,8,0,1,0,3,0,0,0,0,0,0,0
94600,9404,0,580,0,3,0,7,0,4,0,2,0,0,0,0,0,0,0
94700,9224,0,758,0,4,0,9,0,3,0,1,0,1,0,0,0,0,0
94800,9199,0,786,0,2,0,9,0,1,0,3,0,0,0,0,0,0,0
94900,9208,0,770,0,4,0,9,0,4,0,4,0,1,0,0,0,0,0
95000,9211,0,777,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0
95100,9201,0,780,0,5,0,6,0,6,0,2,0,0,0,0,0,0,0
95200,9208,0,777,0,4,0,8,0,2,0,1,0,0,0,0,0,0,0
95300,9243,0,741,0,1,0,9,0,4,0,2,0,0,0,0,0,0,0
95400,9273,0,709,0,2,0,11,0,5,0,0,0,0,0,0,0,0,0
95500,9279,0,702,0,2,0,11,0,4,0,2,0,0,0,0,0,0,0
95600,9311,0,667,0,2,0,15,0,4,0,1,0,0,0,0,0,0,0
95700,9319,0,666,0,2,0,8,0,2,0,3,0,0,0,0,0,0,0
95800,9221,0,768,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
95900,9175,0,806,0,8,0,4,0,5,0,2,0,0,0,0,0,0,0
96000,9079,0,905,0,3,0,10,0,1,0,2,0,0,0,0,0,0,0
96100,9103,0,880,0,3,0,7,0,4,0,3,0,0,0,0,0,0,0
96200,9134,0,854,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0
96300,9120,0,863,0,2,0,7,0,7,0,1,0,0,0,0,0,0,0
96400,9156,0,827,0,6,0,5,0,6,0,0,0,0,0,0,0,0,0
96500,9193,0,793,0,5,0,6,0,3,0,0,0,0,0,0,0,0,0
96600,9156,0,831,0,4,0,5,0,2,0,2,0,0,0,0,0,0,0
96700,9197,0,784,0,10,0,5,0,1,0,3,0,0,0,0,0,0,0
96800,9300,0,678,0,7,0,9,0,5,0,1,0,0,0,0,0,0,0
96900,9309,0,670,0,9,0,9,0,1,0,2,0,0,0,0,0,0,0
97000,9314,0,675,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0
97100,9313,0,670,0,8,0,7,0,2,0,0,0,0,0,0,0,0,0
97200,9401,0,582,0,7,0,9,0,0,0,1,0,0,0,0,0,0,0
97300,9421,0,557,0,9,0,10,0,2,0,1,0,0,0,0,0,0,0
97400,9428,0,556,0,11,0,3,0,1,0,1,0,0,0,0,0,0,0
97500,9408,0,559,0,16,0,13,0,4,0,0,0,0,0,0,0,0,0
97600,9398,0,583,0,13,0,2,0,1,0,3,0,0,0,0,0,0,0
97700,9372,0,602,0,16,0,4,0,5,0,1,0,0,0,0,0,0,0
97800,9374,0,601,0,17,0,5,0,2,0,1,0,0,0,0,0,0,0
97900,9372,0,597,0,20,0,3,0,8,0,0,0,0,0,0,0,0,0
98000,9326,0,653,0,17,0,0,0,2,0,2,0,0,0,0,0,0,0
98100,9267,0,711,0,14,0,1,0,5,0,2,0,0,0,0,0,0,0
98200,9232,0,747,0,15,0,4,0,1,0,1,0,0,0,0,0,0,0
98300,9153,0,823,0,14,0,2,0,5,0,3,0,0,0,0,0,0,0
98400,9035,0,945,0,17,0,1,0,2,0,0,0,0,0,0,0,0,0
98500,9027,0,961,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0
98600,9021,0,963,0,11,0,0,0,3,0,2,0,0,0,0,0,0,0
98700,8974,0,1007,0,12,0,0,0,5,0,2,0,0,0,0,0,0,0
98800,8919,0,1065,0,11,0,1,0,4,0,0,0,0,0,0,0,0,0
98900,8933,0,1053,0,9,0,2,0,2,0,1,0,0,0,0,0,0,0
99000,8901,0,1074,0,12,0,7,0,5,0,1,0,0,0,0,0,0,0
99100,8929,0,1056,0,8,0,2,0,2,0,3,0,0,0,0,0,0,0
99200,8930,0,1054,0,12,0,3,0,1,0,0,0,0,0,0,0,0,0
99300,8969,0,1017,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0
99400,8948,0,1028,0,12,0,7,0,2,0,3,0,0,0,0,0,0,0
99500,8991,0,985,0,15,0,4,0,4,0,1,0,0,0,0,0,0,0
99600,8905,0,1081,0,10,0,1,0,2,0,1,0,0,0,0,0,0,0
99700,8849,0,1132,0,10,0,5,0,4,0,0,0,0,0,0,0,0,0
99800,8851,0,1134,0,9,0,3,0,3,0,0,0,0,0,0,0,0,0
99900,8921,0,1062,0,11,0,3,0,2,0,1,0,0,0,0,0,0,0
100000,8911,0,1072,0,11,0,2,0,3,0,1,0,0,0,0,0,0,0
