update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9954,0,42,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
68900,9954,0,43,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
69000,9953,0,43,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
69100,9946,0,44,0,4,0,5,0,0,0,1,0,0,0,0,0,0,0
69200,9955,0,38,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
69300,9949,0,41,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
69400,9947,0,42,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
69500,9951,0,39,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0
69600,9954,0,42,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
69700,9946,0,47,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
69800,9951,0,42,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
69900,9952,0,43,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
70000,9945,0,47,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0
70100,9952,0,42,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
70200,9946,0,47,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
70300,9945,0,45,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
70400,9952,0,41,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
70500,9943,0,44,0,4,0,3,0,4,0,2,0,0,0,0,0,0,0
70600,9922,0,70,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0
70700,9910,0,84,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
70800,9911,0,86,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
70900,9911,0,80,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
71000,9914,0,77,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0
71100,9942,0,48,0,0,0,5,0,3,0,2,0,0,0,0,0,0,0
71200,9952,0,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
71300,9945,0,49,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
71400,9952,0,45,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
71500,9947,0,44,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0
71600,9954,0,41,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
71700,9948,0,40,0,3,0,5,0,4,0,0,0,0,0,0,0,0,0
71800,9952,0,40,0,3,0,3,0,1,0,0,0,0,0,0,0,1,0
71900,9953,0,40,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
72000,9968,0,27,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
72100,9954,0,35,0,0,0,1,0,8,0,2,0,0,0,0,0,0,0
72200,9961,0,31,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
72300,9963,0,31,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
72400,9946,0,46,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
72500,9948,0,42,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0
72600,9953,0,40,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
72700,9956,0,42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
72800,9953,0,43,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
72900,9944,0,46,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0
73000,9956,0,40,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
73100,9959,0,34,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
73200,9960,0,36,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
73300,9952,0,37,0,2,0,1,0,5,0,3,0,0,0,0,0,0,0
73400,9961,0,35,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
73500,9958,0,34,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
73600,9953,0,38,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
73700,9950,0,41,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
73800,9959,0,34,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
73900,9957,0,36,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
74000,9956,0,34,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0
74100,9955,0,35,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0
74200,9962,0,35,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
74300,9963,0,32,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
74400,9956,0,40,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
74500,9951,0,44,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
74600,9938,0,45,0,2,0,8,0,5,0,2,0,0,0,0,0,0,0
74700,9947,0,41,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0
74800,9946,0,44,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0
74900,9950,0,39,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
75000,9966,0,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
75100,9956,0,32,0,2,0,2,0,8,0,0,0,0,0,0,0,0,0
75200,9945,0,49,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
75300,9945,0,50,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
75400,9942,0,52,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
75500,9939,0,53,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0
75600,9925,0,67,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
75700,9924,0,68,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0
75800,9934,0,60,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
75900,9943,0,50,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
76000,9928,0,63,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
76100,9931,0,63,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
76200,9941,0,56,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
76300,9931,0,61,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
76400,9933,0,58,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
76500,9936,0,60,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
76600,9943,0,50,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0
76700,9940,0,50,0,2,0,5,0,2,0,0,0,0,0,1,0,0,0
76800,9928,0,61,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
76900,9934,0,59,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
77000,9947,0,48,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
77100,9956,0,33,0,4,0,3,0,3,0,1,0,0,0,0,0,0,0
77200,9955,0,36,0,4,0,0,0,4,0,1,0,0,0,0,0,0,0
77300,9965,0,32,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
77400,9959,0,36,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
77500,9954,0,39,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
77600,9961,0,32,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
77700,9948,0,44,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
77800,9956,0,35,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
77900,9962,0,33,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
78000,9971,0,24,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
78100,9965,0,20,0,4,0,3,0,6,0,2,0,0,0,0,0,0,0
78200,9974,0,20,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
78300,9978,0,17,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
78400,9975,0,19,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
78500,9979,0,16,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
78600,9988,0,7,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
78700,9988,0,1,0,2,0,4,0,3,0,2,0,0,0,0,0,0,0
78800,9984,0,2,0,4,0,4,0,4,0,2,0,0,0,0,0,0,0
78900,9991,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
79000,9980,0,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
79100,9974,0,17,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
79200,9970,0,20,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0
79300,9975,0,16,0,0,0,2,0,5,0,2,0,0,0,0,0,0,0
79400,9982,0,13,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
79500,9991,0,3,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0
79600,9988,0,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
79700,9984,0,8,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
79800,9986,0,7,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
79900,9984,0,8,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
80000,9987,0,7,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
80100,9977,0,10,0,3,0,5,0,3,0,2,0,0,0,0,0,0,0
80200,9982,0,11,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
80300,9981,0,12,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
80400,9984,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
80500,9970,0,21,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
80600,9982,0,12,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
80700,9970,0,17,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0
80800,9947,0,32,0,7,0,7,0,6,0,1,0,0,0,0,0,0,0
80900,9936,0,55,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
81000,9930,0,55,0,0,0,8,0,5,0,2,0,0,0,0,0,0,0
81100,9943,0,48,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0
81200,9930,0,59,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
81300,9944,0,46,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
81400,9933,0,51,0,3,0,8,0,4,0,1,0,0,0,0,0,0,0
81500,9929,0,60,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
81600,9908,0,77,0,6,0,5,0,2,0,2,0,0,0,0,0,0,0
81700,9895,0,92,0,2,0,5,0,5,0,1,0,0,0,0,0,0,0
81800,9875,0,112,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0
81900,9884,0,106,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0
82000,9871,0,117,0,2,0,7,0,1,0,2,0,0,0,0,0,0,0
82100,9846,0,140,0,4,0,6,0,2,0,2,0,0,0,0,0,0,0
82200,9834,0,156,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
82300,9818,0,157,0,4,0,17,0,3,0,1,0,0,0,0,0,0,0
82400,9832,0,158,0,1,0,6,0,1,0,2,0,0,0,0,0,0,0
82500,9842,0,148,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0
82600,9851,0,130,0,4,0,6,0,9,0,0,0,0,0,0,0,0,0
82700,9858,0,122,0,5,0,8,0,6,0,1,0,0,0,0,0,0,0
82800,9855,0,124,0,5,0,9,0,6,0,1,0,0,0,0,0,0,0
82900,9856,0,132,0,0,0,6,0,5,0,1,0,0,0,0,0,0,0
83000,9858,0,128,0,1,0,10,0,2,0,1,0,0,0,0,0,0,0
83100,9857,0,125,0,5,0,9,0,4,0,0,0,0,0,0,0,0,0
83200,9864,0,128,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0
83300,9854,0,126,0,5,0,5,0,7,0,1,0,2,0,0,0,0,0
83400,9863,0,123,0,2,0,7,0,2,0,3,0,0,0,0,0,0,0
83500,9854,0,132,0,2,0,8,0,3,0,1,0,0,0,0,0,0,0
83600,9846,0,138,0,3,0,9,0,1,0,3,0,0,0,0,0,0,0
83700,9861,0,119,0,1,0,9,0,6,0,4,0,0,0,0,0,0,0
83800,9882,0,103,0,5,0,4,0,6,0,0,0,0,0,0,0,0,0
83900,9881,0,96,0,2,0,9,0,11,0,1,0,0,0,0,0,0,0
84000,9879,0,105,0,2,0,10,0,3,0,1,0,0,0,0,0,0,0
84100,9874,0,107,0,6,0,10,0,2,0,1,0,0,0,0,0,0,0
84200,9869,0,119,0,3,0,6,0,0,0,3,0,0,0,0,0,0,0
84300,9892,0,91,0,3,0,8,0,4,0,2,0,0,0,0,0,0,0
84400,9933,0,54,0,3,0,8,0,0,0,2,0,0,0,0,0,0,0
84500,9928,0,61,0,3,0,5,0,2,0,1,0,0,0,0,0,0,0
84600,9937,0,43,0,3,0,10,0,5,0,1,0,1,0,0,0,0,0
84700,9962,0,24,0,2,0,8,0,3,0,1,0,0,0,0,0,0,0
84800,9953,0,31,0,5,0,8,0,1,0,2,0,0,0,0,0,0,0
84900,9947,0,33,0,3,0,11,0,5,0,1,0,0,0,0,0,0,0
85000,9954,0,30,0,1,0,6,0,6,0,3,0,0,0,0,0,0,0
85100,9889,0,92,0,4,0,12,0,3,0,0,0,0,0,0,0,0,0
85200,9875,0,110,0,1,0,8,0,4,0,2,0,0,0,0,0,0,0
85300,9875,0,114,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
85400,9881,0,104,0,3,0,8,0,2,0,2,0,0,0,0,0,0,0
85500,9881,0,109,0,1,0,7,0,0,0,2,0,0,0,0,0,0,0
85600,9880,0,108,0,2,0,9,0,1,0,0,0,0,0,0,0,0,0
85700,9883,0,105,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0
85800,9867,0,120,0,1,0,10,0,0,0,2,0,0,0,0,0,0,0
85900,9870,0,117,0,1,0,5,0,5,0,2,0,0,0,0,0,0,0
86000,9878,0,109,0,3,0,6,0,2,0,2,0,0,0,0,0,0,0
86100,9903,0,85,0,2,0,7,0,3,0,0,0,0,0,0,0,0,0
86200,9955,0,26,0,4,0,8,0,3,0,4,0,0,0,0,0,0,0
86300,9950,0,38,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0
86400,9949,0,29,0,2,0,7,0,8,0,5,0,0,0,0,0,0,0
86500,9955,0,36,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0
86600,9961,0,29,0,1,0,4,0,3,0,2,0,0,0,0,0,0,0
86700,9966,0,27,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0
86800,9968,0,23,0,2,0,3,0,2,0,2,0,0,0,0,0,0,0
86900,9963,0,26,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
87000,9961,0,26,0,5,0,5,0,2,0,1,0,0,0,0,0,0,0
87100,9965,0,29,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
87200,9968,0,25,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
87300,9963,0,31,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0
87400,9976,0,21,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
87500,9974,0,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
87600,9972,0,20,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0
87700,9950,0,26,0,2,0,17,0,4,0,1,0,0,0,0,0,0,0
87800,9953,0,24,0,4,0,18,0,1,0,0,0,0,0,0,0,0,0
87900,9951,0,24,0,2,0,18,0,4,0,1,0,0,0,0,0,0,0
88000,9956,0,22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0
88100,9953,0,25,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0
88200,9951,0,23,0,2,0,18,0,2,0,3,0,1,0,0,0,0,0
88300,9955,0,26,0,1,0,17,0,1,0,0,0,0,0,0,0,0,0
88400,9956,0,23,0,2,0,18,0,1,0,0,0,0,0,0,0,0,0
88500,9950,0,30,0,0,0,17,0,2,0,1,0,0,0,0,0,0,0
88600,9948,0,24,0,1,0,22,0,3,0,2,0,0,0,0,0,0,0
88700,9957,0,22,0,0,0,19,0,1,0,1,0,0,0,0,0,0,0
88800,9958,0,20,0,1,0,19,0,1,0,1,0,0,0,0,0,0,0
88900,9961,0,18,0,3,0,17,0,0,0,1,0,0,0,0,0,0,0
89000,9957,0,17,0,4,0,21,0,1,0,0,0,0,0,0,0,0,0
89100,9957,0,22,0,4,0,15,0,2,0,0,0,0,0,0,0,0,0
89200,9959,0,23,0,2,0,15,0,1,0,0,0,0,0,0,0,0,0
89300,9955,0,22,0,3,0,17,0,1,0,2,0,0,0,0,0,0,0
89400,9956,0,20,0,3,0,16,0,3,0,2,0,0,0,0,0,0,0
89500,9961,0,20,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0
89600,9962,0,19,0,1,0,15,0,0,0,3,0,0,0,0,0,0,0
89700,9954,0,20,0,2,0,19,0,3,0,2,0,0,0,0,0,0,0
89800,9956,0,19,0,6,0,18,0,1,0,0,0,0,0,0,0,0,0
89900,9959,0,20,0,3,0,17,0,0,0,1,0,0,0,0,0,0,0
90000,9958,0,21,0,1,0,19,0,1,0,0,0,0,0,0,0,0,0
90100,9962,0,18,0,2,0,16,0,1,0,1,0,0,0,0,0,0,0
90200,9960,0,20,0,0,0,18,0,1,0,1,0,0,0,0,0,0,0
90300,9958,0,17,0,1,0,16,0,8,0,0,0,0,0,0,0,0,0
90400,9968,0,14,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0
90500,9966,0,15,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
90600,9955,0,22,0,2,0,16,0,5,0,0,0,0,0,0,0,0,0
90700,9961,0,19,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0
90800,9965,0,15,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0
90900,9965,0,16,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0
91000,9960,0,17,0,0,0,19,0,4,0,0,0,0,0,0,0,0,0
91100,9952,0,14,0,3,0,23,0,6,0,2,0,0,0,0,0,0,0
91200,9969,0,13,0,1,0,15,0,0,0,2,0,0,0,0,0,0,0
91300,9964,0,16,0,1,0,17,0,1,0,1,0,0,0,0,0,0,0
91400,9964,0,15,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0
91500,9963,0,17,0,2,0,16,0,0,0,2,0,0,0,0,0,0,0
91600,9962,0,17,0,4,0,17,0,0,0,0,0,0,0,0,0,0,0
91700,9956,0,23,0,1,0,17,0,2,0,1,0,0,0,0,0,0,0
91800,9964,0,17,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0
91900,9957,0,20,0,3,0,16,0,3,0,1,0,0,0,0,0,0,0
92000,9955,0,20,0,2,0,17,0,4,0,2,0,0,0,0,0,0,0
92100,9957,0,22,0,2,0,16,0,2,0,1,0,0,0,0,0,0,0
92200,9960,0,18,0,0,0,15,0,5,0,2,0,0,0,0,0,0,0
92300,9960,0,16,0,2,0,19,0,2,0,1,0,0,0,0,0,0,0
92400,9959,0,15,0,3,0,16,0,5,0,2,0,0,0,0,0,0,0
92500,9962,0,16,0,4,0,15,0,3,0,0,0,0,0,0,0,0,0
92600,9962,0,16,0,1,0,16,0,2,0,3,0,0,0,0,0,0,0
92700,9965,0,13,0,2,0,16,0,3,0,1,0,0,0,0,0,0,0
92800,9961,0,15,0,2,0,19,0,3,0,0,0,0,0,0,0,0,0
92900,9953,0,21,0,4,0,20,0,2,0,0,0,0,0,0,0,0,0
93000,9963,0,16,0,2,0,16,0,2,0,1,0,0,0,0,0,0,0
93100,9963,0,14,0,2,0,15,0,3,0,3,0,0,0,0,0,0,0
93200,9959,0,17,0,1,0,19,0,2,0,2,0,0,0,0,0,0,0
93300,9965,0,14,0,1,0,16,0,4,0,0,0,0,0,0,0,0,0
93400,9967,0,14,0,1,0,16,0,1,0,1,0,0,0,0,0,0,0
93500,9968,0,14,0,0,0,15,0,2,0,1,0,0,0,0,0,0,0
93600,9967,0,8,0,1,0,22,0,2,0,0,0,0,0,0,0,0,0
93700,9967,0,12,0,1,0,18,0,2,0,0,0,0,0,0,0,0,0
93800,9970,0,10,0,1,0,15,0,2,0,2,0,0,0,0,0,0,0
93900,9975,0,4,0,2,0,16,0,3,0,0,0,0,0,0,0,0,0
94000,9971,0,5,0,2,0,16,0,6,0,0,0,0,0,0,0,0,0
94100,9970,0,5,0,3,0,16,0,6,0,0,0,0,0,0,0,0,0
94200,9966,0,3,0,2,0,21,0,5,0,3,0,0,0,0,0,0,0
94300,9973,0,8,0,2,0,15,0,2,0,0,0,0,0,0,0,0,0
94400,9973,0,5,0,1,0,18,0,2,0,1,0,0,0,0,0,0,0
94500,9973,0,4,0,0,0,21,0,0,0,2,0,0,0,0,0,0,0
94600,9977,0,5,0,1,0,15,0,2,0,0,0,0,0,0,0,0,0
94700,9972,0,6,0,2,0,18,0,2,0,0,0,0,0,0,0,0,0
94800,9972,0,5,0,2,0,18,0,1,0,2,0,0,0,0,0,0,0
94900,9974,0,5,0,1,0,17,0,1,0,2,0,0,0,0,0,0,0
95000,9969,0,8,0,2,0,18,0,3,0,0,0,0,0,0,0,0,0
95100,9890,0,85,0,2,0,20,0,3,0,0,0,0,0,0,0,0,0
95200,9889,0,85,0,5,0,19,0,2,0,0,0,0,0,0,0,0,0
95300,9890,0,84,0,5,0,16,0,2,0,3,0,0,0,0,0,0,0
95400,9900,0,80,0,2,0,16,0,2,0,0,0,0,0,0,0,0,0
95500,9908,0,73,0,0,0,17,0,1,0,1,0,0,0,0,0,0,0
95600,9901,0,77,0,1,0,17,0,2,0,2,0,0,0,0,0,0,0
95700,9901,0,77,0,1,0,16,0,4,0,1,0,0,0,0,0,0,0
95800,9898,0,79,0,2,0,16,0,2,0,3,0,0,0,0,0,0,0
95900,9898,0,77,0,4,0,16,0,3,0,2,0,0,0,0,0,0,0
96000,9900,0,80,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0
96100,9822,0,163,0,1,0,10,0,4,0,0,0,0,0,0,0,0,0
96200,9823,0,167,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0
96300,9828,0,167,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
96400,9821,0,173,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
96500,9827,0,169,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
96600,9827,0,167,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
96700,9819,0,169,0,5,0,4,0,3,0,0,0,0,0,0,0,0,0
96800,9825,0,167,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
96900,9823,0,168,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
97000,9827,0,163,0,2,0,4,0,1,0,3,0,0,0,0,0,0,0
97100,9885,0,105,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
97200,9898,0,89,0,5,0,2,0,5,0,1,0,0,0,0,0,0,0
97300,9905,0,85,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0
97400,9903,0,85,0,6,0,2,0,3,0,1,0,0,0,0,0,0,0
97500,9900,0,86,0,7,0,2,0,5,0,0,0,0,0,0,0,0,0
97600,9902,0,88,0,6,0,2,0,0,0,2,0,0,0,0,0,0,0
97700,9896,0,93,0,5,0,3,0,2,0,1,0,0,0,0,0,0,0
97800,9893,0,94,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0
97900,9897,0,93,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0
98000,9902,0,91,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
98100,9899,0,91,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0
98200,9898,0,94,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0
98300,9898,0,91,0,5,0,1,0,4,0,1,0,0,0,0,0,0,0
98400,9900,0,86,0,7,0,6,0,1,0,0,0,0,0,0,0,0,0
98500,9903,0,86,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
98600,9898,0,92,0,5,0,2,0,2,0,1,0,0,0,0,0,0,0
98700,9897,0,89,0,4,0,0,0,6,0,4,0,0,0,0,0,0,0
98800,9907,0,85,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0
98900,9904,0,86,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0
99000,9903,0,84,0,4,0,3,0,4,0,2,0,0,0,0,0,0,0
99100,9907,0,85,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0
99200,9909,0,88,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
99300,9905,0,89,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
99400,9909,0,85,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
99500,9899,0,92,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0
99600,9888,0,109,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
99700,9900,0,95,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
99800,9902,0,93,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
99900,9903,0,92,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
100000,9891,0,101,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0
