update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67000,9814,4264,171,24,7,2,1,2,4,3,3,0,0,0,0,0,0,0
67100,9823,4005,169,9,4,2,1,0,3,0,0,0,0,0,0,0,0,0
67200,9820,4570,171,7,4,0,2,0,1,0,2,0,0,0,0,0,0,0
67300,9826,4961,168,2,3,1,1,2,1,0,1,0,0,0,0,0,0,0
67400,9832,4389,165,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
67500,9839,4483,153,2,4,2,2,0,1,1,1,1,0,0,0,0,0,0
67600,9837,4780,155,3,3,3,3,1,2,3,0,1,0,0,0,0,0,0
67700,9829,4264,156,11,3,1,4,0,6,1,2,0,0,0,0,0,0,0
67800,9829,3998,165,0,3,2,2,0,1,2,0,0,0,0,0,0,0,0
67900,9827,4747,167,5,1,0,3,1,2,6,0,0,0,0,0,0,0,0
68000,9833,3533,159,4,1,3,1,1,5,1,1,2,0,0,0,0,0,0
68100,9855,3895,137,7,2,2,2,1,3,1,1,1,0,0,0,0,0,0
68200,9899,4113,96,7,1,1,2,0,0,0,2,2,0,0,0,0,0,0
68300,9893,4314,99,2,3,0,1,1,3,0,1,2,0,0,0,0,0,0
68400,9890,4573,108,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
68500,9906,3890,91,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0
68600,9923,3086,68,7,4,2,1,0,4,1,0,0,0,0,0,0,0,0
68700,9936,3756,60,16,2,1,0,3,1,0,1,2,0,0,0,0,0,0
68800,9936,5166,60,15,1,1,2,0,0,0,1,0,0,0,0,0,0,0
68900,9904,4919,88,5,3,0,2,1,1,0,2,0,0,0,0,0,0,0
69000,9906,4171,85,13,4,0,0,1,4,0,1,1,0,0,0,0,0,0
69100,9910,3431,82,7,4,1,2,0,0,1,2,0,0,0,0,0,0,0
69200,9912,3516,83,0,1,1,0,0,2,2,2,0,0,0,0,0,0,0
69300,9891,4065,98,2,4,0,2,4,3,1,2,1,0,0,0,0,0,0
69400,9881,3073,106,8,2,1,2,0,7,1,2,0,0,0,0,0,0,0
69500,9887,2950,105,1,0,0,4,0,4,1,0,1,0,0,0,0,0,0
69600,9882,3481,109,2,2,0,5,1,1,2,1,0,0,0,0,0,0,0
69700,9898,3583,93,18,3,0,2,0,2,0,2,0,0,0,0,0,0,0
69800,9900,3594,96,5,1,2,3,2,0,1,0,1,0,0,0,0,0,0
69900,9892,3737,97,3,2,1,2,1,4,0,3,1,0,0,0,0,0,0
70000,9903,3871,94,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
70100,9884,3441,101,3,4,0,3,1,8,1,0,0,0,0,0,0,0,0
70200,9892,4117,97,0,2,0,4,3,4,3,1,0,0,0,0,0,0,0
70300,9896,4010,99,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0
70400,9919,3997,72,2,4,1,2,0,3,0,0,1,0,0,0,0,0,0
70500,9925,3879,64,18,6,1,1,1,2,1,2,0,0,0,0,0,0,0
70600,9927,4113,63,21,4,0,1,0,5,0,0,2,0,0,0,0,0,0
70700,9924,3709,60,0,5,0,3,0,3,0,5,0,0,0,0,0,0,0
70800,9934,4176,61,46,2,0,2,3,1,4,0,0,0,0,0,0,0,0
70900,9928,3407,65,0,3,0,1,0,2,1,1,0,0,0,0,0,0,0
71000,9932,3558,64,9,3,2,0,3,1,3,0,0,0,0,0,0,0,0
71100,9920,4160,70,14,3,0,3,1,3,0,1,0,0,0,0,0,0,0
71200,9928,3678,66,9,2,0,2,2,0,0,2,0,0,0,0,0,0,0
71300,9927,3435,63,12,2,1,3,0,4,0,1,1,0,0,0,0,0,0
71400,9921,3750,68,23,5,0,3,0,2,0,1,0,0,0,0,0,0,0
71500,9924,3290,67,30,5,2,1,1,3,3,0,0,0,0,0,0,0,0
71600,9942,4280,43,0,8,1,1,0,5,1,1,0,0,0,0,0,0,0
71700,9943,4115,45,12,4,0,3,1,4,0,1,0,0,0,0,0,0,0
71800,9938,3635,52,12,7,0,1,0,0,5,2,0,0,0,0,0,0,0
71900,9938,4098,51,14,7,1,1,8,3,0,0,0,0,0,0,0,0,0
72000,9931,4416,54,18,6,0,5,1,3,0,1,0,0,0,0,0,0,0
72100,9936,4314,51,9,7,1,3,0,3,3,0,0,0,0,0,0,0,0
72200,9938,4802,54,4,5,0,1,1,2,1,0,0,0,0,0,0,0,0
72300,9970,4436,24,18,5,0,1,1,0,0,0,0,0,0,0,0,0,0
72400,9970,3819,18,13,6,2,2,1,3,0,1,0,0,0,0,0,0,0
72500,9960,3701,26,7,5,0,4,2,3,1,2,0,0,0,0,0,0,0
72600,9973,4287,19,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0
72700,9967,4197,20,0,7,2,5,4,1,1,0,0,0,0,0,0,0,0
72800,9961,3671,24,15,6,2,5,0,2,0,2,0,0,0,0,0,0,0
72900,9963,4340,26,5,6,0,3,1,2,0,0,2,0,0,0,0,0,0
73000,9972,5402,20,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0
73100,9966,5195,20,2,4,1,5,4,1,2,4,0,0,0,0,0,0,0
73200,9973,4239,16,4,4,1,3,2,3,3,1,0,0,0,0,0,0,0
73300,9976,3370,16,86,6,2,1,0,1,1,0,0,0,0,0,0,0,0
73400,9974,3567,15,3,7,2,2,0,1,0,1,2,0,0,0,0,0,0
73500,9975,4092,11,2,6,1,6,0,1,4,1,0,0,0,0,0,0,0
73600,9978,4050,11,12,6,2,1,1,4,1,0,0,0,0,0,0,0,0
73700,9978,4147,12,7,6,1,3,1,1,2,0,1,0,0,0,0,0,0
73800,9968,3909,20,4,4,0,4,0,4,3,0,1,0,0,0,0,0,0
73900,9969,4209,12,8,9,1,7,0,1,1,2,0,0,0,0,0,0,0
74000,9966,4418,15,1,6,4,7,3,4,1,0,0,2,0,0,0,0,0
74100,9972,3914,13,3,7,0,4,0,3,3,1,0,0,0,0,0,0,0
74200,9978,4116,13,22,4,1,3,6,2,1,0,0,0,0,0,0,0,0
74300,9972,3882,15,8,5,3,6,8,2,1,0,0,0,0,0,0,0,0
74400,9969,3865,16,3,6,1,3,5,3,0,3,0,0,0,0,0,0,0
74500,9971,3603,16,3,4,0,5,0,3,1,1,0,0,0,0,0,0,0
74600,9962,3290,23,0,7,0,4,0,2,0,2,0,0,0,0,0,0,0
74700,9960,3294,19,21,7,0,8,0,3,0,3,0,0,0,0,0,0,0
74800,9963,3047,23,64,5,1,6,0,2,1,1,0,0,0,0,0,0,0
74900,9961,3301,27,12,6,3,4,0,2,0,0,0,0,0,0,0,0,0
75000,9968,4139,24,1,4,0,2,0,2,1,0,0,0,0,0,0,0,0
75100,9972,3847,16,0,7,0,1,2,1,2,3,0,0,0,0,0,0,0
75200,9971,3630,9,2,7,1,4,1,9,0,0,1,0,0,0,0,0,0
75300,9976,3630,7,20,8,1,3,0,4,2,2,0,0,0,0,0,0,0
75400,9972,4074,14,5,6,0,0,0,7,2,1,1,0,0,0,0,0,0
75500,9975,3724,11,3,5,0,3,0,6,0,0,0,0,0,0,0,0,0
75600,9976,3350,10,2,7,0,4,3,2,1,1,1,0,0,0,0,0,0
75700,9982,3578,7,4,2,0,5,0,4,1,0,1,0,0,0,0,0,0
75800,9978,3578,16,10,1,2,2,2,2,4,1,0,0,0,0,0,0,0
75900,9983,2654,12,3,2,0,0,2,3,0,0,0,0,0,0,0,0,0
76000,9974,2940,14,3,5,0,2,0,3,1,2,0,0,0,0,0,0,0
76100,9980,2977,9,7,2,1,3,0,2,2,4,0,0,0,0,0,0,0
76200,9977,2493,11,20,2,0,7,3,2,1,1,1,0,0,0,0,0,0
76300,9983,3398,6,0,1,0,4,1,6,0,0,0,0,0,0,0,0,0
76400,9977,3543,9,0,2,0,5,0,7,1,0,0,0,0,0,0,0,0
76500,9981,2793,5,1,1,1,7,1,5,0,0,1,1,0,0,0,0,0
76600,9983,2640,8,19,0,1,7,0,0,1,2,1,0,0,0,0,0,0
76700,9980,2979,11,14,1,3,4,0,2,1,2,0,0,0,0,0,0,0
76800,9970,3762,12,3,3,0,7,0,6,0,2,1,0,0,0,0,0,0
76900,9967,4956,13,7,3,1,6,0,9,1,2,0,0,0,0,0,0,0
77000,9977,6094,7,5,2,1,7,1,5,0,2,0,0,0,0,0,0,0
77100,9980,5613,5,12,2,0,7,1,4,0,2,0,0,0,0,0,0,0
77200,9976,5629,7,0,3,0,8,2,4,2,2,1,0,0,0,0,0,0
77300,9978,5344,7,0,2,1,9,1,2,4,1,0,1,0,0,0,0,0
77400,9978,4605,7,6,1,1,9,0,4,1,1,0,0,0,0,0,0,0
77500,9973,4237,13,16,4,1,4,1,4,1,2,0,0,0,0,0,0,0
77600,9980,3616,7,27,2,0,5,0,5,1,1,0,0,0,0,0,0,0
77700,9972,3654,13,7,0,2,8,1,6,2,1,0,0,0,0,0,0,0
77800,9971,3543,16,9,3,1,4,0,4,1,2,1,0,0,0,0,0,0
77900,9978,3510,10,1,0,0,8,1,3,0,1,0,0,0,0,0,0,0
78000,9982,3555,8,2,1,0,5,1,3,0,1,0,0,0,0,0,0,0
78100,9962,3833,19,1,6,0,6,4,6,0,1,0,0,0,0,0,0,0
78200,9980,4572,9,0,1,1,10,1,0,1,0,0,0,0,0,0,0,0
78300,9965,4127,22,3,2,0,7,0,4,3,0,0,0,0,0,0,0,0
78400,9966,3502,23,0,3,1,4,1,3,4,1,0,0,0,0,0,0,0
78500,9978,3634,14,2,2,2,2,0,3,0,1,0,0,0,0,0,0,0
78600,9969,3886,21,1,3,0,2,0,5,1,0,0,0,0,0,0,0,0
78700,9981,3804,15,14,3,0,0,2,0,1,0,0,1,0,0,0,0,0
78800,9971,4111,21,10,4,0,1,0,1,0,2,0,0,0,0,0,0,0
78900,9970,4764,22,13,3,0,0,0,5,0,0,0,0,0,0,0,0,0
79000,9969,4402,20,21,5,3,4,2,1,1,1,0,0,0,0,0,0,0
79100,9972,4459,24,6,0,1,0,2,1,1,3,0,0,0,0,0,0,0
79200,9975,3776,19,2,2,0,3,1,1,0,0,0,0,0,0,0,0,0
79300,9978,3546,17,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0
79400,9973,3846,19,5,4,1,1,3,2,0,1,0,0,0,0,0,0,0
79500,9983,3260,15,3,1,0,0,2,1,0,0,1,0,0,0,0,0,0
79600,9972,3427,18,6,3,1,5,1,2,2,0,0,0,0,0,0,0,0
79700,9977,3625,15,3,3,1,2,0,2,3,1,1,0,0,0,0,0,0
79800,9972,3130,15,2,3,0,3,0,6,4,1,0,0,0,0,0,0,0
79900,9978,3225,15,0,1,0,1,0,5,1,0,1,0,0,0,0,0,0
80000,9976,3294,15,2,0,0,3,0,3,3,3,0,0,0,0,0,0,0
80100,9978,3257,11,0,6,0,2,0,2,1,1,0,0,0,0,0,0,0
80200,9981,2620,10,14,1,0,7,1,1,2,0,0,0,0,0,0,0,0
80300,9982,2238,13,13,1,1,2,1,1,2,1,1,0,1,0,0,0,0
80400,9982,2298,10,12,1,2,3,0,4,0,0,0,0,0,0,0,0,0
80500,9975,2872,12,2,3,0,5,0,3,0,2,0,0,2,0,0,0,0
80600,9985,3373,11,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0
80700,9983,3288,9,5,3,0,5,0,0,0,0,0,0,0,0,0,0,0
80800,9987,3507,11,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0
80900,9978,3203,10,4,2,4,6,0,1,2,3,0,0,0,0,0,0,0
81000,9984,3512,14,2,1,1,0,0,1,2,0,0,0,1,0,0,0,0
81100,9985,3969,9,5,2,1,2,0,2,0,0,0,0,0,0,0,0,0
81200,9987,3738,9,5,0,1,3,0,1,0,0,1,0,0,0,0,0,0
81300,9979,3621,16,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0
81400,9976,3717,12,18,4,1,3,1,4,0,1,1,0,0,0,0,0,0
81500,9982,3450,12,3,2,0,3,1,1,3,0,0,0,0,0,0,0,0
81600,9986,2984,11,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0
81700,9986,3415,8,3,3,0,2,2,1,0,0,1,0,0,0,0,0,0
81800,9985,3491,4,9,2,0,3,0,4,0,1,0,1,0,0,0,0,0
81900,9992,3057,6,22,1,0,0,0,0,0,1,0,0,0,0,0,0,0
82000,9992,3392,4,4,2,0,0,5,0,1,2,0,0,0,0,0,0,0
82100,9986,3367,10,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0
82200,9987,3440,10,33,0,0,2,3,0,1,1,0,0,0,0,0,0,0
82300,9982,2728,12,20,1,0,1,0,3,0,1,0,0,0,0,0,0,0
82400,9978,1879,13,0,3,1,1,0,3,0,2,0,0,0,0,0,0,0
82500,9975,2263,15,5,0,2,6,1,2,0,2,1,0,0,0,0,0,0
82600,9973,2892,12,28,2,0,10,1,2,1,1,2,0,0,0,0,0,0
82700,9977,3056,11,19,1,1,8,2,2,0,1,0,0,0,0,0,0,0
82800,9974,3548,15,2,2,0,9,3,0,0,0,0,0,0,0,0,0,0
82900,9973,3988,13,0,2,1,11,1,1,2,0,0,0,0,0,0,0,0
83000,9971,4573,9,5,4,0,11,1,2,0,3,0,0,0,0,0,0,0
83100,9973,4801,10,33,5,0,9,0,2,0,1,2,0,0,0,0,0,0
83200,9972,4551,10,5,3,1,12,0,1,1,2,1,0,0,0,0,0,0
83300,9975,4482,10,7,0,1,8,0,6,1,0,2,1,0,0,0,0,0
83400,9970,3895,14,15,2,0,11,0,2,3,1,0,0,0,0,0,0,0
83500,9967,4023,18,5,4,0,8,0,3,2,0,1,0,0,0,0,0,0
83600,9966,3850,16,9,5,1,10,0,3,2,0,1,0,0,0,0,0,0
83700,9967,4168,18,15,2,1,12,0,1,2,0,0,0,0,0,0,0,0
83800,9969,4049,15,40,3,1,10,0,2,2,1,0,0,0,0,0,0,0
83900,9979,4292,5,0,2,0,10,3,3,0,1,2,0,0,0,0,0,0
84000,9977,4547,5,3,4,1,10,6,4,2,0,0,0,0,0,0,0,0
84100,9981,4346,7,24,2,1,9,0,0,1,1,0,0,0,0,0,0,0
84200,9980,4096,7,4,1,1,9,0,3,0,0,0,0,0,0,0,0,0
84300,9977,3405,6,6,3,1,10,0,4,0,0,0,0,0,0,0,0,0
84400,9971,3333,8,1,4,0,10,3,6,0,1,1,0,0,0,0,0,0
84500,9975,3616,9,2,4,0,10,0,2,0,0,0,0,0,0,0,0,0
84600,9975,4273,8,16,3,0,12,0,2,2,0,0,0,0,0,0,0,0
84700,9980,3814,6,33,0,1,8,1,5,1,1,1,0,0,0,0,0,0
84800,9972,3793,6,23,4,1,15,0,3,0,0,0,0,0,0,0,0,0
84900,9971,4186,8,9,0,1,14,1,7,1,0,0,0,0,0,0,0,0
85000,9981,3833,8,6,0,0,11,2,0,2,0,1,0,0,0,0,0,0
85100,9972,4196,11,3,1,2,13,0,2,1,1,0,0,0,0,0,0,0
85200,9972,3871,7,3,1,2,15,0,5,0,0,0,0,0,0,0,0,0
85300,9984,4061,7,1,0,1,8,2,0,2,1,0,0,0,0,0,0,0
85400,9968,3880,16,1,4,1,9,1,2,0,1,0,0,0,0,0,0,0
85500,9964,2848,16,47,4,2,14,0,1,0,1,0,0,0,0,0,0,0
85600,9976,3018,9,92,0,3,12,1,3,0,0,0,0,0,0,0,0,0
85700,9977,3489,10,3,1,1,11,0,0,0,1,1,0,0,0,0,0,0
85800,9977,4109,7,4,4,1,10,0,1,0,1,0,0,0,0,0,0,0
85900,9975,3841,10,10,2,0,9,0,3,0,1,0,0,0,0,0,0,0
86000,9977,4233,7,9,2,1,10,1,4,0,0,0,0,0,0,0,0,0
86100,9964,4983,11,9,4,3,11,0,6,1,4,0,0,0,0,0,0,0
86200,9983,4324,8,0,1,0,7,2,1,2,0,1,0,0,0,0,0,0
86300,9981,4499,7,7,0,1,9,5,3,3,0,0,0,0,0,0,0,0
86400,9971,4300,14,0,2,0,11,6,2,2,0,1,0,0,0,0,0,0
86500,9972,4167,17,0,4,1,6,0,1,1,0,1,0,0,0,0,0,0
86600,9970,3670,16,23,2,1,7,1,1,0,4,1,0,0,0,0,0,0
86700,9977,3700,8,14,2,0,6,1,5,1,2,0,0,0,0,0,0,0
86800,9976,4194,7,2,2,0,7,2,7,0,1,0,0,0,0,0,0,0
86900,9980,3986,3,0,2,0,7,1,8,1,0,0,0,0,0,0,0,0
87000,9984,3670,8,3,0,1,5,1,3,0,0,0,0,0,0,0,0,0
87100,9972,3409,15,4,2,1,8,2,2,0,1,0,0,0,0,0,0,0
87200,9979,2924,11,24,1,0,5,3,4,1,0,0,0,0,0,0,0,0
87300,9982,2715,7,2,1,1,6,7,3,1,1,0,0,0,0,0,0,0
87400,9984,3446,7,2,1,0,3,1,3,0,2,1,0,0,0,0,0,0
87500,9985,4145,2,10,1,0,7,0,2,1,2,1,1,0,0,0,0,0
87600,9987,4504,2,5,3,4,6,0,2,0,0,0,0,0,0,0,0,0
87700,9983,4049,5,11,3,11,3,0,3,0,3,0,0,0,0,0,0,0
87800,9986,3785,5,5,0,3,4,0,5,0,0,0,0,0,0,0,0,0
87900,9986,4457,4,3,1,0,4,2,1,2,4,0,0,0,0,0,0,0
88000,9993,3708,2,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0
88100,9987,3200,4,2,0,0,6,0,2,0,1,1,0,0,0,0,0,0
88200,9990,4071,3,0,0,2,3,0,4,0,0,0,0,0,0,0,0,0
88300,9982,3232,8,6,3,2,2,0,4,0,1,0,0,0,0,0,0,0
88400,9981,3536,7,0,1,2,4,1,5,0,2,0,0,0,0,0,0,0
88500,9984,3543,7,3,4,0,2,0,3,4,0,0,0,0,0,0,0,0
88600,9978,3516,9,6,3,0,4,1,5,1,1,0,0,0,0,0,0,0
88700,9986,3797,9,10,0,1,2,0,2,0,1,0,0,0,0,0,0,0
88800,9989,3567,7,6,1,0,1,1,2,0,0,0,0,0,0,0,0,0
88900,9985,3883,10,4,0,0,3,0,2,2,0,2,0,0,0,0,0,0
89000,9980,4417,11,2,1,0,4,0,1,0,3,0,0,0,0,0,0,0
89100,9988,3528,7,15,1,0,0,0,4,4,0,0,0,0,0,0,0,0
89200,9980,3314,7,15,1,0,5,3,7,1,0,0,0,0,0,0,0,0
89300,9986,3470,7,6,2,0,2,1,3,0,0,0,0,0,0,0,0,0
89400,9973,3466,16,12,2,0,4,1,3,0,2,0,0,0,0,0,0,0
89500,9987,3100,10,8,1,1,1,0,0,0,1,2,0,0,0,0,0,0
89600,9982,2975,10,7,2,0,5,0,1,0,0,0,0,0,0,0,0,0
89700,9967,3388,18,19,5,1,5,0,4,0,1,1,0,0,0,0,0,0
89800,9967,3761,19,31,2,1,9,1,3,0,0,1,0,0,0,0,0,0
89900,9976,3457,16,8,0,2,5,0,2,0,1,0,0,0,0,0,0,0
90000,9973,3340,17,9,1,3,5,2,4,1,0,0,0,0,0,0,0,0
90100,9979,3051,13,31,0,1,3,1,5,0,0,1,0,0,0,0,0,0
90200,9978,3135,15,41,1,0,3,0,3,0,0,0,0,0,0,0,0,0
90300,9975,2791,18,1,1,1,3,0,3,1,0,0,0,0,0,0,0,0
90400,9979,3334,14,3,2,0,3,1,2,0,0,0,0,0,0,0,0,0
90500,9977,3249,14,2,0,1,4,0,5,1,0,1,0,0,0,0,0,0
90600,9984,3706,14,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0
90700,9981,4499,9,6,5,1,4,0,1,2,0,0,0,0,0,0,0,0
90800,9988,4435,4,2,2,0,3,0,3,2,0,0,0,0,0,0,0,0
90900,9989,3890,2,19,1,2,6,0,1,1,1,0,0,0,0,0,0,0
91000,9989,3780,3,17,0,0,3,2,4,0,1,0,0,0,0,0,0,0
91100,9984,3978,6,43,1,0,3,0,6,5,0,1,0,0,0,0,0,0
91200,9987,3796,4,4,2,0,2,0,4,0,1,0,0,0,0,0,0,0
91300,9984,3626,6,1,1,0,5,1,1,0,3,0,0,0,0,0,0,0
91400,9990,3541,5,2,3,1,1,0,1,0,0,1,0,0,0,0,0,0
91500,9982,3821,6,4,4,0,2,1,5,1,1,0,0,0,0,0,0,0
91600,9981,4497,9,3,4,0,1,1,3,1,2,0,0,0,0,0,0,0
91700,9979,4748,9,2,1,1,5,1,6,1,0,0,0,0,0,0,0,0
91800,9987,4010,5,3,3,1,4,2,1,0,0,0,0,0,0,0,0,0
91900,9980,3785,5,9,3,2,7,0,3,1,2,1,0,0,0,0,0,0
92000,9987,4301,5,14,0,1,5,0,3,2,0,0,0,0,0,0,0,0
92100,9982,4282,7,13,4,0,4,0,1,0,2,0,0,0,0,0,0,0
92200,9983,3664,5,0,1,0,7,0,4,0,0,0,0,0,0,0,0,0
92300,9986,3887,6,5,2,1,4,0,1,1,1,1,0,0,0,0,0,0
92400,9989,4341,3,2,1,0,4,1,2,3,1,0,0,0,0,0,0,0
92500,9990,4212,3,3,1,2,6,12,0,1,0,0,0,0,0,0,0,0
92600,9986,3884,8,5,3,0,2,20,1,1,0,1,0,0,0,0,0,0
92700,9986,3771,6,15,2,0,1,8,4,0,1,0,0,0,0,0,0,0
92800,9996,3981,2,15,1,0,0,10,1,3,0,0,0,0,0,0,0,0
92900,9994,3879,3,10,1,2,1,4,1,0,0,1,0,0,0,0,0,0
93000,9988,4218,6,23,0,0,5,4,1,1,0,1,0,0,0,0,0,0
93100,9982,4466,4,6,1,0,1,1,11,0,1,0,0,0,0,0,0,0
93200,9990,3841,3,8,2,0,2,1,2,1,1,1,0,0,0,0,0,0
93300,9989,3999,2,4,2,2,1,6,5,1,1,0,0,0,0,0,0,0
93400,9988,4308,5,2,2,3,1,5,3,1,1,1,0,0,0,0,0,0
93500,9979,4579,7,0,2,0,4,1,6,0,2,2,0,0,0,0,0,0
93600,9993,4529,3,2,2,1,0,0,1,1,1,1,0,0,0,0,0,0
93700,9995,4180,1,13,1,0,2,1,1,3,0,0,0,0,0,0,0,0
93800,9984,4117,5,32,3,0,4,3,2,0,2,0,0,0,0,0,0,0
93900,9987,3215,11,21,1,2,0,1,1,0,0,0,0,0,0,0,0,0
94000,9982,3491,11,23,0,2,2,0,3,0,2,2,0,0,0,0,0,0
94100,9973,4121,13,56,4,1,4,0,5,1,1,0,0,0,0,0,0,0
94200,9968,3974,17,45,2,0,4,0,8,0,1,0,0,0,0,0,0,0
94300,9979,3582,14,2,1,1,3,1,3,1,0,0,0,0,0,0,0,0
94400,9991,4007,3,22,1,1,0,1,4,0,1,2,0,0,0,0,0,0
94500,9989,3519,1,17,1,0,3,0,6,1,0,1,0,0,0,0,0,0
94600,9991,3948,1,2,1,1,5,4,2,1,0,0,0,0,0,0,0,0
94700,9989,4167,2,2,3,1,3,0,2,3,1,0,0,0,0,0,0,0
94800,9988,4679,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
94900,9987,4476,1,4,3,0,3,0,5,0,1,0,0,0,0,0,0,0
95000,9988,4089,2,1,1,1,4,0,3,1,2,0,0,0,0,0,0,0
95100,9991,4724,0,1,1,1,3,0,3,1,2,1,0,0,0,0,0,0
95200,9992,5239,1,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0
95300,9990,4213,1,7,3,1,3,1,3,0,0,1,0,0,0,0,0,0
95400,9990,3699,1,10,3,0,4,2,1,0,1,0,0,0,0,0,0,0
95500,9984,2766,3,2,1,1,3,8,6,1,3,0,0,0,0,0,0,0
95600,9989,3606,2,1,4,0,2,2,3,0,0,0,0,0,0,0,0,0
95700,9993,3991,1,4,1,0,3,2,2,0,0,1,0,0,0,0,0,0
95800,9990,4300,0,8,3,1,3,1,2,0,2,0,0,0,0,0,0,0
95900,9981,3973,11,0,1,0,2,3,5,1,0,0,0,0,0,0,0,0
96000,9971,3455,19,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0
96100,9979,4641,18,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
96200,9980,5458,16,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0
96300,9977,5386,16,6,2,0,0,0,4,0,1,1,0,0,0,0,0,0
96400,9980,4981,15,3,1,0,3,0,1,3,0,0,0,0,0,0,0,0
96500,9969,3904,17,1,4,1,5,5,3,0,2,1,0,0,0,0,0,0
96600,9977,4145,16,5,3,0,3,0,1,3,0,0,0,0,0,0,0,0
96700,9982,4551,15,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
96800,9975,3914,16,2,2,2,0,1,5,1,2,0,0,0,0,0,0,0
96900,9979,4001,16,4,3,0,0,0,2,2,0,0,0,0,0,0,0,0
97000,9978,3764,16,6,1,0,2,1,3,1,0,0,0,0,0,0,0,0
97100,9978,3659,16,9,2,0,0,0,3,1,1,1,0,0,0,0,0,0
97200,9975,3942,15,4,5,0,0,3,3,1,2,0,0,0,0,0,0,0
97300,9989,4675,0,4,1,1,7,0,3,3,0,0,0,0,0,0,0,0
97400,9987,4162,1,5,3,0,4,0,4,1,1,0,0,0,0,0,0,0
97500,9992,3888,2,2,1,1,4,0,1,0,0,1,0,0,0,0,0,0
97600,9995,3567,0,4,0,0,2,1,3,1,0,0,0,0,0,0,0,0
97700,9989,3426,1,0,3,1,1,1,3,1,3,1,0,0,0,0,0,0
97800,9993,4020,0,0,1,1,4,2,0,0,2,0,0,0,0,0,0,0
97900,9993,4241,2,1,0,0,0,3,4,1,1,0,0,0,0,0,0,0
98000,9987,3974,2,5,3,1,6,0,1,0,1,1,0,0,0,0,0,0
98100,9992,3954,1,6,1,0,2,0,4,0,0,0,0,0,0,0,0,0
98200,9995,3518,0,11,0,0,3,3,2,1,0,0,0,0,0,0,0,0
98300,9988,3394,2,6,3,2,0,0,7,0,0,1,0,0,0,0,0,0
98400,9995,3060,3,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0
98500,9989,3208,0,8,3,0,2,1,4,2,2,0,0,0,0,0,0,0
98600,9990,3811,2,1,2,0,2,0,3,0,1,1,0,0,0,0,0,0
98700,9987,3481,0,12,2,1,4,2,6,1,1,0,0,0,0,0,0,0
98800,9995,3919,0,33,2,2,1,0,2,2,0,0,0,0,0,0,0,0
98900,9994,4087,0,42,0,1,3,1,2,0,1,0,0,0,0,0,0,0
99000,9998,3625,0,41,0,0,0,1,1,0,1,0,0,0,0,0,0,0
99100,9991,3964,0,16,3,0,2,0,4,1,0,0,0,0,0,0,0,0
99200,9996,4084,2,13,1,9,0,1,1,0,0,0,0,0,0,0,0,0
99300,9993,3606,1,30,4,1,2,1,0,1,0,0,0,0,0,0,0,0
99400,9989,3686,3,6,1,0,0,0,5,1,2,0,0,0,0,0,0,0
99500,9992,3843,1,3,1,1,4,2,2,0,0,0,0,0,0,0,0,0
99600,9986,4383,0,1,3,0,1,14,7,0,3,0,0,0,0,0,0,0
99700,9991,3817,1,14,3,0,3,2,0,0,2,0,0,0,0,0,0,0
99800,9994,4643,0,18,0,0,3,0,3,0,0,0,0,0,0,0,0,0
99900,9994,4246,1,1,2,0,0,1,1,1,2,1,0,0,0,0,0,0
100000,9990,4114,0,2,4,1,0,1,5,0,1,0,0,0,0,0,0,0
