update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9966,0,26,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
68900,9952,0,31,0,4,0,4,0,5,0,1,0,3,0,0,0,0,0
69000,9965,0,28,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
69100,9972,0,23,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
69200,9972,0,24,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
69300,9967,0,28,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
69400,9962,0,28,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0
69500,9962,0,28,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
69600,9960,0,32,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
69700,9959,0,31,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0
69800,9956,0,32,0,2,0,3,0,1,0,6,0,0,0,0,0,0,0
69900,9961,0,33,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
70000,9959,0,34,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
70100,9955,0,36,0,0,0,3,0,4,0,2,0,0,0,0,0,0,0
70200,9962,0,35,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
70300,9958,0,38,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
70400,9962,0,32,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0
70500,9969,0,27,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
70600,9965,0,29,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0
70700,9962,0,29,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0
70800,9963,0,28,0,1,0,2,0,4,0,2,0,0,0,0,0,0,0
70900,9964,0,26,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
71000,9954,0,31,0,4,0,5,0,4,0,2,0,0,0,0,0,0,0
71100,9967,0,23,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
71200,9966,0,26,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
71300,9925,0,67,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
71400,9928,0,68,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
71500,9927,0,68,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
71600,9919,0,72,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0
71700,9928,0,69,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
71800,9926,0,69,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
71900,9931,0,63,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
72000,9930,0,61,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
72100,9928,0,65,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
72200,9920,0,62,0,6,0,3,0,4,0,5,0,0,0,0,0,0,0
72300,9933,0,61,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
72400,9932,0,63,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
72500,9934,0,60,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0
72600,9934,0,62,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
72700,9930,0,63,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0
72800,9934,0,60,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
72900,9938,0,60,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
73000,9933,0,62,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
73100,9930,0,60,0,0,0,1,0,7,0,2,0,0,0,0,0,0,0
73200,9931,0,62,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
73300,9934,0,58,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
73400,9932,0,63,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
73500,9937,0,58,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
73600,9918,0,72,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
73700,9911,0,78,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
73800,9910,0,81,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
73900,9911,0,82,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
74000,9910,0,82,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
74100,9906,0,86,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
74200,9901,0,90,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0
74300,9904,0,94,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
74400,9901,0,85,0,4,0,2,0,6,0,2,0,0,0,0,0,0,0
74500,9916,0,82,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
74600,9912,0,78,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0
74700,9916,0,79,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
74800,9905,0,81,0,6,0,1,0,6,0,1,0,0,0,0,0,0,0
74900,9913,0,78,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
75000,9909,0,83,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
75100,9905,0,85,0,3,0,0,0,4,0,3,0,0,0,0,0,0,0
75200,9912,0,77,0,5,0,0,0,3,0,2,0,1,0,0,0,0,0
75300,9907,0,87,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
75400,9920,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75500,9912,0,83,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
75600,9909,0,80,0,0,0,7,0,2,0,2,0,0,0,0,0,0,0
75700,9910,0,84,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
75800,9909,0,83,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
75900,9915,0,81,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
76000,9911,0,80,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0
76100,9916,0,81,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
76200,9912,0,80,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
76300,9913,0,84,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
76400,9911,0,83,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0
76500,9915,0,80,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
76600,9913,0,79,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0
76700,9910,0,79,0,2,0,2,0,6,0,1,0,0,0,0,0,0,0
76800,9906,0,80,0,3,0,8,0,2,0,1,0,0,0,0,0,0,0
76900,9910,0,80,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
77000,9915,0,77,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
77100,9911,0,80,0,1,0,6,0,1,0,1,0,0,0,0,0,0,0
77200,9911,0,79,0,1,0,1,0,6,0,2,0,0,0,0,0,0,0
77300,9908,0,81,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
77400,9917,0,78,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
77500,9916,0,78,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
77600,9912,0,77,0,2,0,4,0,2,0,3,0,0,0,0,0,0,0
77700,9915,0,78,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
77800,9918,0,80,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
77900,9911,0,79,0,2,0,5,0,1,0,2,0,0,0,0,0,0,0
78000,9915,0,77,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
78100,9901,0,92,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
78200,9893,0,97,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
78300,9884,0,102,0,0,0,8,0,3,0,3,0,0,0,0,0,0,0
78400,9890,0,88,0,3,0,15,0,2,0,2,0,0,0,0,0,0,0
78500,9893,0,86,0,2,0,13,0,5,0,1,0,0,0,0,0,0,0
78600,9894,0,92,0,5,0,8,0,0,0,1,0,0,0,0,0,0,0
78700,9939,0,42,0,1,0,15,0,2,0,1,0,0,0,0,0,0,0
78800,9931,0,49,0,2,0,15,0,2,0,1,0,0,0,0,0,0,0
78900,9929,0,44,0,4,0,16,0,7,0,0,0,0,0,0,0,0,0
79000,9947,0,28,0,2,0,15,0,7,0,1,0,0,0,0,0,0,0
79100,9950,0,29,0,2,0,15,0,4,0,0,0,0,0,0,0,0,0
79200,9941,0,34,0,2,0,18,0,4,0,1,0,0,0,0,0,0,0
79300,9936,0,47,0,2,0,12,0,3,0,0,0,0,0,0,0,0,0
79400,9929,0,48,0,2,0,16,0,5,0,0,0,0,0,0,0,0,0
79500,9930,0,49,0,2,0,14,0,4,0,1,0,0,0,0,0,0,0
79600,9939,0,47,0,2,0,10,0,2,0,0,0,0,0,0,0,0,0
79700,9930,0,51,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0
79800,9932,0,47,0,2,0,12,0,5,0,2,0,0,0,0,0,0,0
79900,9928,0,46,0,2,0,16,0,5,0,2,0,1,0,0,0,0,0
80000,9951,0,31,0,2,0,13,0,3,0,0,0,0,0,0,0,0,0
80100,9950,0,26,0,1,0,20,0,3,0,0,0,0,0,0,0,0,0
80200,9958,0,27,0,2,0,12,0,1,0,0,0,0,0,0,0,0,0
80300,9942,0,31,0,3,0,20,0,3,0,1,0,0,0,0,0,0,0
80400,9954,0,26,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0
80500,9954,0,28,0,1,0,13,0,4,0,0,0,0,0,0,0,0,0
80600,9951,0,27,0,3,0,16,0,3,0,0,0,0,0,0,0,0,0
80700,9950,0,30,0,2,0,16,0,1,0,1,0,0,0,0,0,0,0
80800,9956,0,28,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0
80900,9956,0,27,0,0,0,13,0,3,0,1,0,0,0,0,0,0,0
81000,9956,0,28,0,2,0,11,0,1,0,2,0,0,0,0,0,0,0
81100,9955,0,27,0,3,0,14,0,0,0,1,0,0,0,0,0,0,0
81200,9954,0,28,0,2,0,12,0,3,0,1,0,0,0,0,0,0,0
81300,9953,0,30,0,1,0,11,0,5,0,0,0,0,0,0,0,0,0
81400,9898,0,85,0,2,0,12,0,1,0,2,0,0,0,0,0,0,0
81500,9889,0,86,0,2,0,21,0,2,0,0,0,0,0,0,0,0,0
81600,9948,0,45,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
81700,9964,0,26,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
81800,9960,0,29,0,2,0,5,0,1,0,3,0,0,0,0,0,0,0
81900,9957,0,33,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0
82000,9952,0,31,0,3,0,7,0,5,0,2,0,0,0,0,0,0,0
82100,9951,0,32,0,2,0,9,0,4,0,2,0,0,0,0,0,0,0
82200,9963,0,28,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0
82300,9967,0,23,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0
82400,9964,0,23,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0
82500,9950,0,26,0,3,0,12,0,8,0,1,0,0,0,0,0,0,0
82600,9961,0,23,0,2,0,6,0,8,0,0,0,0,0,0,0,0,0
82700,9969,0,23,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
82800,9961,0,25,0,1,0,8,0,4,0,1,0,0,0,0,0,0,0
82900,9957,0,22,0,4,0,11,0,5,0,1,0,0,0,0,0,0,0
83000,9965,0,23,0,1,0,7,0,3,0,1,0,0,0,0,0,0,0
83100,9962,0,24,0,2,0,9,0,3,0,0,0,0,0,0,0,0,0
83200,9972,0,21,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
83300,9965,0,22,0,2,0,6,0,3,0,2,0,0,0,0,0,0,0
83400,9966,0,23,0,3,0,7,0,1,0,0,0,0,0,0,0,0,0
83500,9959,0,24,0,3,0,8,0,4,0,2,0,0,0,0,0,0,0
83600,9964,0,26,0,0,0,6,0,2,0,2,0,0,0,0,0,0,0
83700,9976,0,16,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0
83800,9977,0,5,0,6,0,6,0,4,0,2,0,0,0,0,0,0,0
83900,9982,0,4,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0
84000,9980,0,9,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0
84100,9985,0,4,0,0,0,8,0,1,0,2,0,0,0,0,0,0,0
84200,9982,0,4,0,4,0,7,0,2,0,1,0,0,0,0,0,0,0
84300,9982,0,5,0,2,0,3,0,7,0,1,0,0,0,0,0,0,0
84400,9983,0,4,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0
84500,9985,0,6,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0
84600,9985,0,3,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0
84700,9984,0,2,0,2,0,6,0,5,0,1,0,0,0,0,0,0,0
84800,9985,0,0,0,1,0,4,0,8,0,2,0,0,0,0,0,0,0
84900,9992,0,0,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
85000,9992,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0
85100,9991,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
85200,9979,0,6,0,3,0,6,0,4,0,2,0,0,0,0,0,0,0
85300,9982,0,1,0,7,0,4,0,4,0,2,0,0,0,0,0,0,0
85400,9951,0,39,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0
85500,9928,0,61,0,1,0,7,0,2,0,1,0,0,0,0,0,0,0
85600,9911,0,69,0,5,0,6,0,9,0,0,0,0,0,0,0,0,0
85700,9919,0,69,0,1,0,3,0,8,0,0,0,0,0,0,0,0,0
85800,9914,0,70,0,1,0,9,0,5,0,1,0,0,0,0,0,0,0
85900,9920,0,70,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0
86000,9910,0,69,0,1,0,15,0,5,0,0,0,0,0,0,0,0,0
86100,9917,0,73,0,0,0,6,0,0,0,3,0,1,0,0,0,0,0
86200,9868,0,121,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0
86300,9847,0,139,0,3,0,10,0,1,0,0,0,0,0,0,0,0,0
86400,9850,0,136,0,1,0,9,0,3,0,1,0,0,0,0,0,0,0
86500,9842,0,144,0,2,0,7,0,3,0,2,0,0,0,0,0,0,0
86600,9817,0,168,0,2,0,8,0,5,0,0,0,0,0,0,0,0,0
86700,9809,0,175,0,4,0,7,0,4,0,1,0,0,0,0,0,0,0
86800,9843,0,138,0,2,0,12,0,4,0,1,0,0,0,0,0,0,0
86900,9846,0,137,0,1,0,14,0,2,0,0,0,0,0,0,0,0,0
87000,9852,0,140,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0
87100,9863,0,126,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
87200,9864,0,131,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
87300,9840,0,153,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
87400,9837,0,156,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0
87500,9824,0,164,0,1,0,3,0,6,0,2,0,0,0,0,0,0,0
87600,9831,0,163,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
87700,9816,0,169,0,5,0,6,0,2,0,2,0,0,0,0,0,0,0
87800,9832,0,162,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
87900,9830,0,165,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
88000,9824,0,165,0,1,0,7,0,1,0,2,0,0,0,0,0,0,0
88100,9827,0,166,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
88200,9821,0,172,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
88300,9824,0,167,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0
88400,9817,0,167,0,1,0,6,0,7,0,2,0,0,0,0,0,0,0
88500,9824,0,167,0,0,0,4,0,1,0,4,0,0,0,0,0,0,0
88600,9821,0,173,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
88700,9817,0,172,0,5,0,3,0,1,0,2,0,0,0,0,0,0,0
88800,9816,0,172,0,2,0,4,0,6,0,0,0,0,0,0,0,0,0
88900,9812,0,178,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
89000,9803,0,187,0,1,0,7,0,1,0,1,0,0,0,0,0,0,0
89100,9801,0,188,0,1,0,2,0,7,0,1,0,0,0,0,0,0,0
89200,9803,0,187,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0
89300,9805,0,184,0,3,0,1,0,5,0,2,0,0,0,0,0,0,0
89400,9806,0,182,0,2,0,3,0,5,0,2,0,0,0,0,0,0,0
89500,9807,0,184,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
89600,9799,0,193,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
89700,9801,0,191,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
89800,9789,0,194,0,3,0,6,0,7,0,1,0,0,0,0,0,0,0
89900,9809,0,177,0,1,0,5,0,5,0,2,0,1,0,0,0,0,0
90000,9798,0,192,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
90100,9795,0,200,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
90200,9792,0,200,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
90300,9778,0,212,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
90400,9772,0,211,0,4,0,6,0,3,0,4,0,0,0,0,0,0,0
90500,9783,0,210,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
90600,9785,0,200,0,4,0,7,0,4,0,0,0,0,0,0,0,0,0
90700,9812,0,181,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
90800,9800,0,193,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0
90900,9791,0,197,0,3,0,2,0,6,0,1,0,0,0,0,0,0,0
91000,9783,0,207,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0
91100,9751,0,239,0,2,0,5,0,1,0,2,0,0,0,0,0,0,0
91200,9775,0,217,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
91300,9756,0,231,0,2,0,5,0,5,0,1,0,0,0,0,0,0,0
91400,9747,0,238,0,3,0,3,0,9,0,0,0,0,0,0,0,0,0
91500,9743,0,250,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
91600,9737,0,247,0,5,0,3,0,7,0,1,0,0,0,0,0,0,0
91700,9731,0,260,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
91800,9728,0,262,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
91900,9748,0,247,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
92000,9756,0,234,0,1,0,1,0,4,0,4,0,0,0,0,0,0,0
92100,9759,0,229,0,3,0,6,0,1,0,2,0,0,0,0,0,0,0
92200,9775,0,213,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0
92300,9758,0,231,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0
92400,9754,0,234,0,5,0,6,0,1,0,0,0,0,0,0,0,0,0
92500,9739,0,249,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0
92600,9687,0,305,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
92700,9689,0,300,0,4,0,3,0,3,0,1,0,0,0,0,0,0,0
92800,9688,0,300,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0
92900,9708,0,278,0,1,0,9,0,4,0,0,0,0,0,0,0,0,0
93000,9720,0,269,0,1,0,4,0,5,0,1,0,0,0,0,0,0,0
93100,9733,0,259,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
93200,9705,0,279,0,1,0,4,0,7,0,4,0,0,0,0,0,0,0
93300,9699,0,289,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
93400,9700,0,291,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
93500,9697,0,289,0,4,0,6,0,3,0,1,0,0,0,0,0,0,0
93600,9695,0,290,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0
93700,9699,0,287,0,4,0,6,0,4,0,0,0,0,0,0,0,0,0
93800,9703,0,288,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
93900,9703,0,287,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
94000,9684,0,304,0,1,0,2,0,7,0,2,0,0,0,0,0,0,0
94100,9716,0,266,0,2,0,7,0,8,0,1,0,0,0,0,0,0,0
94200,9739,0,251,0,4,0,3,0,1,0,2,0,0,0,0,0,0,0
94300,9726,0,264,0,1,0,3,0,3,0,3,0,0,0,0,0,0,0
94400,9763,0,232,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
94500,9757,0,232,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0
94600,9787,0,208,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
94700,9757,0,231,0,3,0,4,0,4,0,0,0,1,0,0,0,0,0
94800,9771,0,224,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
94900,9776,0,211,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
95000,9790,0,200,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
95100,9792,0,197,0,0,0,4,0,5,0,2,0,0,0,0,0,0,0
95200,9780,0,200,0,7,0,4,0,8,0,1,0,0,0,0,0,0,0
95300,9790,0,203,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
95400,9789,0,201,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0
95500,9794,0,194,0,4,0,3,0,4,0,1,0,0,0,0,0,0,0
95600,9790,0,197,0,3,0,4,0,6,0,0,0,0,0,0,0,0,0
95700,9844,0,148,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
95800,9842,0,150,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
95900,9836,0,154,0,3,0,4,0,0,0,3,0,0,0,0,0,0,0
96000,9819,0,163,0,3,0,11,0,2,0,2,0,0,0,0,0,0,0
96100,9837,0,151,0,1,0,4,0,7,0,0,0,0,0,0,0,0,0
96200,9846,0,146,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
96300,9840,0,154,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
96400,9836,0,154,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
96500,9841,0,151,0,2,0,0,0,1,0,5,0,0,0,0,0,0,0
96600,9848,0,144,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
96700,9844,0,148,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0
96800,9790,0,205,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
96900,9766,0,232,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
97000,9738,0,257,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0
97100,9733,0,254,0,2,0,7,0,2,0,2,0,0,0,0,0,0,0
97200,9764,0,231,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
97300,9743,0,250,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
97400,9755,0,237,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
97500,9742,0,247,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0
97600,9751,0,240,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
97700,9753,0,237,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0
97800,9773,0,218,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0
97900,9772,0,218,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0
98000,9783,0,200,0,1,0,7,0,8,0,1,0,0,0,0,0,0,0
98100,9756,0,228,0,5,0,7,0,2,0,2,0,0,0,0,0,0,0
98200,9729,0,260,0,1,0,6,0,4,0,0,0,0,0,0,0,0,0
98300,9772,0,217,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0
98400,9795,0,190,0,3,0,10,0,2,0,0,0,0,0,0,0,0,0
98500,9854,0,137,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
98600,9867,0,121,0,2,0,2,0,6,0,2,0,0,0,0,0,0,0
98700,9873,0,119,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
98800,9872,0,119,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
98900,9872,0,116,0,2,0,3,0,5,0,2,0,0,0,0,0,0,0
99000,9861,0,129,0,0,0,4,0,4,0,2,0,0,0,0,0,0,0
99100,9856,0,133,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0
99200,9858,0,131,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
99300,9861,0,132,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
99400,9854,0,143,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
99500,9789,0,200,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
99600,9784,0,208,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
99700,9781,0,207,0,3,0,7,0,1,0,1,0,0,0,0,0,0,0
99800,9757,0,230,0,3,0,8,0,2,0,0,0,0,0,0,0,0,0
99900,9742,0,252,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
100000,9739,0,248,0,2,0,7,0,4,0,0,0,0,0,0,0,0,0
